3285207,42.146097,-87.974283,259999.0,2010,2.0,3,1964,1960,NONE,1576.0,8712.0,Chicago,Buffalo Grove,Buffalo Grove High School,239813.2020282931
3611598,41.909575,-87.906827,135000.0,2014,2.0,3,1953,1950,NONE,1241.0,7501.0,Chicago,Northlake,NONE,137078.59501078818
4042049,41.689632,-87.827629,109900.0,2014,2.0,2,1986,1980,2006,1200.0,10890.0,Chicago,Palos Hills,Amos Alonzo Stagg High School,102826.92634801299
4608124,42.149581,-88.277706,159900.0,2014,2.0,3,1987,1980,NONE,1506.0,10890.0,Chicago,Algonquin,Dundee-Crown High School,152804.42948373462
4882501,42.199873,-87.915546,450000.0,2014,2.5,4,1929,1920,NONE,2894.0,15472.04295,Chicago,Lincolnshire,Adlai E Stevenson High School,445741.03944938054
58362590,41.917454,-87.682205,325000.0,2014,1.5,1,2000,2000,NONE,1104.0,7233.0,Chicago,Chicago,Clemente Community Academy High School,334777.0153468944
73298794,41.546137,-87.486789,225000.0,2013,3.0,4,1965,1960,NONE,2738.0,11979.0,Chicago,Munster,NONE,219404.72256564387
29851958,40.882625,-73.907365,505000.0,2015,2.0,4,1940,1940,NONE,1782.0,7187.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,482801.3581521497
31122804,40.775695,-73.5666,549000.0,2014,2.0,4,1955,1950,NONE,1640.0,6390.0,New York City,Jericho,NONE,521787.0696178542
32330882,40.5751,-74.1108,429000.0,2014,1.5,3,1960,1960,1960,1152.0,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,399500.4927599044
33050332,40.945305,-73.752496,775000.0,2013,2.0,3,1936,1930,NONE,2071.0,7622.5,New York City,Larchmont,NONE,766690.1930066473
39049996,40.423115,-74.396194,205000.0,2012,2.5,2,1987,1980,NONE,1431.0,8085.5,New York City,East Brunswick,NONE,201321.8934988805
39097908,40.451581,-74.426228,499000.0,2014,2.5,4,1988,1980,NONE,2152.0,13503.0,New York City,Milltown,NONE,465179.31788568886
39393358,40.915263,-74.41175,499000.0,2014,3.0,4,1975,1970,1975,3320.0,16978.7352,New York City,Boonton,Boonton High School,481538.6215986193
39673747,39.95604,-74.329358,67500.0,2014,2.0,2,1984,1980,NONE,1112.0,4464.5,New York City,Manchester,NONE,109601.60109109212
59466778,40.920772,-72.899678,139999.0,2013,1.0,2,1971,1970,NONE,940.0,5705.5,New York City,Ridge,NONE,152418.17747644545
61840097,40.350092,-74.421917,400000.0,2014,2.5,4,1990,1990,NONE,2842.0,16978.7352,New York City,Monroe Township,Monroe Twp High School,423014.9005694979
79496622,40.750128,-73.981299,599000.0,2014,1.0,1,1916,1910,NONE,650.0,2499.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,603391.9959773739
19879866,34.165978,-118.640016,649000.0,2013,2.0,4,1961,1960,NONE,2216.0,11325.0,Los Angeles,Los Angeles,El Camino Real Senior High School,649583.6461638672
20054961,34.194882,-118.314683,699950.0,2014,2.0,3,1951,1950,NONE,1495.0,6969.0,Los Angeles,Burbank,NONE,673133.0895767879
20468016,34.04733,-118.471022,1247607.9,2014,3.0,3,1929,1920,2014,2628.0,7881.0,Los Angeles,Los Angeles,University Senior High School,1172708.7253772405
20877094,34.153226,-118.093679,579900.0,2014,1.0,3,1939,1930,NONE,1335.0,8232.0,Los Angeles,Pasadena,Pasadena High School,617666.8866779129
21295939,33.797406,-118.268109,385000.0,2015,1.0,2,1953,1950,NONE,1552.0,6621.0,Los Angeles,Los Angeles,Phineas Banning Senior High School,400187.7234101858
