3365362,42.07971,-87.69458,747230.4,2013,3.5,4,1895,1890,NONE,4005.61455,15472.04295,Chicago,Wilmette,New Trier Township H S Winnetka,674148.5262625159
3727908,41.938953,-87.658058,249900.0,2014,1.0,2,2014,2010,NONE,1223.0,7070.5,Chicago,Chicago,Lincoln Park High School,250295.17836734367
4279501,41.563229,-87.571104,218800.0,2014,2.5,3,1990,1990,2013,2123.0,15120.0,Chicago,Lansing,NONE,207150.5977004879
4608204,42.147004,-88.280538,164990.0,2014,2.0,3,1987,1980,NONE,1451.0,8276.0,Chicago,Algonquin,Dundee-Crown High School,155126.8930907681
5356566,41.573719,-88.146132,94900.0,2014,1.0,3,1950,1950,NONE,726.0,4265.0,Chicago,Joliet,Plainfield High School,106712.64666072956
61096970,42.407674,-88.626851,91900.0,2014,2.0,3,2001,2000,NONE,1325.0,6224.0,Chicago,Harvard,NONE,121465.84484239494
80853013,41.900814,-87.670738,375000.0,2014,2.0,2,2002,2000,NONE,1200.0,6424.5,Chicago,Chicago,Wells Community Academy High School,363828.6137802648
29821524,40.86222,-73.84887,389900.0,2013,1.5,3,1950,1950,NONE,1600.0,1785.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,391258.8455710303
31222130,40.681049,-73.629531,469000.0,2009,2.5,4,1949,1940,NONE,2601.0,9000.0,New York City,Rockville Centre,NONE,471532.787229896
32062301,40.767089,-73.765845,918000.0,2014,3.0,3,1965,1960,NONE,2230.0,4500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,868986.3813024707
37900498,40.93684,-74.125801,379000.0,2013,2.0,4,1951,1950,NONE,1542.0,7200.0,New York City,Fair Lawn,Fair Lawn High School,375174.7658863758
39128802,40.393825,-74.327614,300000.0,2013,2.5,4,1962,1960,NONE,1868.0,141.0,New York City,Old Bridge Township,NONE,303076.33274666796
39171571,40.391543,-74.5609,239900.0,2013,2.5,2,1984,1980,NONE,1295.0,5686.5,New York City,Heathcote,NONE,226132.81545832392
39510372,40.897861,-74.58391,259900.0,2014,1.0,2,1910,1910,NONE,1756.0,7844.5,New York City,Wharton,NONE,231120.613875359
39674231,39.937694,-74.354835,120126.0,2013,2.0,2,1990,1990,NONE,1426.0,6726.5,New York City,Manchester,NONE,129043.38432239431
58426978,41.3268,-73.78584,349000.0,2013,2.0,3,1960,1960,NONE,1460.0,16978.7352,New York City,Jefferson Valley-Yorktown,NONE,347136.07019997534
64464663,40.665925,-73.989971,1149581.946,2013,2.0,3,NA,UNKNOWN,NONE,1550.0,6490.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069613.0972496888
79982497,40.771163,-73.957023,735000.0,2014,1.0,1,1954,1950,NONE,751.0,5792.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,723306.4309469442
19901328,34.144728,-118.627599,839000.0,2014,3.0,5,1967,1960,NONE,2511.0,12791.8728,Los Angeles,Calabasas,Indian Hills West Continuation High School,806235.5091254124
20193219,34.443251,-118.545837,675000.0,2013,3.0,5,1994,1990,NONE,2769.0,8799.0,Los Angeles,Santa Clarita,Valencia High School,650237.4618806924
20470925,34.040364,-118.4685,875000.0,2014,3.0,2,1982,1980,NONE,2143.0,12791.8728,Los Angeles,Los Angeles,University Senior High School,855119.4846137214
20842273,34.168942,-118.193062,885000.0,2014,3.0,4,1985,1980,NONE,2498.0,10609.0,Los Angeles,Glendale,Glendale High School,864401.8077162405
21224954,33.772275,-118.152075,230000.0,2015,1.0,1,1970,1970,NONE,759.0,12791.8728,Los Angeles,Long Beach,Wilson High School,227382.71725083358
21572020,34.058319,-117.919318,389000.0,2013,1.0,3,1949,1940,NONE,1038.0,9583.0,Los Angeles,West Covina,West Covina High School,394705.81742266164
25389175,33.885454,-117.822846,1049000.0,2014,3.0,4,1972,1970,NONE,2787.0,12791.8728,Los Angeles,Yorba Linda,Esperanza High School,1042608.5308296715
25490994,33.671755,-117.79658,899900.0,2013,2.5,4,1984,1980,NONE,2201.0,4791.0,Los Angeles,Irvine,Creekside High School,868960.9749940698
25763753,33.574203,-117.736152,384500.0,2015,2.0,2,1998,1990,NONE,1000.0,1001.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,387968.9932244338
64870691,33.700853,-117.808342,1239000.0,2014,4.0,4,2006,2000,NONE,3171.0,7797.0,Los Angeles,Tustin,Creekside High School,1229613.0181379225
26588201,33.027355,-96.676988,154500.0,2013,2.0,3,1968,1960,NONE,2311.0,13503.0,Dallas,Plano,Williams High School,154134.32874185688
26866962,32.875768,-96.722218,399900.0,2014,3.0,4,1962,1960,NONE,2259.0,8058.0,Dallas,Dallas,Lake Highlands High School,401553.2689104722
27180009,32.879138,-96.563541,229900.0,2014,2.0,4,1995,1990,2012,2410.0,9583.0,Dallas,Rowlett,Garland High School,209361.342865084
29243362,32.914117,-97.104055,221900.0,2013,2.0,3,1994,1990,NONE,2036.0,9147.0,Dallas,Grapevine,Grapevine High School,220094.42937264955
29277349,32.906632,-97.134046,459900.0,2014,3.0,4,1996,1990,NONE,3661.0,12719.0,Dallas,Colleyville,Grapevine High School,440083.17254919605
53107929,33.174953,-96.667165,274900.0,2013,3.0,5,1997,1990,NONE,3311.0,8276.0,Dallas,McKinney,McKinney Boyd High School,266847.0488607498
67954872,32.96615,-96.956681,175000.0,2014,2.5,3,2003,2000,NONE,1543.0,2613.0,Dallas,Coppell,Ranchview High School,196532.03312121722
78830769,32.997763,-95.936773,124900.0,2013,2.0,3,2003,2000,NONE,1912.0,15276.58067,Dallas,Lone Oak,Lone Oak High School,135123.63046767213
83808099,32.886932,-97.370193,157900.0,2014,2.0,3,2010,2010,NONE,1844.0,5924.0,Dallas,Fort Worth,Saginaw High School,148942.9829880065
