3244761,42.104041,-88.17255,747230.4,2014,3.5,4,1991,1990,NONE,2940.0,15472.04295,Chicago,South Barrington,Barrington High School,668431.0698431865
3671002,41.935688,-87.737787,149900.0,2013,2.0,3,1924,1920,NONE,1300.0,6185.0,Chicago,Chicago,Schurz High School,163154.7015486237
4033863,41.648735,-87.941038,449000.0,2011,3.5,4,1993,1990,NONE,3106.0,12196.5,Chicago,Lemont,Lemont Twp High School,428498.890893115
4516502,41.749718,-88.236194,214900.0,2014,2.0,3,NA,UNKNOWN,NONE,1833.5,7274.0,Chicago,Aurora,Waubonsie Valley High School,205665.9281137255
5016773,42.33477,-88.445837,108900.0,2014,1.0,3,1951,1950,NONE,1271.5,7623.0,Chicago,Woodstock,Woodstock North High School,108740.9652622792
54541596,41.654964,-87.967725,295000.0,2013,4.0,3,2000,2000,NONE,2300.0,7780.0,Chicago,Lemont,Lemont Twp High School,314161.903761352
65562673,41.901443,-87.687759,289900.0,2014,2.0,2,2003,2000,NONE,1200.0,6163.5,Chicago,Chicago,Clemente Community Academy High School,289416.9515280338
113956548,41.874328,-87.633308,325000.0,2014,2.0,2,2008,2000,NONE,1343.0,5989.0,Chicago,Chicago,NONE,368386.2134660659
30766172,40.646455,-73.91754,335500.0,2015,2.0,2,1945,1940,NONE,1050.0,1700.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,335480.5198583426
32277928,40.622505,-74.104705,749999.0,2013,3.0,5,1950,1950,NONE,2100.0,8297.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,690812.3728687054
32598989,40.703844,-73.320089,359000.0,2013,1.0,2,1960,1960,NONE,900.0,6320.0,New York City,Babylon,Babylon Junior Senior High School,362880.48989053525
37885133,40.974905,-74.021303,400000.0,2014,4.0,3,1925,1920,NONE,2694.5,9755.0,New York City,Emerson,Emerson Jr Sr High School,442328.58456988155
39339977,40.170147,-74.465138,524990.0,2014,2.5,4,1995,1990,NONE,3300.0,16978.7352,New York City,Millstone Township,NONE,472194.6779364601
39583959,39.980258,-74.172589,399500.0,2013,2.5,4,1985,1980,NONE,2150.0,8920.0,New York City,Toms River,NONE,387511.26452160365
39689387,40.071177,-74.081188,199900.0,2011,1.0,2,1964,1960,NONE,1180.0,6551.0,New York City,Point Pleasant,NONE,198071.44617289695
53727913,40.504392,-74.488664,269000.0,2013,3.0,3,1961,1960,NONE,1762.0,5531.5,New York City,Somerset,NONE,263501.6202106227
61846451,40.387132,-74.630582,300000.0,2013,2.5,2,NA,UNKNOWN,NONE,1336.0,2613.0,New York City,Montgomery Township,Montgomery High School,352447.0900086071
72657519,40.601032,-73.964325,149999.0,2013,1.0,0,1962,1960,NONE,593.0,1872.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,208792.47455924697
112500171,40.913061,-73.839212,750000.0,2014,1.0,0,NA,UNKNOWN,NONE,500.0,5379.0,New York City,Mount Vernon,Queens High School Of Teaching Liberal Arts And Sc,683506.9062673232
20154330,34.272755,-118.509869,579000.0,2014,2.0,4,1954,1950,NONE,1561.0,9496.0,Los Angeles,Los Angeles,Granada Hills Charter High School,606479.6399971375
20318263,34.459031,-118.529776,379900.0,2013,2.0,2,1984,1980,NONE,1006.0,9757.0,Los Angeles,Santa Clarita,Saugus High School,360106.56000806915
20724171,34.080796,-118.09499,529000.0,2014,1.5,2,1940,1940,NONE,1100.0,6490.0,Los Angeles,San Gabriel,Gabrielino High School,506917.9201264384
21063382,33.905613,-118.110676,370000.0,2014,1.0,3,1952,1950,NONE,1364.0,6577.0,Los Angeles,Bellflower,NONE,373856.66759533563
21429311,33.964746,-118.029301,420000.0,2013,2.0,3,1950,1950,NONE,1190.0,7405.0,Los Angeles,Whittier,California High School,421656.2474470403
25148512,33.841443,-118.016019,435000.0,2014,2.0,3,1955,1950,NONE,1700.0,6098.0,Los Angeles,Buena Park,John F. Kennedy High School,432249.68896279763
25478579,33.643773,-117.879702,699000.0,2013,3.0,3,1969,1960,NONE,1462.0,2178.0,Los Angeles,Newport Beach,Corona Del Mar High School,732383.3793702472
25712550,33.865391,-117.78035,369900.0,2013,3.0,3,1976,1970,NONE,1256.0,6250.5,Los Angeles,Yorba Linda,Esperanza High School,383657.21054178866
61499459,33.472154,-117.688053,1247607.9,2014,4.0,3,2003,2000,NONE,3384.0,10672.0,Los Angeles,Dana Point,Dana Hills High School,1245326.8899693224
26633389,33.093674,-96.636505,169900.0,2014,2.0,3,1989,1980,NONE,1569.0,7405.0,Dallas,Allen,Allen High School,173924.6867611003
26869134,32.899979,-96.732202,490073.43,2014,3.0,4,1975,1970,NONE,3306.0,12806.0,Dallas,Dallas,Lake Highlands High School,466347.68506788503
26967944,32.956367,-96.948876,330000.0,2013,3.5,4,1994,1990,NONE,3290.0,8999.0,Dallas,Coppell,Ranchview High School,339397.4255402431
27287145,33.024098,-97.070421,239900.0,2013,3.0,4,1994,1990,NONE,2621.0,7492.0,Dallas,Flower Mound,Flower Mound High School,237681.44691436205
29167296,32.955935,-97.228116,190000.0,2014,2.0,3,1966,1960,NONE,1928.0,15276.58067,Dallas,Keller,Keller High School,209379.27197199847
55159503,33.089287,-96.865032,220000.0,2014,2.5,3,2000,2000,NONE,2602.0,6969.0,Dallas,The Colony,The Colony High School,221432.250075256
63415458,32.573783,-97.347502,130000.0,2013,2.0,3,2003,2000,NONE,2203.0,7840.0,Dallas,Crowley,Crowley High School,128918.77617536034
69685329,33.148836,-96.885197,264500.0,2014,3.0,4,2005,2000,NONE,2477.0,7405.0,Dallas,Frisco,Frisco High School,245197.3002211082
83750526,33.214627,-96.699927,300000.0,2013,3.0,4,2010,2010,NONE,2731.0,7472.5,Dallas,McKinney,McKinney North High School,299988.940328319
