3626928,41.985661,-87.772266,269900.0,2013,1.0,3,1924,1920,NONE,1315.0,7187.0,Chicago,Chicago,Taft High School,274833.55541664147
3985587,41.801416,-87.601769,739000.0,2011,3.0,4,1908,1900,NONE,2930.0,5270.0,Chicago,Chicago,Kenwood Academy High School,668535.6886091587
4451224,41.845751,-88.074239,132000.0,2013,1.5,2,1981,1980,NONE,816.0,4342.5,Chicago,Glen Ellyn,Glenbard South High School,128739.02932273269
4796787,42.362987,-87.956904,219900.0,2014,2.0,3,1990,1990,NONE,1588.0,7775.0,Chicago,Gurnee,Warren Township High School,210392.89173702194
51681703,42.160659,-87.962984,129500.0,2014,1.0,1,1998,1990,NONE,1000.0,6397.5,Chicago,Buffalo Grove,Adlai E Stevenson High School,136893.58871183606
70475040,41.86483,-87.620628,469000.0,2014,2.0,2,2005,2000,NONE,1386.0,6446.5,Chicago,Chicago,Phillips Academy High School,450863.62948622537
89914312,41.901426,-87.676216,389900.0,2013,2.0,2,2007,2000,NONE,1455.5,9125.5,Chicago,Chicago,Wells Community Academy High School,389353.17153796315
30745029,40.598895,-73.944215,730000.0,2014,2.0,3,1940,1940,NONE,1536.0,1598.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,690426.753615003
31494311,40.718055,-74.009124,1149581.946,2013,1.0,2,NA,UNKNOWN,NONE,1000.0,6797.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1040027.7112326168
32371550,40.54773,-74.21135,304900.0,2013,2.0,3,1986,1980,NONE,1292.0,6379.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,310974.6223164212
33030752,41.024368,-73.834888,649000.0,2014,4.0,5,1957,1950,NONE,2285.0,7405.0,New York City,Greenburgh,Ardsley High School,656914.4384901586
39049236,40.42087,-74.404065,174500.0,2013,2.0,2,1986,1980,NONE,1232.0,6315.5,New York City,East Brunswick,NONE,191326.90385229263
39230002,40.311258,-74.194577,715000.0,2013,2.5,4,1970,1970,NONE,2945.0,16978.7352,New York City,Colts Neck,Colts Neck High School,682660.3424794694
39670742,40.028466,-74.280861,249900.0,2014,1.0,3,1976,1970,NONE,1326.0,6834.5,New York City,Manchester,NONE,207868.27297828498
52635586,40.728562,-74.26328,569000.0,2014,1.5,4,1927,1920,NONE,1393.5,4100.0,New York City,Maplewood,NONE,593226.0295175588
64465056,40.662124,-74.746533,699000.0,2013,2.5,3,2004,2000,NONE,3400.0,10890.0,New York City,Tewksbury Township,NONE,660584.2536845171
79498728,40.775898,-73.981332,349000.0,2014,1.0,0,1905,1900,NONE,562.0,3250.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,353511.36063833674
