3551940,41.999391,-87.798534,329000.0,2013,2.0,3,1930,1930,NONE,1661.5,3484.0,Chicago,Chicago,Taft High School,344664.5229685071
3805502,41.880302,-87.803459,182000.0,2014,1.0,2,1924,1920,1985,1508.0,7405.0,Chicago,Oak Park,Oak Park & River Forest High School,181319.16522473915
4430844,41.89268,-88.120537,424900.0,2014,4.0,4,2002,2000,NONE,3040.0,8211.0,Chicago,Carol Stream,Wheaton North High School,404286.3857444228
4855006,42.275005,-87.838609,568000.0,2009,2.0,3,1972,1970,NONE,2051.0,7501.0,Chicago,Lake Bluff,Lake Forest High School,571587.3971751971
49918873,41.913242,-87.6856,365000.0,2014,2.0,2,2014,2010,NONE,1320.5,8777.0,Chicago,Chicago,Clemente Community Academy High School,370506.76491926744
63690317,41.992324,-88.259302,329500.0,2014,3.0,4,2004,2000,NONE,2200.0,8772.0,Chicago,Bartlett,Gifford Street High School,318085.3400700153
92198135,42.014046,-88.342746,310000.0,2014,2.0,2,2006,2000,NONE,2192.0,10280.0,Chicago,Elgin,Gifford Street High School,296762.0712206372
31316960,40.727684,-73.437469,399000.0,2013,2.0,3,1931,1930,NONE,1328.0,9375.0,New York City,Farmingdale,Farmingdale Senior High School,384491.12224453274
31304212,40.770706,-73.446975,649000.0,2010,3.0,4,1963,1960,NONE,2200.0,8664.0,New York City,Old Bethpage,Plainview Old Bethpage Jfk High School,650141.6115937285
32305127,40.6184,-74.1656,424999.0,2013,1.0,1,1981,1980,NONE,2400.0,2525.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,387276.9696053865
33063917,41.193073,-73.772593,749000.0,2013,2.5,4,1962,1960,NONE,2176.0,16978.7352,New York City,Chappaqua,NONE,717460.9899617187
39336081,40.336754,-74.129761,739000.0,2014,2.5,5,1980,1980,2011,3500.0,16978.7352,New York City,Lincroft,NONE,694035.6357548337
39146229,40.538691,-74.50006,279900.0,2014,1.5,3,1954,1950,NONE,1038.5,5830.0,New York City,Piscataway Township,NONE,263415.66068180907
40004473,40.703268,-74.221542,215000.0,2015,1.0,4,1940,1940,NONE,1750.0,4791.0,New York City,Hillside,NONE,202396.85428859876
39896615,40.542549,-74.590472,239900.0,2014,1.0,3,1960,1960,2004,1201.0,10018.0,New York City,Manville,Manville High School,231735.13940194808
62646373,40.683122,-73.993727,745000.0,2013,2.0,2,2001,2000,NONE,1175.0,6381.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,783491.9703069059
72656308,40.703044,-73.830948,238000.0,2015,1.0,2,1951,1950,NONE,900.0,900.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,242519.1771812541
92344127,40.788082,-73.96862,599000.0,2014,1.0,1,1930,1930,NONE,550.0,8450.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,644823.4040930334
20070549,34.301769,-118.458535,259900.0,2012,2.0,4,1954,1950,NONE,1166.0,6054.0,Los Angeles,Los Angeles,Sylmar Senior High School,313361.9827600384
20307193,34.672334,-118.103806,110000.0,2011,2.0,3,1988,1980,NONE,1389.0,7840.0,Los Angeles,Lancaster,Eastside High School,131782.40726636248
20698807,34.113319,-118.133659,1247607.9,2013,1.5,3,1939,1930,NONE,2193.0,7670.0,Los Angeles,San Marino,San Marino High School,1235915.515794648
20999448,33.926591,-118.249779,215000.0,2014,1.0,2,1928,1920,NONE,768.0,5580.0,Los Angeles,Willowbrook,Centennial High School,217440.60300070397
21493075,33.986856,-117.840683,599988.0,2014,2.0,4,1962,1960,NONE,1472.0,12791.8728,Los Angeles,Diamond Bar,NONE,600030.342944529
25175478,33.795147,-117.934553,699000.0,2013,2.5,4,1981,1980,NONE,3333.0,11325.0,Los Angeles,Anaheim,Loara High School,666566.2180186602
25325793,33.815402,-118.058947,449000.0,2013,3.0,4,1966,1960,NONE,1740.0,1829.0,Los Angeles,Cypress,Cypress High School,429789.87976652913
25469424,33.649692,-117.903268,865000.0,2014,2.0,3,1957,1950,NONE,1505.0,6098.0,Los Angeles,Costa Mesa,Newport Harbor High School,808406.9085493556
25748275,33.739838,-117.7765,165000.0,2012,1.0,1,1992,1990,NONE,556.0,1001.0,Los Angeles,Tustin,Arnold O. Beckman High School,251383.05169541456
89558363,34.322269,-118.494499,375000.0,2014,3.0,3,2009,2000,NONE,1660.0,12791.8728,Los Angeles,Los Angeles,Sylmar Senior High School,379792.4244932631
26673964,33.195143,-96.72752,285800.0,2013,4.0,4,2001,2000,NONE,3129.0,8276.0,Dallas,McKinney,McKinney North High School,283186.5722194098
27051873,32.984144,-96.675698,238500.0,2013,3.0,3,1978,1970,NONE,2460.0,10018.0,Dallas,Garland,Berkner High School,231437.619702814
27309076,33.13561,-97.086028,150000.0,2014,2.0,3,1998,1990,NONE,1641.0,7578.0,Dallas,Corinth,Guyer High School,142047.44991444936
29132718,32.664253,-97.257629,79900.0,2014,1.0,3,1977,1970,NONE,1395.0,13068.0,Dallas,Forest Hill,O D Wyatt High School,87606.04946116084
53113912,33.114905,-96.783193,214000.0,2014,2.0,3,1999,1990,NONE,1931.0,5941.0,Dallas,Frisco,Centennial High School,212743.10741297217
60311192,33.205285,-96.707872,253800.0,2014,2.0,4,2004,2000,NONE,3235.0,8276.0,Dallas,McKinney,McKinney North High School,246880.1742448346
70988628,32.94317,-96.392491,265000.0,2013,4.0,5,2005,2000,2005,4400.0,11543.0,Dallas,Fate,Rockwall High School,258119.7130165564
79962268,32.919272,-97.292738,195000.0,2010,2.5,4,2006,2000,NONE,2537.0,8755.0,Dallas,Fort Worth,Timber Creek High School,191163.24796584953
115828125,33.145065,-96.905381,190000.0,2014,2.0,2,2011,2010,NONE,1156.0,4791.0,Dallas,Frisco,Little Elm High School,195518.70656638232
