3320080,42.081207,-87.989866,499900.0,2014,2.5,4,1948,1940,NONE,2342.0,6294.0,Chicago,Arlington Heights,Rolling Meadows High School,460598.4845099456
3699052,41.982078,-87.656959,164900.0,2013,1.0,2,1917,1910,NONE,1000.0,4791.5,Chicago,Chicago,Senn High School,156379.7801289011
4199483,41.579025,-87.831378,215000.0,2014,3.0,3,1992,1990,NONE,1639.0,5989.0,Chicago,Tinley Park,Victor J Andrew High School,214079.1635437935
4539709,41.756131,-88.11239,489900.0,2014,2.0,4,1976,1970,NONE,2985.0,10998.0,Chicago,Naperville,Naperville North High School,485682.69611402915
5339363,41.437333,-88.199141,219900.0,2009,2.0,3,1992,1990,NONE,2125.0,13599.0,Chicago,Channahon,NONE,221873.62081957035
58364671,41.902675,-87.631866,420000.0,2013,2.0,2,1978,1970,NONE,1292.5,6296.0,Chicago,Chicago,Lincoln Park High School,421619.19099659956
70477639,41.798881,-87.604255,157000.0,2013,2.0,3,1920,1920,2005,1200.0,5727.5,Chicago,Chicago,Kenwood Academy High School,165268.90533445255
30642583,40.68338,-73.8786,395000.0,2015,2.0,4,1920,1920,NONE,1875.0,3750.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,398200.83962470706
31141274,40.816478,-73.507179,448000.0,2014,1.0,3,1954,1950,NONE,1272.0,6264.0,New York City,Syosset,NONE,448484.2044804805
32358727,40.55674,-74.178865,435000.0,2014,2.5,3,1980,1980,2009,1200.0,3625.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,414838.9243434638
37934523,40.871863,-74.066942,384900.0,2014,2.5,3,1940,1940,NONE,1831.5,6969.0,New York City,Hasbrouck Heights,NONE,378904.1638071532
37951530,40.805266,-74.13321,345000.0,2013,2.0,0,NA,UNKNOWN,NONE,3799.53315,15357.95688,New York City,Lyndhurst,NONE,373202.32375043526
39390877,40.289065,-74.015736,384000.0,2013,2.0,4,NA,UNKNOWN,NONE,1609.0,8777.0,New York City,West Long Branch,NONE,373521.98620756745
39859162,40.561824,-74.569435,359000.0,2014,2.0,3,1960,1960,2013,2246.0,16801.0,New York City,Bridgewater,Brdgwtr  Raritn High School,358859.2317126479
39651136,39.564049,-74.367959,255000.0,2008,1.0,2,1964,1960,NONE,1100.0,5000.0,New York City,Mystic Islands,Pinelands Reg High School,222752.46335959443
