3564127,42.044845,-87.687385,260000.0,2013,2.0,2,1969,1960,NONE,1475.0,6413.5,Chicago,Evanston,Evanston Twp High School,229552.20546874023
3874034,41.872253,-87.663696,415000.0,2013,2.0,3,1988,1980,NONE,2000.0,7405.0,Chicago,Chicago,Crane Technical Prep High School,412325.71610895166
4447417,41.854196,-88.128792,220000.0,2013,2.0,3,1979,1970,NONE,2090.0,7732.0,Chicago,Wheaton,Wheaton Warrenville South High School,214698.02727191724
4836615,42.304418,-87.977144,747230.4,2014,4.5,5,2011,2010,NONE,3854.0,15472.04295,Chicago,Libertyville,Libertyville High School,672402.316685449
40342507,42.501202,-88.281106,99000.0,2014,1.0,2,1962,1960,NONE,1114.0,8118.5,Chicago,Twin Lakes,Wilmot High School,104163.77613391753
64907497,41.588639,-88.018164,349900.0,2014,3.5,3,2004,2000,NONE,2800.0,15472.04295,Chicago,Lockport,Lockport Township High School East,337863.133249449
89901291,41.89204,-87.634475,559900.0,2014,2.0,2,2004,2000,NONE,1383.0,6208.5,Chicago,Chicago,Wells Community Academy High School,558894.8972652676
31253302,40.631432,-73.724739,529000.0,2014,2.0,3,1938,1930,NONE,1520.5,6700.0,New York City,Woodmere,NONE,499856.94108747435
31329275,40.715633,-73.571831,415000.0,2014,3.0,6,1957,1950,NONE,2754.0,9506.0,New York City,East Meadow,NONE,411526.9271098309
32319929,40.608225,-74.082365,309000.0,2014,2.0,3,1987,1980,NONE,1536.0,10454.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,329651.1794301494
38912284,40.719514,-74.076653,474000.0,2013,3.0,5,NA,UNKNOWN,NONE,2751.0,7840.0,New York City,Jersey City,Liberty High School,442702.1695489569
38851599,40.748745,-74.871136,319000.0,2014,2.0,4,1955,1950,NONE,1784.0,6472.5,New York City,Lebanon Township,NONE,297675.91988868476
39194477,40.546177,-74.325251,269900.0,2014,2.0,4,1955,1950,NONE,1907.0,9319.0,New York City,Fords,NONE,266181.07592104963
39571552,40.03809,-74.245536,189000.0,2013,1.5,2,1993,1990,NONE,1378.0,7361.5,New York City,Toms River,NONE,183585.44524276635
40046262,40.652475,-74.265393,195000.0,2014,2.0,3,1960,1960,NONE,1765.0,12632.0,New York City,Roselle,NONE,188957.67975527962
59474625,40.906021,-73.131857,235000.0,2013,1.5,2,1940,1940,NONE,1032.5,5858.5,New York City,Stony Brook,Ward Melville Senior High School,239685.9722711226
72514964,40.747948,-74.003433,530000.0,2013,1.0,0,NA,UNKNOWN,NONE,602.0,5047.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,508782.4017073246
89333108,40.764513,-73.958192,1149581.946,2011,2.5,2,2008,2000,NONE,1282.0,6904.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1072983.7395399064
19991777,34.151227,-118.493338,1247607.9,2010,5.0,5,1948,1940,NONE,3452.60475,12791.8728,Los Angeles,Los Angeles,Birmingham Community Charter High School,1240883.7071104867
20371916,33.86013,-118.333079,539000.0,2014,2.0,3,1953,1950,NONE,1183.0,5662.0,Los Angeles,Torrance,North High School,519817.1639667061
20603571,34.046803,-118.296052,499000.0,2014,2.0,4,1905,1900,NONE,2041.0,8493.5,Los Angeles,Los Angeles,West Adams Preparatory High School,487621.91611515946
21210779,33.772915,-118.114989,659900.0,2014,3.0,3,1985,1980,NONE,1728.0,2003.0,Los Angeles,Long Beach,Wilson High School,637286.9306724077
21499621,34.118069,-117.706278,574950.0,2014,2.0,3,1985,1980,NONE,2190.0,9414.0,Los Angeles,Claremont,Claremont High School,583039.9402332206
21664051,34.027526,-117.787237,650990.0,2014,3.0,4,1986,1980,NONE,2509.0,8996.0,Los Angeles,Diamond Bar,Diamond Ranch High School,666518.2464735047
25389321,33.874866,-117.817182,1200000.0,2014,4.0,4,1937,1930,NONE,2800.0,12791.8728,Los Angeles,Yorba Linda,Esperanza High School,1206030.3497732137
25611120,33.596221,-117.662617,599000.0,2014,2.0,4,1967,1960,NONE,1700.0,6534.0,Los Angeles,Mission Viejo,NONE,605010.7406585616
