3349121,42.080625,-87.840954,449900.0,2014,2.0,3,1960,1960,NONE,1900.0,10890.0,Chicago,Glenview,NONE,427184.6926801239
3715456,41.949047,-87.644264,164900.0,2014,1.0,1,1960,1960,NONE,924.0,6705.5,Chicago,Chicago,Lake View High School,154863.96922985232
4200596,41.582363,-87.83584,199900.0,2013,2.0,3,1983,1980,NONE,1235.0,7500.0,Chicago,Orland Hills,Victor J Andrew High School,186888.81531154684
4643198,42.004774,-88.326105,204900.0,2013,3.0,3,1996,1990,NONE,1734.0,6011.0,Chicago,South Elgin,Gifford Street High School,200044.14663181105
5031402,42.373571,-88.228709,289900.0,2014,3.0,4,1979,1970,NONE,2568.0,7405.0,Chicago,Johnsburg,Johnsburg High School,284859.1583164
60267795,41.895088,-87.642196,527700.0,2014,2.0,3,2000,2000,NONE,1700.0,6098.0,Chicago,Chicago,Wells Community Academy High School,452886.574849242
73300462,41.299648,-87.406929,159900.0,2013,2.0,3,1980,1980,NONE,1432.0,11761.0,Chicago,Lowell,NONE,150413.0190301113
30604339,40.686725,-73.924595,950000.0,2015,3.0,5,1899,1890,1899,2490.0,1800.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,903119.1634548912
31912144,41.343123,-73.780968,369900.0,2014,2.5,3,1974,1970,NONE,2120.0,16978.7352,New York City,Carmel,NONE,371608.6894652339
31550817,40.796368,-73.972107,1149581.946,2015,2.0,2,1914,1910,NONE,1319.0,7187.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1075627.7936916486
32704201,40.840283,-73.188758,465000.0,2008,2.0,5,1959,1950,NONE,2201.0,13503.0,New York City,Smithtown,NONE,447544.10629446147
37871219,40.953429,-73.987963,379900.0,2015,2.0,3,1948,1940,NONE,1228.0,5488.0,New York City,Dumont,NONE,369406.1991103558
39551032,40.038161,-74.15706,289900.0,2014,2.0,3,1980,1980,NONE,1344.0,7405.0,New York City,Brick,NONE,265345.4349647604
39493949,40.896461,-74.522957,725000.0,2014,3.5,5,1995,1990,NONE,3205.5,11063.5,New York City,Rockaway Township,NONE,669130.863615475
40059065,40.710797,-74.322317,449900.0,2013,3.0,4,NA,UNKNOWN,NONE,2672.5,9365.0,New York City,Springfield,NONE,438943.5759072213
59509763,40.835495,-72.980568,269999.0,2013,2.0,4,1962,1960,NONE,1542.5,8276.0,New York City,Medford,NONE,264939.7790086233
64694180,41.016857,-74.108496,799900.0,2014,3.0,3,1990,1990,NONE,2195.0,8577.5,New York City,Saddle River,NONE,794745.592499824
80013836,40.761539,-73.999138,1149581.946,2014,2.0,2,2006,2000,NONE,959.0,6019.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081091.5031128635
19888534,34.146858,-118.741708,1225000.0,2013,4.0,6,2003,2000,NONE,3452.60475,12791.8728,Los Angeles,Agoura Hills,Agoura High School,1211265.5250808112
20135659,34.225565,-118.46488,219000.0,2014,3.0,2,1974,1970,NONE,1526.0,12791.8728,Los Angeles,Los Angeles,James Monroe High School,320777.95306684135
20468812,34.049514,-118.465698,425000.0,2014,1.0,1,1971,1970,NONE,702.0,7875.0,Los Angeles,Los Angeles,University Senior High School,404669.0885105737
20943740,33.965888,-118.251702,310000.0,2013,2.0,3,1947,1940,NONE,1552.0,6969.5,Los Angeles,Florence-Graham,John C. Fremont Senior High School,305424.69119033776
21330031,33.855044,-118.369673,599900.0,2013,1.0,3,1955,1950,NONE,1106.0,5183.0,Los Angeles,Torrance,West High School,646098.4784523742
21443745,33.973364,-118.059775,349999.0,2014,2.0,3,1951,1950,NONE,1555.0,4965.0,Los Angeles,West Whittier-Los Nietos,Pioneer High School,359369.54047544417
25373682,33.892204,-117.833716,599900.0,2014,2.0,3,1963,1960,NONE,1516.0,8276.0,Los Angeles,Yorba Linda,El Dorado High School,606390.9425217906
25374125,33.894905,-117.82833,309900.0,2014,2.0,2,1965,1960,NONE,1088.0,871.0,Los Angeles,Yorba Linda,El Dorado High School,303595.34857859917
25709730,33.872402,-117.832908,368880.0,2015,2.0,1,1998,1990,NONE,866.0,6903.5,Los Angeles,Placentia,Valencia High School,349338.02119550563
69246703,33.51497,-117.720397,399000.0,2014,2.0,2,1985,1980,NONE,1100.0,5491.5,Los Angeles,Laguna Niguel,Dana Hills High School,397930.1533868719
26649078,33.049777,-96.815481,490073.43,2014,4.0,5,1994,1990,NONE,4264.0,8712.0,Dallas,Plano,Shepton High School,470682.5336615627
26959814,32.561078,-96.944482,63000.0,2014,1.5,3,1978,1970,NONE,1148.0,13068.0,Dallas,Cedar Hill,Cedar Hill High School,75545.13035370501
27174107,32.967473,-96.758714,285000.0,2014,2.5,4,1964,1960,NONE,2082.0,10624.0,Dallas,Richardson,Pearce High School,265781.7798035322
29257956,32.890431,-97.088695,315000.0,2014,2.0,4,1989,1980,NONE,3058.0,8712.0,Dallas,Grapevine,Colleyville Heritage High School,310014.3806178532
29270512,32.872718,-97.268669,175000.0,2014,2.5,4,1994,1990,NONE,2460.0,6098.0,Dallas,Fort Worth,Haltom High School,173874.49557669507
53100490,33.09705,-96.701039,298000.0,2010,3.0,4,1997,1990,NONE,3049.0,8276.0,Dallas,Allen,Allen High School,293508.9687401864
