3327548,42.067824,-87.925316,204900.0,2013,1.5,3,1962,1960,NONE,1360.0,7059.0,Chicago,Mount Prospect,Prospect High School,199514.49717409202
3731651,41.934383,-87.674209,347500.0,2012,2.0,2,1996,1990,NONE,1650.0,7400.5,Chicago,Chicago,Lake View High School,336695.34151350945
4222550,41.613505,-87.759073,229898.0,2015,2.0,4,1969,1960,NONE,1600.0,6786.0,Chicago,Oak Forest,NONE,200057.62106865353
4657976,41.939895,-88.275806,699800.0,2011,5.0,5,1999,1990,NONE,4005.61455,7884.0,Chicago,Saint Charles,St Charles East High School,645382.8056682461
5357497,41.572783,-88.175114,160000.0,2014,2.5,3,1993,1990,NONE,1472.0,7252.5,Chicago,Joliet,Plainfield High School,157504.22927009326
61695565,41.983924,-88.679267,124900.0,2014,1.0,3,NA,UNKNOWN,NONE,1105.0,476.06286,Chicago,Sycamore,NONE,130058.79603286661
72609902,42.202517,-88.376298,380000.0,2014,5.0,6,2006,2000,NONE,3900.0,13616.0,Chicago,Lake in the Hills,Crystal Lake Central High School,400116.0003707145
30740365,40.58672,-73.96262,639000.0,2014,2.0,2,1930,1930,NONE,1632.0,6862.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,673482.4593243363
31117643,40.761989,-73.579193,329000.0,2014,1.0,3,1907,1900,NONE,1876.0,7165.5,New York City,Westbury,NONE,333717.2397463068
31970581,40.755754,-73.859645,519000.0,2014,2.0,4,1920,1920,NONE,3300.0,9449.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,507975.65219281474
32692493,40.862753,-73.267316,319000.0,2014,1.0,3,1956,1950,NONE,1129.0,10890.0,New York City,Commack,NONE,322071.55122847616
38034537,40.900817,-74.011084,459900.0,2010,3.0,3,1955,1950,NONE,2233.0,6767.0,New York City,Teaneck,NONE,401428.0146867144
39173254,40.411,-74.557078,499900.0,2013,3.0,5,1984,1980,NONE,3200.0,16978.7352,New York City,South Brunswick,NONE,506594.27628232376
39881292,40.518475,-74.509774,219000.0,2010,2.0,2,1987,1980,NONE,1124.5,6795.0,New York City,Franklin Township,NONE,204428.1223360892
39782785,41.060162,-74.262634,319000.0,2013,2.5,4,1973,1970,NONE,2388.5,9583.0,New York City,Wanaque,Lakeland Reg High School,311467.34480173764
59624737,40.775087,-73.11663,449999.0,2013,2.0,4,1969,1960,NONE,2362.5,16978.7352,New York City,Bohemia,Connetquot High School,423856.94764687074
63867024,40.744431,-73.974472,749000.0,2014,1.0,1,1961,1960,NONE,750.0,6737.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,745774.9669443491
79488644,40.682026,-73.999207,915000.0,2014,2.0,2,1970,1970,NONE,1132.0,6278.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,919944.4624015287
19933047,34.179643,-118.550915,675000.0,2013,3.0,3,1951,1950,2013,2046.0,10454.0,Los Angeles,Los Angeles,Reseda Senior High School,648361.379488077
20104484,34.301378,-118.5239,739999.0,2013,3.0,4,NA,UNKNOWN,2003,2454.0,9648.0,Los Angeles,Los Angeles,John F. Kennedy High School,713555.1339175368
20383378,33.962245,-118.412231,1247607.9,2014,4.0,4,1946,1940,NONE,3003.0,6961.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,1246121.38456498
20814116,34.234278,-118.249968,759000.0,2013,2.0,4,1977,1970,NONE,2130.0,5052.0,Los Angeles,Glendale,Crescenta Valley High School,693863.154065601
21202907,33.800145,-118.125775,429900.0,2013,1.0,3,1951,1950,NONE,1250.0,5924.0,Los Angeles,Long Beach,Wilson High School,425639.5729224373
21475781,33.980047,-117.898302,399000.0,2013,2.0,3,1960,1960,NONE,1139.0,7405.0,Los Angeles,Rowland Heights,Rowland Assistive Technology Academy,401150.04271032783
25146635,33.888622,-117.991973,309900.0,2014,2.0,2,1977,1970,NONE,1090.0,871.0,Los Angeles,Buena Park,NONE,295444.2038216629
25499521,33.606765,-117.829529,1247607.9,2014,3.0,4,1996,1990,NONE,3158.0,4791.0,Los Angeles,Newport Coast,Corona Del Mar High School,1238576.0437343603
25741063,33.833745,-117.950769,399900.0,2014,3.0,3,1999,1990,NONE,1640.0,1568.0,Los Angeles,Anaheim,Savanna High School,413903.13424250245
63091114,34.0661,-118.394595,1247607.9,2010,3.5,4,2002,2000,NONE,2700.0,9495.5,Los Angeles,Beverly Hills,Beverly Hills High School,1205022.0406560728
26753830,32.866976,-96.796621,120000.0,2013,2.0,2,1960,1960,NONE,1255.0,6049.0,Dallas,Dallas,Hillcrest High School,188721.34264600492
26949860,32.982613,-96.902281,188900.0,2014,2.0,4,1972,1970,1972,2435.0,10018.0,Dallas,Carrollton,Smith High School,188643.92942926905
27184968,32.918118,-96.548965,214900.0,2014,3.0,4,2000,2000,NONE,2881.0,9417.0,Dallas,Rowlett,Garland High School,216109.61423356202
29245947,32.588616,-97.111534,284500.0,2013,3.0,4,1995,1990,NONE,3458.0,11761.0,Dallas,Mansfield,Mansfield High School,272413.6248755204
29201260,32.83074,-97.137892,149900.0,2013,2.0,3,1984,1980,NONE,1527.0,4791.0,Dallas,Bedford,NONE,138328.63146287095
55148862,33.253184,-97.090515,285000.0,2014,3.0,4,1996,1990,NONE,3069.0,13460.0,Dallas,Denton,Ryan High School,266245.91622025665
62610584,33.139853,-96.781741,205000.0,2013,3.0,3,2003,2000,NONE,2134.0,3920.0,Dallas,Frisco,Centennial High School,212472.10788691347
