3467416,42.057843,-87.918103,289900.0,2014,3.0,3,1959,1950,NONE,1496.0,7161.0,Chicago,Des Plaines,Maine West High School,274714.2614373909
3774637,41.855327,-87.868952,164900.0,2014,2.0,2,1951,1950,NONE,1461.5,5939.0,Chicago,Westchester,NONE,160627.95665016348
4415966,41.887407,-88.155638,150000.0,2014,2.0,3,1984,1980,NONE,1300.0,3626.0,Chicago,Winfield,Community High School,141827.04367724582
4779178,42.371252,-88.054333,319900.0,2008,3.5,4,1994,1990,1994,2638.0,8518.0,Chicago,Grayslake,Grayslake North High School,298504.55796919524
40311489,42.557074,-87.859363,99900.0,2014,2.0,2,1987,1980,NONE,1250.0,6969.0,Chicago,Kenosha,Tremper High School,102700.56151662146
65555726,42.044403,-87.889992,188000.0,2014,2.0,2,2003,2000,NONE,1400.0,7274.0,Chicago,Des Plaines,Maine West High School,178187.1847317112
87718620,41.979622,-87.671791,299000.0,2014,2.0,2,NA,UNKNOWN,NONE,1470.0,6098.0,Chicago,Chicago,Amundsen High School,303817.8382412071
31185510,40.718018,-73.662521,919000.0,2014,2.0,3,1926,1920,NONE,1571.0,10000.0,New York City,Garden City,NONE,845038.0063234934
31281364,40.753108,-73.556312,399999.0,2013,3.0,3,1955,1950,NONE,1832.0,8319.0,New York City,Salisbury,NONE,399778.56837170344
32687550,40.888786,-73.140253,799900.0,2013,3.0,4,1990,1990,NONE,3156.5,16978.7352,New York City,Saint James,NONE,785779.8898491601
38628036,40.788253,-74.206889,275000.0,2008,1.0,3,1923,1920,NONE,1188.0,6596.5,New York City,Bloomfield,NONE,264778.30052243365
38628602,40.798984,-74.194952,449000.0,2015,2.5,3,1988,1980,NONE,1632.0,5000.0,New York City,Bloomfield,NONE,436947.87352449057
39127898,40.391226,-74.314218,359900.0,2014,2.0,3,1958,1950,NONE,1670.0,6499.0,New York City,Old Bridge Township,NONE,345079.4707253413
39582473,40.004055,-74.206676,489000.0,2013,2.5,5,1998,1990,NONE,2925.0,16978.7352,New York City,Toms River,NONE,454576.33259531716
52899332,41.004807,-74.067169,679500.0,2014,3.5,4,1954,1950,NONE,2522.0,16978.7352,New York City,Hillsdale,NONE,649709.8801009514
59608968,40.7972,-73.242555,229900.0,2013,2.5,3,1955,1950,NONE,1785.0,10890.0,New York City,Brentwood,NONE,217430.78290411865
68313456,40.708949,-73.968562,959000.0,2014,2.0,2,NA,UNKNOWN,NONE,1133.0,1133.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,927007.2857906541
89826854,40.714317,-73.97837,499000.0,2015,1.0,1,1955,1950,NONE,741.0,3114.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,473812.1245622916
19972349,34.17762,-118.452343,459000.0,2013,1.0,2,1943,1940,NONE,785.0,6534.0,Los Angeles,Los Angeles,Van Nuys Senior High School,458983.064886495
20199733,34.283275,-118.561051,789500.0,2013,3.0,5,1968,1960,NONE,2505.0,12196.0,Los Angeles,Los Angeles,Granada Hills Charter High School,721002.5872783982
20609101,34.058701,-118.374113,1247607.9,2014,2.0,3,1935,1930,1935,2016.0,7508.0,Los Angeles,Los Angeles,Fairfax Senior High School,1168573.7108347812
20985652,33.90321,-118.297516,429900.0,2013,3.0,3,1987,1980,NONE,1877.0,6969.0,Los Angeles,Gardena,Gardena Senior High School,447236.8441683643
21288166,33.817564,-118.292774,459000.0,2013,2.0,3,1953,1950,NONE,1474.0,5379.0,Los Angeles,West Carson,Nathaniel Narbonne Senior High School,450419.9701795663
21612265,34.080051,-118.034573,475000.0,2014,3.0,3,1950,1950,1954,2373.0,8735.0,Los Angeles,El Monte,Arroyo High School,495044.87249426584
25222849,33.830925,-117.951624,484900.0,2014,2.0,3,1955,1950,NONE,1500.0,6098.0,Los Angeles,Anaheim,Savanna High School,452749.38741469313
25590682,33.469127,-117.626977,779000.0,2015,3.0,4,1991,1990,NONE,2525.0,7013.0,Los Angeles,San Clemente,San Clemente High School,789265.4859595676
25697376,33.675167,-117.959618,365000.0,2014,1.5,2,1973,1970,NONE,1131.0,1000.0,Los Angeles,Huntington Beach,Huntington Beach High School,374850.9171609123
89155450,33.752773,-117.858726,369900.0,2013,2.0,1,2006,2000,NONE,1600.0,8139.5,Los Angeles,Santa Ana,Century High School,392784.98779789294
26980047,32.572084,-96.865504,79900.0,2008,2.0,3,1986,1980,NONE,1127.0,6795.0,Dallas,Desoto,Desoto High School,92982.24353038726
27039289,32.840706,-96.584011,104900.0,2013,2.0,4,1974,1970,NONE,1934.0,9147.0,Dallas,Garland,Garland High School,128946.33252295817
29040310,32.869271,-97.218561,124900.0,2014,2.0,3,1976,1970,NONE,1786.0,9753.0,Dallas,North Richland Hills,Birdville High School,128083.05280334318
29108970,32.661779,-97.371887,129900.0,2014,2.0,3,1965,1960,NONE,1936.0,12323.0,Dallas,Fort Worth,Southwest High School,129225.50801925943
54019045,33.012749,-96.934246,288000.0,2013,3.5,5,2000,2000,2001,4531.12212,10018.0,Dallas,Carrollton,Hebron High School,295049.9460568106
55699667,33.122854,-96.698911,285000.0,2013,4.0,5,2001,2000,NONE,3059.0,8276.0,Dallas,Allen,Allen High School,288793.2710764187
69686708,33.170955,-96.871092,249900.0,2013,3.0,4,2005,2000,NONE,2445.0,6137.0,Dallas,Frisco,Wakeland High School,239790.28322525983
79946744,32.612991,-97.391931,229900.0,2013,3.0,4,2008,2000,NONE,3747.0,10009.0,Dallas,Fort Worth,North Crowley High School,225831.1510905818
96609024,33.084523,-96.857907,181900.0,2013,2.5,4,2009,2000,NONE,1959.0,3097.0,Dallas,The Colony,The Colony High School,187073.31749434865
