3334767,42.137187,-87.834612,747230.4,2013,4.0,5,1960,1960,NONE,1.0,15472.04295,Chicago,Northbrook,NONE,673145.8709592657
3708083,41.960444,-87.687096,747230.4,2013,5.0,6,2013,2010,NONE,4005.61455,3123.0,Chicago,Chicago,Amundsen High School,674362.5842886139
4241180,41.561432,-87.678894,189000.0,2014,3.0,3,1978,1970,NONE,2133.0,8652.5,Chicago,Homewood,Homewood-Flossmoor High School,181136.66750741037
4610227,42.126615,-88.32766,225000.0,2013,3.0,4,1998,1990,2010,2424.0,7622.5,Chicago,Carpentersville,Harry D Jacobs High School,220377.7037482389
5350546,41.625822,-88.154801,167900.0,2014,2.0,3,1997,1990,NONE,1427.0,6985.0,Chicago,Plainfield,Plainfield East High School,167899.32370785507
61488447,41.896747,-88.337817,175000.0,2014,2.0,2,2002,2000,NONE,1509.0,6053.5,Chicago,Geneva,Geneva Community High School,189247.95325926915
71131034,41.438447,-87.088033,279900.0,2014,3.0,4,2003,2000,NONE,2453.0,13939.0,Chicago,Valparaiso,Valparaiso High School,251885.06280590635
30696724,40.63053,-74.034885,1149581.946,2014,2.5,6,1925,1920,1925,2550.0,4500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1041479.264354358
31259443,40.660721,-73.712128,409999.0,2014,2.0,3,1936,1930,2014,1625.0,4750.0,New York City,Valley Stream,NONE,387023.47272845823
32028221,40.790985,-73.80598,675000.0,2014,1.5,3,1920,1920,NONE,1950.0,7670.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,643135.4070862017
37981781,41.03449,-74.230611,419900.0,2013,2.0,3,1955,1950,NONE,1863.0,14810.0,New York City,Oakland,NONE,407906.5478215328
38064942,40.996174,-74.187851,979000.0,2013,5.0,5,1960,1960,NONE,3646.11475,9147.0,New York City,Wyckoff,NONE,942406.469384672
39115937,40.467697,-74.455449,279900.0,2014,2.5,3,1944,1940,NONE,2160.0,8276.0,New York City,North Brunswick,NONE,313501.4393576453
39320549,40.422472,-74.089756,249900.0,2013,2.0,4,NA,UNKNOWN,NONE,1994.0,7339.0,New York City,Belford,NONE,223940.24277185032
39655771,39.579231,-74.353715,250000.0,2012,3.0,2,1978,1970,2013,1700.0,13939.0,New York City,Little Egg Harbor,Pinelands Reg High School,244939.97787342168
59594550,40.792592,-73.371617,769000.0,2013,3.0,5,1968,1960,1998,3799.53315,16978.7352,New York City,Dix Hills,Half Hollow Hills High School East,731590.2254315233
