3540935,42.035097,-87.690358,649000.0,2013,3.0,4,NA,UNKNOWN,NONE,3240.0,10454.0,Chicago,Evanston,Evanston Twp High School,660967.0788372145
3847092,41.901882,-87.626709,395000.0,2014,2.0,2,1980,1980,NONE,1433.0,7152.0,Chicago,Chicago,Lincoln Park High School,396710.01596156857
4516142,41.753944,-88.194556,335000.0,2013,3.0,4,1995,1990,NONE,2028.0,5831.0,Chicago,Naperville,NONE,330848.49371968047
4891840,42.166296,-87.983333,324000.0,2013,3.0,4,1972,1970,NONE,2576.0,8755.0,Chicago,Buffalo Grove,Adlai E Stevenson High School,335593.4011935688
49917936,41.953071,-87.667877,379900.0,2013,2.0,2,1995,1990,NONE,1100.0,5787.0,Chicago,Chicago,Lake View High School,375132.3393216845
64503367,41.716743,-88.256889,146500.0,2014,2.0,3,NA,UNKNOWN,NONE,1761.0,7992.5,Chicago,Aurora,Oswego East High School,138339.15235991083
89958685,41.917156,-87.703384,339900.0,2013,2.0,2,2006,2000,NONE,1329.0,4431.0,Chicago,Chicago,Clemente Community Academy High School,352742.85255861084
31270693,40.653675,-73.683029,599000.0,2013,3.0,3,1949,1940,NONE,2100.0,6000.0,New York City,Lynbrook,NONE,629260.670383906
32071399,40.73725,-73.811665,548880.0,2012,2.0,3,1960,1960,NONE,1330.0,1960.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,518423.35795586236
32347657,40.545055,-74.15589,679000.0,2015,3.0,4,1930,1930,NONE,3312.0,13556.39528,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,636299.6951403844
33081055,40.913152,-73.803427,795000.0,2013,3.0,6,1925,1920,NONE,2615.0,4792.0,New York City,Pelham,NONE,790013.0739052969
39266492,40.159623,-74.20192,359000.0,2014,2.5,4,1987,1980,NONE,2000.0,8646.0,New York City,Howell,Howell High School,354590.32402104343
39282319,40.341172,-74.055553,385000.0,2014,2.0,3,1954,1950,NONE,1684.0,7405.0,New York City,Little Silver,Red Bank Reg High School,393035.39415578847
39792917,40.951881,-74.264709,669900.0,2014,3.5,4,1980,1980,NONE,2.0,8640.0,New York City,Wayne,NONE,595218.0025423018
39953102,41.0107,-74.681854,339990.0,2014,2.0,3,1976,1970,NONE,2340.0,13939.0,New York City,Sparta,Kittatinny Reg High School,431549.0201738224
59490795,40.87717,-73.032143,369000.0,2013,2.0,4,1980,1980,NONE,1749.5,15246.0,New York City,Selden,NONE,369519.85537196597
79712711,40.617207,-74.036964,269000.0,2015,1.0,1,1931,1930,NONE,800.0,5659.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,273020.15299262735
87962055,40.99104,-74.32298,310000.0,2014,2.0,2,2000,2000,NONE,1223.0,8467.5,New York City,Riverdale,NONE,314285.5078913764
20092281,34.267469,-118.306357,439000.0,2013,3.0,4,1941,1940,NONE,1941.0,12791.8728,Los Angeles,Los Angeles,Verdugo Hills Senior High School,427191.89694986294
20317196,34.443871,-118.518041,425000.0,2014,3.0,4,1979,1970,NONE,1890.0,4225.0,Los Angeles,Santa Clarita,Saugus High School,449213.976892919
20745234,34.084267,-118.277672,899000.0,2014,3.0,4,1925,1920,NONE,2452.0,3280.0,Los Angeles,Los Angeles,John Marshall Senior High School,870109.527714676
21005195,33.889843,-118.225763,250000.0,2013,2.5,5,1932,1930,NONE,2136.0,11107.5,Los Angeles,Compton,Compton High School,300600.3408949972
21340644,33.784696,-118.416338,1247607.9,2014,2.0,3,1958,1950,2014,2200.0,10066.0,Los Angeles,Palos Verdes Estates,NONE,1182561.0765640668
21653631,34.130217,-117.751356,895000.0,2013,5.0,5,1998,1990,NONE,3452.60475,11761.0,Los Angeles,La Verne,Bonita High School,895152.2044336003
25403270,33.866236,-117.738897,575000.0,2014,2.0,4,1984,1980,NONE,1378.0,5227.0,Los Angeles,Anaheim,Canyon High School,590720.3284940987
25618213,33.614308,-117.585855,749000.0,2013,3.0,3,1987,1980,NONE,2335.0,7013.0,Los Angeles,Coto de Caza,Tesoro High School,725336.8401150967
51674751,33.572719,-117.732124,388000.0,2011,3.0,3,2000,2000,NONE,1609.0,5198.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,406924.627075912
97866589,34.073547,-118.370323,825000.0,2014,3.0,3,2010,2010,NONE,1430.0,7405.0,Los Angeles,Los Angeles,Fairfax Senior High School,782674.7956344542
26695383,32.824244,-96.778435,429000.0,2014,1.5,3,1924,1920,NONE,1826.0,7405.0,Dallas,Dallas,Woodrow Wilson High School,390089.700703134
26866838,32.876237,-96.718793,490073.43,2009,5.0,5,2006,2000,NONE,4531.12212,11107.0,Dallas,Dallas,Lake Highlands High School,466140.51832922845
27333127,33.136146,-97.061744,109900.0,2013,2.0,3,1982,1980,1985,1540.0,10890.0,Dallas,Corinth,NONE,113170.13252058357
29114364,32.755961,-97.135735,136900.0,2013,2.0,3,1968,1960,NONE,1589.0,10018.0,Dallas,Arlington,Lamar High School,125928.11613061273
53091452,33.095154,-96.747412,350000.0,2013,3.5,5,1995,1990,NONE,4063.0,9583.0,Dallas,Plano,Plano Senior High School,363450.7531556603
60241795,32.854963,-97.205401,300000.0,2013,3.5,4,2002,2000,NONE,3536.0,9583.0,Dallas,North Richland Hills,Birdville High School,297758.37904828566
67647018,32.481838,-96.887554,160900.0,2013,2.0,4,2004,2000,NONE,2198.0,15276.58067,Dallas,Waxahachie,Midlothian High School,161987.4818846414
79918012,32.635722,-97.195847,465950.0,2014,4.0,4,2007,2000,NONE,3703.0,15276.58067,Dallas,Kennedale,NONE,420318.3746575726
