70447713,41.915473,-87.80632,105000.0,2011,2.0,2,2003,2000,NONE,1302.5,6795.0,Chicago,Elmwood Park,NONE,135890.46641711923
3569448,42.024974,-87.685737,124900.0,2014,1.0,1,1929,1920,NONE,889.5,5052.5,Chicago,Evanston,Evanston Twp High School,139916.1284147051
3873181,41.870151,-87.628067,269000.0,2014,1.5,2,1980,1980,NONE,1250.0,5662.5,Chicago,Chicago,Phillips Academy High School,276648.1693269225
4503522,41.794844,-88.176201,339900.0,2014,2.0,2,1980,1980,NONE,1730.0,7242.0,Chicago,Naperville,Naperville North High School,332636.98399354203
4907749,42.17143,-87.791509,747230.4,2014,2.5,4,1985,1980,NONE,2972.0,13994.97844,Chicago,Highland Park,Highland Park High School,678068.5933145147
55091125,41.707821,-88.212333,584900.0,2014,5.0,4,2001,2000,NONE,3723.0,11325.0,Chicago,Naperville,Waubonsie Valley High School,556388.4327721705
65575323,41.759311,-87.80811,135000.0,2014,3.0,3,2002,2000,NONE,1540.0,868.0,Chicago,Bridgeview,Argo Community High School,154795.96309358242
111458600,42.23814,-87.891122,429000.0,2014,2.0,2,2009,2000,NONE,1630.0,7840.0,Chicago,Lake Forest,Lake Forest High School,416896.0994567912
31078891,40.837856,-73.719261,649000.0,2013,2.5,3,1979,1970,NONE,1500.0,9582.5,New York City,Manorhaven,NONE,608763.0452297141
31493693,40.716595,-74.010521,1149581.946,2014,1.5,1,1988,1980,NONE,860.0,6751.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1061583.5572075122
32382126,41.219498,-74.017352,339900.0,2013,2.0,3,1962,1960,2011,1972.0,15681.0,New York City,Thiells,NONE,342263.54065325134
37919976,40.966557,-74.124823,639000.0,2014,2.5,4,1922,1920,NONE,2187.0,2613.0,New York City,Glen Rock,NONE,650636.6930203612
38739905,40.846073,-74.270273,589000.0,2014,2.5,3,1932,1930,NONE,1522.5,6686.0,New York City,West Caldwell,NONE,593959.2654029394
39732820,40.833503,-74.135688,234900.0,2013,2.0,2,1900,1900,NONE,1200.5,3001.0,New York City,Clifton,NONE,222803.41733623698
39685886,40.079233,-74.058606,299900.0,2013,1.0,3,1941,1940,NONE,1076.5,4491.0,New York City,Point Pleasant,NONE,298263.3023570219
53420799,41.108329,-74.146566,210000.0,2014,2.0,3,1968,1960,NONE,1476.0,3049.0,New York City,Suffern,NONE,221200.47066408175
59889910,40.224835,-74.307099,539000.0,2013,2.5,4,2002,2000,NONE,2640.0,8276.0,New York City,Freehold Township,Freehold Twp High School,499362.6205687019
71833843,39.789916,-74.229208,387000.0,2014,3.0,3,2006,2000,NONE,2647.0,55.0,New York City,Ocean Township,NONE,363988.479360668
94643333,40.773067,-73.827547,249000.0,2013,1.0,2,1950,1950,NONE,856.5,10310.89528,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,243866.6030011591
20141704,34.255427,-118.484002,459900.0,2015,2.0,3,1953,1950,NONE,1130.0,7627.0,Los Angeles,Los Angeles,John F. Kennedy High School,459928.5884868142
20296039,34.675871,-118.117444,204900.0,2013,3.0,5,1990,1990,NONE,2509.0,6141.0,Los Angeles,Lancaster,Antelope Valley High School,253259.9610942284
20800749,34.110693,-118.389233,1247607.9,2014,4.0,4,1958,1950,2009,3452.60475,8102.0,Los Angeles,Los Angeles,North Hollywood Senior High School,1209177.2972540164
21121541,33.856303,-118.086619,654900.0,2013,3.0,4,1972,1970,NONE,2157.0,5314.0,Los Angeles,Cerritos,Gahr (Richard) High School,630790.9280724939
21411238,34.061665,-118.034304,270000.0,2013,2.0,3,1980,1980,1980,1308.0,12791.8728,Los Angeles,El Monte,El Monte High School,319992.0117715394
21695992,33.99637,-117.862268,558000.0,2014,2.0,3,1969,1960,NONE,1628.0,7717.0,Los Angeles,Diamond Bar,NONE,586220.021452917
25296528,33.705839,-117.944675,499000.0,2014,2.0,3,1972,1970,2013,1300.0,2613.0,Los Angeles,Fountain Valley,Fountain Valley High School,527492.8426707821
25682921,33.716675,-118.012024,335000.0,2014,1.0,2,1971,1970,NONE,950.0,6802.5,Los Angeles,Huntington Beach,Ocean View High School,306978.116170694
54946094,34.427597,-118.542962,525000.0,2008,3.0,3,2002,2000,NONE,2167.0,3049.0,Los Angeles,Santa Clarita,Valencia High School,535452.2213883235
26660919,33.167953,-96.651772,329900.0,2013,4.0,5,1998,1990,NONE,3545.0,12196.0,Dallas,McKinney,McKinney High School,326596.31343521224
26623423,33.107568,-96.673058,115000.0,2013,2.0,3,1970,1970,NONE,1227.0,10454.0,Dallas,Allen,Allen High School,120981.64406071813
27335897,32.999007,-97.203517,279900.0,2014,3.0,4,1980,1980,NONE,3026.0,7655.5,Dallas,Trophy Club,Byron Nelson High School,277481.53243632324
29118846,32.863132,-97.294874,135000.0,2014,3.0,4,1983,1980,NONE,2322.0,7666.0,Dallas,Fort Worth,Fossil Ridge High School,132386.6452142841
29152183,32.747451,-97.496364,104000.0,2014,2.0,3,1979,1970,2013,1272.0,9583.0,Dallas,Fort Worth,Brewer High School,104034.81017415531
55155766,33.007716,-97.211701,419900.0,2013,5.0,5,2000,2000,NONE,3832.0,15276.58067,Dallas,Trophy Club,Byron Nelson High School,410833.71615683375
62609094,33.124561,-96.704233,209900.0,2013,2.0,4,2002,2000,NONE,2175.0,7840.0,Dallas,Allen,Allen High School,201137.253127027
69669922,32.835706,-96.823354,299000.0,2013,2.0,2,2005,2000,NONE,1580.0,1742.0,Dallas,Dallas,North Dallas High School,282905.19549047085
83738838,33.144367,-96.591653,410000.0,2014,2.0,2,2007,2000,NONE,2499.0,5662.0,Dallas,Fairview,NONE,400893.2241176716
