3428117,42.013072,-88.054107,349900.0,2014,3.0,4,1986,1980,NONE,3047.0,9396.0,Chicago,Elk Grove Village,J B Conant High School,342491.90277802333
3705368,41.966075,-87.661476,284900.0,2013,2.0,2,1906,1900,NONE,1428.0,6675.0,Chicago,Chicago,Senn High School,261056.23265255106
4416369,41.898966,-88.167721,269900.0,2014,3.0,4,1962,1960,2011,999.0,15472.04295,Chicago,West Chicago,Community High School,253512.9345264979
4755771,42.428784,-87.844068,173500.0,2014,2.5,3,2003,2000,NONE,1854.0,8775.0,Chicago,Waukegan,NONE,189911.4877882796
5434458,41.570472,-88.019263,169900.0,2014,2.5,2,1996,1990,NONE,1700.0,5662.0,Chicago,Lockport,Lockport Township High School East,158543.7833204207
62010770,41.938015,-87.641907,459000.0,2014,2.0,2,1920,1920,NONE,1866.0,5529.5,Chicago,Chicago,Lake View High School,444600.72584491404
87705572,41.905433,-87.693923,244900.0,2014,2.0,2,NA,UNKNOWN,2006,1200.0,5761.0,Chicago,Chicago,Clemente Community Academy High School,221115.84922896928
29852676,40.893355,-73.907254,1149581.946,2011,5.0,6,1925,1920,2011,3799.53315,11242.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1095166.614418523
31280451,40.736194,-73.528327,329000.0,2014,2.0,4,1948,1940,NONE,1600.0,6000.0,New York City,Levittown,NONE,332843.9187731774
32379476,41.208243,-73.994514,254900.0,2009,2.0,2,1954,1950,2008,768.0,6534.0,New York City,West Haverstraw,NONE,231768.69092378428
33018336,41.010395,-73.833401,649000.0,2013,3.0,4,1957,1950,NONE,2527.0,16978.7352,New York City,Ardsley,Ardsley High School,679941.8701507082
39262089,40.4171,-74.146661,359000.0,2013,2.5,2,1993,1990,NONE,1543.0,7361.0,New York City,Holmdel,Holmdel High School,362741.1080193579
39088029,40.553357,-74.359232,449000.0,2013,2.0,3,1950,1950,NONE,1429.5,7535.5,New York City,Metuchen,Metuchen High School,432113.65713558753
39535118,39.943605,-74.235836,159999.0,2014,2.0,2,1990,1990,NONE,1356.0,6664.0,New York City,Holiday Heights,Central Regional High School,168965.22604631755
39961258,41.174114,-74.457048,239000.0,2014,1.0,2,1960,1960,NONE,974.0,5227.0,New York City,Highland Lake,NONE,205110.18952126586
