3567188,42.029713,-87.679817,295000.0,2014,2.0,2,1920,1920,NONE,1400.0,6098.0,Chicago,Evanston,Evanston Twp High School,300777.7811583765
3835662,41.823747,-87.79963,229000.0,2009,1.5,4,1950,1950,NONE,1585.0,7187.0,Chicago,Berwyn,J Sterling Morton West High School,217907.9350926283
4543320,41.768747,-88.046679,339900.0,2013,3.0,4,1962,1960,NONE,1652.0,15472.04295,Chicago,Downers Grove,Community H S Dist 99 - North High School,357169.9132494533
4784933,42.354555,-88.065727,169900.0,2013,3.0,3,1997,1990,NONE,1603.0,6098.0,Chicago,Hainesville,Grayslake Central High School,165844.90145965287
54537092,41.897094,-87.655876,289900.0,2013,1.0,2,NA,UNKNOWN,NONE,1000.0,7238.5,Chicago,Chicago,Wells Community Academy High School,291901.3784852835
65559227,41.962971,-87.652588,229000.0,2014,2.0,2,1924,1920,2003,1500.0,5444.5,Chicago,Chicago,Senn High School,219377.15812728493
111460545,42.185719,-88.436855,338900.0,2014,2.0,4,2012,2010,NONE,3192.0,10964.0,Chicago,Huntley,NONE,329017.99044257443
31325493,40.696331,-73.548691,399000.0,2014,2.0,3,1953,1950,NONE,1453.5,7875.0,New York City,Bellmore,NONE,390183.06348871277
31389926,40.677257,-73.526176,359000.0,2013,2.0,3,1931,1930,NONE,1391.0,9375.0,New York City,Bellmore,NONE,367682.461067339
32340346,40.564855,-74.141105,479900.0,2010,3.0,4,1986,1980,NONE,2808.0,2522.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,464120.3109336175
33100468,41.330278,-73.738868,355000.0,2009,2.0,4,1935,1930,1990,1519.0,16978.7352,New York City,Shenorock,Somers Senior High School,356272.26710926613
39296287,40.300738,-74.31232,659900.0,2014,3.0,5,1980,1980,NONE,2839.5,9147.5,New York City,Manalapan,Manalapan High School,600865.4396761402
39302747,40.119464,-74.046177,849000.0,2013,3.5,4,2002,2000,NONE,3788.0,7274.0,New York City,Manasquan,Manasquan High School,890946.5363437147
40076530,40.687575,-74.292035,420000.0,2013,2.5,3,1955,1950,NONE,1849.5,8276.0,New York City,Union,NONE,391194.83277278324
55547511,40.330654,-74.44791,364900.0,2013,3.0,3,1998,1990,NONE,1699.0,7557.0,New York City,Monroe Township,Monroe Twp High School,372409.371695973
59639821,40.753679,-73.072643,340000.0,2014,2.0,4,1970,1970,NONE,1830.0,6000.0,New York City,Sayville,NONE,359258.2607330633
72529912,40.772812,-73.954567,650000.0,2014,1.0,1,1928,1920,NONE,875.0,6686.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,658683.2235111855
108623835,40.786606,-74.019913,230000.0,2014,1.0,2,NA,UNKNOWN,NONE,955.0,4900.0,New York City,West New York,NONE,223760.88560084015
20047067,34.182668,-118.348369,549950.0,2013,2.0,3,1941,1940,NONE,1614.0,6272.0,Los Angeles,Burbank,NONE,548403.0330021306
20287595,34.703486,-118.161747,144900.0,2013,2.0,4,1971,1970,NONE,1268.0,7405.0,Los Angeles,Lancaster,Lancaster High School,141429.46647342376
20704080,34.113822,-118.102609,1247607.9,2013,2.0,3,1940,1940,NONE,1775.0,12791.8728,Los Angeles,San Marino,San Marino High School,1189462.1953500863
21193431,33.815429,-118.198387,419900.0,2014,2.0,4,1944,1940,NONE,1648.0,5706.0,Los Angeles,Long Beach,Polytechnic High School,422184.73330937995
21384561,33.911626,-117.987081,734900.0,2014,3.0,4,1990,1990,NONE,1.0,7274.0,Los Angeles,La Mirada,El Camino High (Continuation) School,658978.8509913329
25208168,33.72918,-117.897052,515000.0,2014,2.0,5,1959,1950,NONE,1.0,6534.0,Los Angeles,Santa Ana,Valley High School,482264.22520034685
25398772,33.870998,-117.770817,525000.0,2013,2.0,3,1976,1970,NONE,1320.0,5227.0,Los Angeles,Anaheim,Esperanza High School,491816.48951783095
25627232,33.618194,-117.671108,649900.0,2013,3.0,4,1971,1970,NONE,1769.0,5663.0,Los Angeles,Mission Viejo,NONE,622508.3086915435
50903266,34.214062,-118.618883,469900.0,2014,2.0,4,1957,1950,NONE,1362.0,7503.0,Los Angeles,Los Angeles,Canoga Park Senior High School,460790.4485373492
26610946,33.082323,-96.717244,205000.0,2014,2.0,4,1983,1980,NONE,2082.0,7840.0,Dallas,Plano,Clark High School,201027.43711872608
27024202,32.937952,-96.652767,99900.0,2013,2.0,3,1970,1970,NONE,1056.0,6969.0,Dallas,Garland,Garland High School,97103.53591673545
27082854,32.66597,-97.009337,205000.0,2014,2.5,4,1999,1990,NONE,2566.0,6751.5,Dallas,Grand Prairie,South Grand Prairie High 9th Grade,197821.54431558272
27203893,32.671676,-96.911953,82900.0,2009,2.0,3,1983,1980,NONE,1678.0,10018.0,Dallas,Duncanville,Duncanville High School,104475.19883881207
29197492,32.684913,-97.075217,220000.0,2013,1.0,2,1980,1980,NONE,952.0,2613.0,Dallas,Arlington,Sam Houston High School,207053.66512851167
54041799,32.890966,-97.284296,219900.0,2013,3.5,4,2001,2000,NONE,2915.0,7840.0,Dallas,Fort Worth,Central High School,214960.08754579842
58532222,32.607216,-97.389616,130000.0,2014,2.0,3,2003,2000,NONE,1703.0,6098.0,Dallas,Fort Worth,North Crowley High School,128252.25429188709
67651543,32.497017,-97.009588,157950.0,2014,2.0,3,2014,2010,NONE,1573.0,8058.0,Dallas,Midlothian,Midlothian High School,145649.9348156198
83759714,33.177852,-96.743791,365000.0,2014,3.0,5,2005,2000,NONE,3661.0,7405.0,Dallas,Frisco,Heritage High School,365884.1555012745
