3445426,42.055975,-87.982405,395000.0,2014,3.0,4,NA,UNKNOWN,NONE,2930.5,10790.39528,Chicago,Arlington Heights,Rolling Meadows High School,400453.45664611296
3716719,41.947235,-87.643081,179900.0,2014,1.0,1,1926,1920,NONE,765.0,5190.5,Chicago,Chicago,Lake View High School,186110.50156306117
4423900,41.83567,-88.197678,289900.0,2013,3.0,4,1987,1980,NONE,2500.0,8363.5,Chicago,Warrenville,Wheaton Warrenville South High School,270034.6377835984
4780867,42.364663,-88.006892,234900.0,2014,2.0,3,1988,1980,NONE,1837.0,10454.0,Chicago,Third Lake,Grayslake North High School,226810.05174048364
5371287,41.698252,-88.152415,383000.0,2014,3.0,4,1996,1990,NONE,3344.0,10724.0,Chicago,Bolingbrook,Neuqua Valley High School,365244.9016634165
61701251,41.92398,-88.748741,124900.0,2014,2.0,4,1912,1910,NONE,1700.0,7755.0,Chicago,Dekalb,De Kalb High School,123457.94871756155
80826463,41.917664,-87.710464,199000.0,2014,1.0,2,2014,2010,NONE,1000.0,6490.0,Chicago,Chicago,Clemente Community Academy High School,202122.68898862245
31211968,40.679046,-73.681343,599000.0,2013,3.0,3,1955,1950,NONE,2300.0,7622.5,New York City,Malverne,NONE,559489.9907965034
31271022,40.636417,-73.67359,750000.0,2014,3.0,4,1954,1950,NONE,2855.0,9855.0,New York City,East Rockaway,NONE,695178.3621478288
32162047,40.705295,-73.740805,409000.0,2010,3.0,4,1945,1940,NONE,2418.0,9147.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,417725.1784919393
32978597,41.024218,-73.786313,425500.0,2014,2.0,3,1955,1950,NONE,1544.0,4791.0,New York City,White Plains,NONE,420542.77465143584
37992307,40.949525,-74.074893,549000.0,2013,2.5,4,1952,1950,NONE,1909.5,6955.5,New York City,Paramus,NONE,537064.9331377805
39185411,40.443933,-74.375777,199900.0,2014,1.0,3,1933,1930,NONE,1462.0,4007.0,New York City,South River,South River High School,203602.4559577228
39429002,41.022668,-74.529954,315000.0,2014,2.0,4,1915,1910,NONE,1712.5,8297.5,New York City,Jefferson Township,NONE,306587.29223743465
39974345,40.67321,-74.415969,919000.0,2013,3.0,5,1985,1980,NONE,3015.0,15246.0,New York City,Berkeley Heights,NONE,853470.8033339441
59318862,40.926634,-73.089229,615000.0,2013,4.0,4,1996,1990,2008,2850.0,16978.7352,New York City,Setauket-East Setauket,Ward Melville Senior High School,603719.5744687354
67896611,40.911192,-74.404128,385000.0,2013,2.5,2,2006,2000,NONE,1500.0,0.0,New York City,Boonton,Boonton High School,406901.4736981901
83935216,40.796027,-73.971126,1149581.946,2013,2.0,2,1925,1920,NONE,1400.0,8929.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1079208.1855884173
19960498,34.198192,-118.452411,359000.0,2014,1.0,2,1941,1940,NONE,893.0,6757.0,Los Angeles,Los Angeles,Van Nuys Senior High School,370848.8948692441
20231756,34.485895,-118.636159,420000.0,2014,3.0,3,1989,1980,NONE,1959.0,5314.0,Los Angeles,Castaic,Valencia High School,404450.9129329577
20562580,33.992101,-118.306141,329900.0,2014,2.0,4,1925,1920,NONE,1622.0,6586.0,Los Angeles,Los Angeles,"\"Crenshaw Science",346895.13744509773
20884235,34.161076,-118.037163,1247607.9,2014,4.0,5,1950,1950,NONE,3023.0,10846.0,Los Angeles,Arcadia,Arcadia High School,1244200.580519944
21325531,33.805564,-118.381438,816000.0,2013,2.0,4,1948,1940,NONE,1459.0,6490.0,Los Angeles,Redondo Beach,South High School,769038.1910837849
21584912,34.164055,-118.004499,945000.0,2014,2.0,4,1976,1970,NONE,2638.0,12791.8728,Los Angeles,Monrovia,Canyon Oaks High School,851814.4525576734
25188808,33.761637,-117.957426,339000.0,2014,3.0,2,1972,1970,NONE,1357.0,1306.0,Los Angeles,Garden Grove,Bolsa Grande High School,357711.66561320546
25537670,33.630682,-117.709289,589000.0,2013,2.5,4,1977,1970,NONE,2019.0,5662.0,Los Angeles,Lake Forest,NONE,613037.6751865662
25622971,33.606136,-117.651391,799000.0,2014,3.0,4,1974,1970,NONE,2886.0,6534.0,Los Angeles,Mission Viejo,Capistrano Valley High School,791294.2746881784
72671284,34.396402,-118.482645,495000.0,2013,3.0,5,2005,2000,NONE,2484.0,5227.0,Los Angeles,Santa Clarita,Golden Valley High School,496475.9462189452
26810556,32.877428,-96.86729,199900.0,2013,3.0,3,1955,1950,NONE,1619.0,7644.0,Dallas,Dallas,Thomas Jefferson High School,223558.57169606
26996508,32.918842,-96.883219,159500.0,2013,2.0,3,1967,1960,NONE,1939.0,8712.0,Dallas,Farmers Branch,Turner High School,156968.5731231656
27276492,33.025999,-96.912902,186900.0,2013,2.5,3,1991,1990,NONE,1750.0,5662.0,Dallas,Carrollton,Hebron High School,185455.8754244462
29305315,32.947243,-97.179835,485000.0,2013,3.5,4,1998,1990,NONE,4531.12212,14810.0,Dallas,Southlake,Carroll Senior High School,478521.34010889975
