4056229,41.731232,-87.730255,90015.91734,2014,1.0,1,1952,1950,NONE,744.0,476.06286,Chicago,Hometown,Oak Lawn Community High School,94244.19632566106
3573572,42.01001,-87.664558,194000.0,2014,2.0,3,NA,UNKNOWN,NONE,1804.0,7455.5,Chicago,Chicago,Sullivan High School,183383.77258174756
3951638,41.770664,-87.724634,204900.0,2013,2.0,3,1946,1940,NONE,1821.0,10018.5,Chicago,Chicago,Bogan High School,193011.03355090416
4518870,41.744934,-88.256486,398900.0,2014,3.5,5,1994,1990,NONE,2821.0,9082.0,Chicago,Aurora,Waubonsie Valley High School,395855.78817034326
5025879,42.337649,-88.340247,270900.0,2014,3.0,3,1996,1990,NONE,2809.0,7091.0,Chicago,McHenry,McHenry High School-West Campus,253214.43242769496
54530333,42.027175,-88.251213,89000.0,2014,2.0,2,1996,1990,NONE,1200.0,5325.0,Chicago,Elgin,Gifford Street High School,105185.63575955849
65557870,41.959217,-87.701187,178000.0,2013,1.0,2,NA,UNKNOWN,NONE,950.0,5401.0,Chicago,Chicago,Roosevelt High School,180645.6806539526
99356628,41.94532,-87.668419,510000.0,2014,2.5,3,2008,2000,NONE,1800.0,5880.0,Chicago,Chicago,Lake View High School,462603.12840314937
31088552,40.791526,-73.63507,949000.0,2014,3.0,3,1948,1940,NONE,2831.0,10230.0,New York City,Roslyn Heights,NONE,929625.5739736437
31907723,41.381677,-73.719467,399900.0,2014,2.0,3,1970,1970,NONE,2356.0,16978.7352,New York City,Carmel,NONE,381111.14372073277
32381334,41.200556,-73.996107,259000.0,2014,2.0,4,1955,1950,NONE,1352.0,11761.0,New York City,West Haverstraw,NONE,242947.0996118992
38853341,40.544109,-74.900876,415000.0,2013,2.5,4,1995,1990,NONE,2700.0,9005.5,New York City,Raritan Township,NONE,398276.50618239597
39466162,40.864373,-74.69879,414000.0,2013,5.0,5,1970,1970,NONE,2956.0,16978.7352,New York City,Mt Olive Township,NONE,394074.2326501168
39735426,40.932945,-74.18473,234900.0,2014,2.0,4,1900,1900,NONE,1515.0,5205.0,New York City,Haledon,NONE,216662.3252742602
39894810,40.474504,-74.598515,639900.0,2013,3.0,4,1995,1990,NONE,2666.0,11258.0,New York City,Hillsborough,NONE,616383.2657580682
52894997,40.960682,-73.942299,935000.0,2013,3.5,5,1996,1990,NONE,3044.0,16978.7352,New York City,Closter,NONE,847171.6304927656
59627836,40.758495,-73.281821,165000.0,2011,3.0,5,1957,1950,NONE,2781.5,16552.0,New York City,Bay Wood,NONE,224041.3148942088
79713122,40.670136,-73.986445,995000.0,2013,2.0,2,2005,2000,NONE,1065.0,6517.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,978098.0792515549
112330981,40.735855,-73.992515,795000.0,2014,1.0,1,1965,1960,NONE,705.0,6755.0,New York City,New York,NONE,813535.5981549621
20084951,34.275704,-118.405724,419000.0,2015,4.0,4,1970,1970,NONE,2166.0,8407.0,Los Angeles,Los Angeles,NONE,476008.7212411107
20427782,33.858492,-118.396348,1247607.9,2014,3.0,3,1962,1960,NONE,2208.0,9069.0,Los Angeles,Hermosa Beach,NONE,1179064.497375969
20705360,34.107676,-118.12118,1247607.9,2014,3.0,3,1936,1930,1936,2762.0,9768.0,Los Angeles,San Marino,San Marino High School,1239644.4983745373
21091150,33.957642,-118.122666,475000.0,2013,2.0,3,1952,1950,2014,1880.0,8145.0,Los Angeles,Downey,Warren High School,469564.34900757537
21519634,34.069272,-117.768268,269000.0,2013,1.5,3,1952,1950,NONE,1128.0,7767.0,Los Angeles,Pomona,Ganesha High School,262168.8698061879
25117806,33.88433,-117.912837,790000.0,2014,3.0,4,1960,1960,NONE,2550.0,12791.8728,Los Angeles,Fullerton,NONE,799243.0476317392
25385556,33.876992,-117.846987,579000.0,2014,3.0,3,1997,1990,2008,1750.0,3833.0,Los Angeles,Placentia,Valencia High School,562628.0895403991
25569993,33.544864,-117.695062,649900.0,2013,2.5,3,1986,1980,NONE,1818.0,4007.0,Los Angeles,Laguna Niguel,Aliso Niguel High School,636089.1763005193
54947277,34.615994,-118.192567,229900.0,2011,3.0,5,2001,2000,NONE,2526.0,12296.0,Los Angeles,Palmdale,Highland High School,251257.12871324926
26663703,32.989177,-96.617501,241500.0,2014,3.5,5,1997,1990,NONE,2633.0,12632.0,Dallas,Richardson,Williams High School,243637.48197476903
26752499,32.879729,-96.783527,399000.0,2014,3.0,4,1966,1960,NONE,2507.0,7448.5,Dallas,Dallas,Hillcrest High School,404177.1327954415
26951340,32.969106,-96.864954,80000.0,2013,2.0,3,1973,1970,NONE,1472.0,2613.0,Dallas,Carrollton,Smith High School,111505.77083966481
28631302,32.527239,-97.295582,209900.0,2013,2.0,3,1996,1990,NONE,2208.0,12850.0,Dallas,Burleson,NONE,207645.40304376336
29162717,32.709819,-97.184566,225000.0,2014,3.0,4,1978,1970,NONE,2473.0,14000.0,Dallas,Arlington,Arlington High School,203531.82441854395
53099740,33.171552,-96.664593,219500.0,2014,2.0,3,1995,1990,NONE,2301.0,6969.0,Dallas,McKinney,McKinney Boyd High School,217705.90230097758
59793809,32.733301,-96.467732,195000.0,2013,2.5,4,2002,2000,NONE,3092.0,11761.0,Dallas,Forney,Forney High School,198846.57887106482
69694603,33.065713,-96.903798,234900.0,2013,2.5,4,2006,2000,NONE,2652.0,6098.0,Dallas,Lewisville,The Colony High School,231494.0961648355
84003154,32.657468,-96.970125,239000.0,2014,3.5,4,2007,2000,NONE,3958.0,14488.0,Dallas,Dallas,Duncanville High School,232770.3228380943
