3502626,42.016366,-87.876292,174900.0,2014,1.0,2,1953,1950,NONE,1022.0,5771.5,Chicago,Des Plaines,Maine West High School,168917.7757091128
3760915,41.887455,-87.808823,145000.0,2013,2.0,2,1976,1970,NONE,1530.0,6734.0,Chicago,River Forest,Oak Park & River Forest High School,187386.8936578377
4450392,41.847537,-88.085069,359900.0,2013,3.0,5,NA,UNKNOWN,NONE,2125.0,8123.5,Chicago,Wheaton,Glenbard South High School,344021.0224196214
4739622,42.484382,-88.111352,170000.0,2014,2.0,3,1997,1990,NONE,1338.0,7187.0,Chicago,Antioch,Antioch Community High School,165899.61250270385
5434258,41.574728,-88.019748,229900.0,2013,2.0,4,1996,1990,NONE,2237.0,8319.5,Chicago,Lockport,Lockport Township High School East,225424.79626170718
61707829,41.750297,-88.614479,205000.0,2014,2.5,4,NA,UNKNOWN,NONE,2389.5,15472.04295,Chicago,Hinckley,Hinckley-Big Rock High School,209577.9818657357
83383285,42.184984,-88.412973,240000.0,2013,2.0,4,2007,2000,NONE,3737.0,10018.0,Chicago,Huntley,NONE,254540.19576372698
30637121,40.680075,-73.891439,509000.0,2014,4.0,5,1910,1910,NONE,2592.0,1829.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,508058.8880530301
31982828,40.735365,-73.89878,479000.0,2013,1.0,3,1955,1950,NONE,1950.0,8973.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,455763.2377447963
32278680,40.625945,-74.10901,529000.0,2015,1.5,3,1935,1930,NONE,1425.0,3500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,482315.7010044537
33018312,41.011266,-73.835865,1100000.0,2013,4.0,4,1997,1990,2003,3509.0,13939.0,New York City,Ardsley,Ardsley High School,1099308.7731766452
39298322,40.3054,-74.329051,249000.0,2013,1.0,2,NA,UNKNOWN,NONE,860.0,7513.5,New York City,Yorketown,Manalapan High School,258323.47087290458
39645180,40.030149,-74.163463,142000.0,2014,2.0,2,1971,1970,NONE,1610.0,7062.5,New York City,Lakewood Township,NONE,141883.28697899086
39563857,40.08868,-74.130387,169900.0,2013,1.5,2,1973,1970,NONE,1100.5,6316.0,New York City,Brick,NONE,171933.78236428305
39979690,40.638265,-74.29506,389000.0,2013,2.5,3,1942,1940,2011,1284.0,5227.0,New York City,Clark,NONE,382886.93835586746
59448495,40.856681,-73.123699,249000.0,2013,1.5,3,1962,1960,NONE,1455.0,9000.0,New York City,Lake Grove,NONE,255578.03911632244
72511001,40.584388,-73.657577,829000.0,2014,1.0,2,1960,1960,NONE,1104.0,5444.5,New York City,Long Beach,Queens High School Of Teaching Liberal Arts And Sc,674432.5446933204
83931668,40.748177,-74.001457,1149581.946,2013,1.0,1,1912,1910,NONE,1036.0,8058.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1070076.7409009396
19951834,34.218474,-118.51496,392000.0,2014,2.0,3,1952,1950,NONE,1476.0,6059.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,404382.1752967952
20189222,34.422485,-118.479939,450000.0,2014,3.0,5,1966,1960,2014,1980.0,6969.0,Los Angeles,Santa Clarita,Canyon High School,446413.7765702477
20594941,34.03383,-118.33111,679000.0,2014,3.0,4,1922,1920,NONE,2694.0,8409.0,Los Angeles,Los Angeles,Susan Miller Dorsey Senior High School,628981.1037712191
21162696,33.820585,-118.188345,160000.0,2014,1.0,1,1971,1970,NONE,700.0,12791.8728,Los Angeles,Long Beach,Polytechnic High School,209589.76688333927
21399634,33.899319,-118.009083,360000.0,2013,2.0,3,1955,1950,NONE,1300.0,5924.0,Los Angeles,La Mirada,El Camino High (Continuation) School,393661.0610031453
21647129,34.137622,-117.843042,575000.0,2013,2.0,3,1955,1950,NONE,1506.0,9147.0,Los Angeles,Glendora,NONE,596832.6888994616
25323261,33.823456,-117.897118,349000.0,2013,2.0,2,1976,1970,NONE,1131.0,3920.0,Los Angeles,Anaheim,Katella High School,340942.8509439169
25575687,33.520249,-117.713762,1195000.0,2009,3.0,4,1964,1960,NONE,2637.0,10933.0,Los Angeles,Laguna Niguel,Dana Hills High School,1181612.5032897713
25748072,33.739838,-117.7765,424900.0,2013,2.0,2,1992,1990,2011,1100.0,6674.0,Los Angeles,Tustin,Arnold O. Beckman High School,428401.8325412387
79974203,34.041681,-118.263076,525000.0,2014,1.0,1,2007,2000,NONE,860.0,12791.8728,Los Angeles,Los Angeles,Belmont Senior High School,487082.493251086
26866685,32.879979,-96.723676,490073.43,2013,4.5,5,2010,2010,NONE,4531.12212,13068.0,Dallas,Dallas,Lake Highlands High School,476566.0053655535
27003459,32.948231,-96.666859,135000.0,2014,2.0,2,1983,1980,NONE,1440.0,3920.0,Dallas,Garland,Garland High School,124716.24643075693
29016566,32.664055,-97.187957,205000.0,2013,3.0,3,1985,1980,NONE,2154.0,9347.0,Dallas,Arlington,Martin High School,191271.82461273295
29089948,32.676117,-97.162209,132900.0,2014,2.0,3,1981,1980,NONE,1608.0,9583.0,Dallas,Arlington,Martin High School,126131.35118680462
53115130,32.990392,-96.566896,164990.0,2013,2.0,3,1998,1990,NONE,1876.0,6969.0,Dallas,Sachse,Wylie East High School,163977.52533641044
55672608,32.941946,-96.478256,339900.0,2013,3.5,4,1998,1990,NONE,3596.0,15276.58067,Dallas,Rockwall,Rockwall High School,322278.1809419911
70560098,32.854135,-97.21129,288000.0,2013,3.5,4,2005,2000,NONE,3038.0,5662.0,Dallas,North Richland Hills,Birdville High School,282784.10342006607
79957799,32.97835,-97.391374,299999.0,2013,3.5,5,2006,2000,NONE,4165.0,15276.58067,Dallas,Fort Worth,Northwest High School,284610.16346495075
89405991,32.425486,-97.006303,267564.0,2014,4.0,5,2008,2000,NONE,3252.0,11151.0,Dallas,Midlothian,Midlothian High School,248684.52078865448
