3395168,42.012338,-88.186118,144900.0,2014,1.5,3,1979,1970,NONE,1891.0,5458.0,Chicago,Streamwood,Gifford Street High School,134653.99909038993
3739907,41.917976,-87.645149,325000.0,2013,1.0,2,1920,1920,NONE,888.0,5522.5,Chicago,Chicago,Lincoln Park High School,346468.74149255716
4338935,41.548172,-87.533391,139900.0,2013,2.0,3,1974,1970,NONE,1500.0,7535.0,Chicago,Lansing,NONE,138965.03170427366
4684811,41.786407,-88.433679,264800.0,2009,2.0,3,1979,1970,NONE,2012.0,7398.5,Chicago,Sugar Grove,West Aurora High School,255563.42824520188
5421947,41.503866,-87.940975,369900.0,2007,3.0,4,1999,1990,NONE,2400.0,7666.0,Chicago,New Lenox,Lincoln-Way Central High School,344196.8635688582
61959735,41.958129,-87.655212,429900.0,2014,2.0,3,2001,2000,NONE,1500.0,6969.5,Chicago,Chicago,Senn High School,419854.81682061066
79999043,41.645191,-88.262908,399900.0,2013,4.0,4,2006,2000,NONE,3305.0,10890.0,Chicago,Plainfield,Oswego East High School,367880.3644810899
31088628,40.786861,-73.631775,775000.0,2014,2.0,3,1950,1950,NONE,1455.0,13068.0,New York City,Roslyn Heights,NONE,765087.9084757251
31270515,40.639804,-73.67057,465000.0,2014,2.0,5,1950,1950,NONE,2197.0,6700.0,New York City,East Rockaway,NONE,446727.4957871935
32117576,40.7031,-73.828985,599000.0,2014,3.0,4,1930,1930,NONE,2177.0,2700.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,613115.9169331901
32958922,40.934235,-73.770115,949000.0,2014,3.0,4,1952,1950,2008,2933.0,14374.0,New York City,New Rochelle,New Rochelle High School,919682.0522662634
38651632,40.830771,-74.265967,559000.0,2014,3.0,3,1958,1950,NONE,2200.0,16978.7352,New York City,Essex Fells,West Essex High School,619678.0681513232
39208799,40.55758,-74.261332,209900.0,2014,1.0,4,1951,1950,NONE,1202.0,5009.0,New York City,Sewaren,NONE,205228.91274873156
39389067,40.123317,-74.091546,371100.0,2013,2.0,3,NA,UNKNOWN,NONE,1542.5,8493.5,New York City,Wall Township,NONE,382178.34686441126
39805606,41.114063,-74.392707,165000.0,2013,3.0,2,1987,1980,NONE,1544.5,6344.0,New York City,West Milford,NONE,173189.90920541092
59481516,40.89145,-73.020352,292999.0,2013,2.0,3,1965,1960,NONE,1236.0,6207.0,New York City,Coram,NONE,282429.52680104674
72514148,40.738708,-74.003174,770000.0,2014,1.0,1,1960,1960,NONE,786.0,4660.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,777730.0712474138
87967745,40.782172,-74.291825,734900.0,2013,4.0,4,2008,2000,NONE,3412.0,7338.0,New York City,West Orange,NONE,667687.3663526592
19950745,34.14832,-118.531298,1247607.9,2013,4.5,5,1975,1970,NONE,3452.60475,12791.8728,Los Angeles,Los Angeles,Reseda Senior High School,1238185.1899823623
20218474,34.429044,-118.530583,415000.0,2014,2.0,4,1963,1960,NONE,1250.0,6534.0,Los Angeles,Santa Clarita,Saugus High School,415192.5475794205
20479832,34.020785,-118.485005,629000.0,2013,1.5,1,1989,1980,NONE,1104.0,7187.0,Los Angeles,Santa Monica,Santa Monica High School,663163.6193175912
20896350,34.109696,-118.034895,789000.0,2010,2.0,3,1949,1940,NONE,1670.0,6403.0,Los Angeles,Arcadia,Arcadia High School,754484.2962990543
21378477,33.935727,-118.040666,380000.0,2013,2.0,3,1962,1960,NONE,1189.0,5662.0,Los Angeles,South Whittier,Pioneer High School,367133.17224505503
21616341,34.0951,-118.040853,628000.0,2014,2.0,4,1981,1980,NONE,1675.0,7274.0,Los Angeles,Temple City,Rosemead High School,637278.7273805209
