3413518,42.043508,-88.132022,149900.0,2014,1.5,2,1976,1970,NONE,900.0,476.06286,Chicago,Schaumburg,Hoffman Estates High School,129129.95132710377
3817616,41.868062,-87.790528,417000.0,2013,2.0,3,1909,1900,NONE,1600.0,6446.5,Chicago,Oak Park,Oak Park & River Forest High School,434721.56544368836
4378848,41.93386,-88.085391,222900.0,2014,2.0,3,1974,1970,NONE,1710.0,6686.0,Chicago,Glendale Heights,Glenbard East High School,204715.72110771295
4688149,41.806857,-88.333365,158000.0,2013,1.0,3,1957,1950,NONE,1341.0,6794.5,Chicago,North Aurora,West Aurora High School,144551.75163399026
5473944,41.530834,-88.134417,169900.0,2013,3.0,4,1963,1960,NONE,1710.0,10164.0,Chicago,Joliet,Joliet West High School,164783.01800086937
65576892,41.666309,-87.975196,239873.0,2014,3.0,2,2002,2000,NONE,2006.0,5151.0,Chicago,Lemont,Lemont Twp High School,227064.55757432812
89053544,41.712768,-88.439376,55000.0,2012,2.0,2,2007,2000,NONE,1494.0,1424.0,Chicago,Yorkville,NONE,127306.46522683097
31258092,40.654029,-73.719985,365000.0,2013,2.0,3,1951,1950,NONE,1301.0,8800.0,New York City,Valley Stream,NONE,370193.9660375534
31381775,40.669715,-73.559791,499000.0,2014,2.0,3,1951,1950,NONE,1430.0,6500.0,New York City,Merrick,NONE,471502.697713519
32084184,40.75002,-73.77109,799000.0,2014,2.0,3,1950,1950,2007,1222.0,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,709204.3465725769
38059022,41.015502,-74.05451,998950.0,2013,5.5,5,1980,1980,2008,3799.53315,16978.7352,New York City,Woodcliff Lake,NONE,944569.7365096576
38750475,40.799521,-74.258567,355000.0,2014,2.5,2,1990,1990,NONE,1366.0,6570.5,New York City,West Orange,NONE,337503.83204282366
39644679,40.035648,-74.161099,74500.0,2014,1.0,2,1972,1970,NONE,910.0,6904.0,New York City,Lakewood Township,NONE,101020.46036607755
39563011,40.094365,-74.142181,157900.0,2014,2.0,2,1978,1970,NONE,1157.0,2807.0,New York City,Brick,NONE,165412.2241876361
39833052,40.650095,-74.638656,250900.0,2014,1.5,2,1986,1980,2010,880.0,4967.5,New York City,Bedminster,NONE,236642.5527596948
59330478,40.827374,-73.036042,319900.0,2013,2.0,3,1998,1990,NONE,1300.0,15000.0,New York City,Farmingville,NONE,317199.58211377246
72540672,40.802202,-73.96573,699000.0,2013,1.0,2,1930,1930,NONE,951.5,5814.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,710354.4325342104
89330732,40.758394,-73.954348,745000.0,2014,1.5,1,NA,UNKNOWN,NONE,885.0,3549.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,720621.8144921392
20038358,34.20564,-118.364093,385000.0,2014,2.0,3,1943,1940,NONE,1500.0,8712.0,Los Angeles,Los Angeles,John H. Francis Polytechnic,381078.8001263095
20174610,34.248225,-118.560474,795000.0,2014,3.0,5,1973,1970,NONE,3189.0,12791.8728,Los Angeles,Los Angeles,Chatsworth Charter High School,760555.6072733257
20578636,34.012766,-118.334041,589000.0,2014,2.0,3,1940,1940,NONE,2038.0,5623.0,Los Angeles,Los Angeles,"\"Crenshaw Science",577606.2329842808
21148368,33.867652,-118.171235,389000.0,2013,4.0,7,1939,1930,NONE,2456.0,4660.0,Los Angeles,Long Beach,Jordan High School,436430.62608575146
21249709,33.822172,-118.218098,319000.0,2013,3.0,3,1979,1970,NONE,1235.0,3005.0,Los Angeles,Long Beach,Cabrillo High School,344406.8618173059
21522912,34.102115,-117.743077,289999.0,2013,2.0,3,1957,1950,NONE,1170.0,7840.0,Los Angeles,Pomona,Pomona High School,295201.05709726893
25210860,33.690943,-118.003029,939000.0,2014,3.0,4,1998,1990,NONE,2049.0,3920.0,Los Angeles,Huntington Beach,Huntington Beach High School,928581.1399772259
25441334,33.764982,-117.820515,645000.0,2014,2.0,3,1953,1950,2010,1491.0,8712.0,Los Angeles,North Tustin,Foothill High School,678512.2510079265
25724227,33.464782,-117.701339,759000.0,2014,3.0,2,1991,1990,NONE,1669.0,5827.0,Los Angeles,Dana Point,Dana Hills High School,738843.3936446854
79810061,33.667764,-117.850813,499000.0,2011,2.0,3,2006,2000,NONE,1538.0,871.0,Los Angeles,Irvine,Century High School,483680.8782762042
26957743,32.575075,-96.978443,330000.0,2014,3.0,4,1998,1990,NONE,3254.0,10998.5,Dallas,Cedar Hill,Cedar Hill High School,432618.59491860506
26950608,32.974003,-96.88394,113746.0,2012,2.0,3,1979,1970,NONE,1624.0,6969.0,Dallas,Carrollton,Smith High School,123784.94436001095
27144107,32.829429,-96.615481,169899.0,2013,2.0,4,1983,1980,NONE,2184.0,6534.0,Dallas,Mesquite,Poteet High School,162123.82461019032
29074944,32.802725,-97.235551,89900.0,2013,2.0,4,1954,1950,2006,1360.0,9583.0,Dallas,Richland Hills,Birdville High School,102001.57008791062
53103216,33.082138,-96.778075,260000.0,2013,3.0,4,1997,1990,NONE,2338.0,7405.0,Dallas,Plano,Jasper High School,252643.44980486325
55673684,32.939585,-96.452997,179900.0,2014,3.0,3,1999,1990,NONE,2292.0,8363.0,Dallas,Rockwall,Rockwall High School,179986.78166882967
70553716,32.639303,-97.082186,118500.0,2013,2.0,3,2004,2000,NONE,1690.0,7483.0,Dallas,Arlington,Seguin High School,121723.5949836897
79930318,32.988148,-97.37197,122000.0,2013,2.0,3,2010,2010,NONE,1216.0,6534.0,Dallas,Fort Worth,Northwest High School,121064.17500234554
