3274881,42.092467,-88.117955,529900.0,2014,2.5,4,1978,1970,NONE,3500.0,15472.04295,Chicago,Hoffman Estates,Wm Fremd High School,464494.8651510643
3720629,41.936275,-87.64106,155500.0,2014,2.0,4,NA,UNKNOWN,NONE,1851.0,7687.5,Chicago,Chicago,Lake View High School,187135.46844778876
3974653,41.743861,-87.714748,199900.0,2015,1.0,2,1953,1950,NONE,1092.0,4410.0,Chicago,Chicago,Bogan High School,182048.9547044863
4581645,41.76227,-88.023318,289900.0,2013,2.5,4,NA,UNKNOWN,NONE,1914.0,8450.0,Chicago,Downers Grove,Community H S Dist 99 - South High School,291701.6602485913
5046920,42.247098,-88.280423,375000.0,2014,3.0,3,2003,2000,NONE,2300.0,6316.0,Chicago,Crystal Lake,Prairie Ridge High School,351183.2047812921
55682244,41.721024,-88.23754,135000.0,2014,2.0,2,1998,1990,NONE,1405.0,6969.0,Chicago,Aurora,Oswego East High School,135141.89874806508
68139462,41.70858,-88.400939,234800.0,2013,3.0,4,2004,2000,NONE,2700.0,8755.0,Chicago,Montgomery,Oswego High School,229104.79951060988
29822535,40.864315,-73.83859,419000.0,2014,2.0,2,1940,1940,NONE,1680.0,2025.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,412314.56247543235
31493019,40.708095,-74.017196,1149581.946,2013,2.0,2,1990,1990,NONE,1096.0,7209.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081091.5031128635
31534735,40.764549,-73.964752,995000.0,2013,1.0,1,1985,1980,NONE,750.0,8058.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,950769.5415026648
37867350,40.940094,-73.970463,329000.0,2013,1.5,2,1900,1900,NONE,1110.0,6316.0,New York City,Cresskill,NONE,337818.67428990814
33074589,41.135762,-73.848309,899000.0,2013,3.0,4,1951,1950,NONE,3350.0,16978.7352,New York City,Briarcliff Manor,Briarcliff High School,835127.5382131834
38856777,40.498694,-74.842661,425000.0,2013,2.5,4,1988,1980,NONE,2895.0,16552.0,New York City,Raritan Township,NONE,414399.0416356892
39385641,40.134016,-74.051027,427900.0,2013,2.0,2,1979,1970,NONE,1375.0,6977.0,New York City,Wall Township,NONE,394545.9155033102
39715834,40.886448,-74.137352,219900.0,2014,1.0,3,1929,1920,NONE,1107.0,3702.0,New York City,Clifton,NONE,217654.24314964173
59446575,40.944405,-73.063293,385000.0,2014,2.5,2,1983,1980,NONE,1500.0,5979.5,New York City,Port Jefferson,Earl L Vandermeulen High School,402510.851554193
65052820,40.046752,-74.269404,249987.0,2013,2.0,2,NA,UNKNOWN,NONE,1679.0,9121.0,New York City,Manchester,NONE,216525.108785265
72536019,40.850273,-73.938888,225000.0,2013,1.0,1,1908,1900,NONE,737.0,5052.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,229051.44156283545
82749662,34.048034,-118.251235,260000.0,2010,1.0,1,1923,1920,NONE,830.0,12791.8728,Los Angeles,Los Angeles,Belmont Senior High School,274925.0110615838
20113264,34.266576,-118.458096,339900.0,2013,2.0,3,1952,1950,NONE,1087.0,6621.0,Los Angeles,Los Angeles,Arleta High School,335385.97512276826
20383261,33.971098,-118.412849,949000.0,2014,3.0,3,1950,1950,NONE,2230.0,7092.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,938387.3748820679
20947447,33.9639,-118.297983,369000.0,2014,2.0,3,1936,1930,NONE,1357.0,5101.0,Los Angeles,Los Angeles,Middle College High School,361202.93257617083
21092652,33.965336,-118.128791,799999.0,2014,4.0,6,1953,1950,1997,3452.60475,5662.0,Los Angeles,Downey,Warren High School,767135.6313687452
21478362,34.013351,-117.93267,349900.0,2014,2.0,3,1956,1950,1958,1066.0,6766.0,Los Angeles,La Puente,Nogales High School,356805.38733589597
25201440,33.733815,-117.972417,455000.0,2011,2.0,4,1963,1960,1963,1610.0,7841.0,Los Angeles,Westminster,Ocean View High School,438009.4012678554
25468943,33.636077,-117.914782,995000.0,2014,1.0,4,1958,1950,NONE,1738.0,6098.0,Los Angeles,Costa Mesa,Newport Harbor High School,993031.7951640089
25740773,33.660808,-117.897029,515000.0,2015,2.0,3,1980,1980,NONE,1318.0,1001.0,Los Angeles,Costa Mesa,Newport Harbor High School,506266.84090270207
61360187,34.621548,-118.228519,289900.0,2013,3.0,3,2003,2000,NONE,2513.0,12791.8728,Los Angeles,Palmdale,Quartz Hill High School,308512.17357722006
26667033,33.004712,-96.60506,259000.0,2014,3.0,4,2000,2000,NONE,2517.0,13503.0,Dallas,Murphy,Williams High School,242933.130799419
