3371040,42.078369,-87.750321,715000.0,2014,4.0,5,1953,1950,1985,2852.0,8400.0,Chicago,Wilmette,New Trier Township H S Winnetka,675840.4107839325
3715697,41.949047,-87.644264,169900.0,2013,1.0,1,1960,1960,NONE,925.0,6122.0,Chicago,Chicago,Lake View High School,154863.96922985232
4347415,41.963145,-88.202533,249900.0,2014,3.0,4,1979,1970,NONE,1912.0,8219.0,Chicago,Bartlett,Gifford Street High School,243328.88366471045
4663990,41.906648,-88.285013,264000.0,2014,3.0,4,1985,1980,NONE,1865.0,7840.0,Chicago,Saint Charles,St Charles East High School,237733.76131414738
5363660,41.555724,-88.156619,209900.0,2009,2.0,3,NA,UNKNOWN,NONE,1626.0,6516.5,Chicago,Joliet,Plainfield High School,185383.43037428695
61359309,41.930386,-87.656593,559000.0,2014,2.0,3,2000,2000,NONE,2200.0,7734.5,Chicago,Chicago,Lincoln Park High School,565224.8189445247
80846734,41.936824,-87.643905,747230.4,2013,2.0,2,2006,2000,NONE,2000.0,7453.0,Chicago,Chicago,Lake View High School,597095.6786677211
29842084,40.841005,-73.82807,429000.0,2014,2.5,3,1925,1920,NONE,1728.0,1951.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,429441.4567764728
31929159,41.43007,-73.607084,315000.0,2013,2.0,3,1970,1970,NONE,1760.0,16978.7352,New York City,Brewster Hill,NONE,312022.3546569185
32331942,40.574485,-74.102894,339000.0,2013,2.0,3,1920,1920,NONE,1260.0,5312.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,351803.6688001255
32724012,40.962151,-72.389654,349999.0,2014,1.0,3,1965,1960,NONE,1172.0,10890.0,New York City,Southampton,Southampton High School,378114.05728004785
38063426,41.007519,-74.143254,999999.0,2014,3.0,4,1950,1950,NONE,2446.5,9027.0,New York City,Wyckoff,NONE,950894.6251070775
39441459,40.790289,-74.590317,329900.0,2014,1.5,2,1979,1970,NONE,1480.0,2178.0,New York City,Mendham Township,NONE,346684.8844018046
39348974,40.206822,-74.077642,245000.0,2014,2.0,4,1956,1950,NONE,1680.0,6366.5,New York City,Neptune,NONE,230127.42345885956
39686099,40.082225,-74.064437,359000.0,2009,2.0,3,1994,1990,NONE,1341.0,5662.0,New York City,Point Pleasant,NONE,342848.52054772666
55555880,40.564402,-74.418817,460000.0,2014,3.0,4,2001,2000,NONE,2213.0,7818.5,New York City,South Plainfield,NONE,442954.62765698775
64618185,40.834233,-72.832712,495000.0,2014,3.0,4,2002,2000,NONE,2200.0,16978.7352,New York City,Manorville,NONE,460599.523855512
82580727,40.730228,-73.857368,235000.0,2014,1.0,1,1949,1940,NONE,782.5,9016.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,244883.76867047665
19914669,34.20242,-118.557314,289900.0,2013,3.0,2,1980,1980,NONE,1327.0,12791.8728,Los Angeles,Los Angeles,Reseda Senior High School,344102.62970555364
20223594,34.39294,-118.559514,469900.0,2014,2.0,4,1976,1970,NONE,1324.0,4530.0,Los Angeles,Santa Clarita,William S. Hart High School,469159.7608913351
20433196,34.016034,-118.396727,969000.0,2014,2.0,3,1938,1930,2005,1312.0,6026.0,Los Angeles,Culver City,Culver City High School,933680.5209743062
21030183,33.961874,-118.22001,255000.0,2013,1.0,3,1927,1920,NONE,1008.0,5401.0,Los Angeles,South Gate,South East High School,262529.0861296352
21180776,33.845738,-118.121794,450000.0,2013,1.0,3,1950,1950,NONE,1076.0,5041.0,Los Angeles,Lakewood,Lakewood High School,454510.8917522833
21584205,34.152325,-117.986979,469000.0,2013,2.5,3,1987,1980,NONE,1590.0,12791.8728,Los Angeles,Monrovia,Canyon Oaks High School,469996.7451223177
25251073,33.665194,-117.915564,689000.0,2014,3.0,4,1957,1950,NONE,1800.0,7405.0,Los Angeles,Costa Mesa,Costa Mesa High School,698054.6231534044
25455209,33.716558,-117.894015,449800.0,2014,2.0,3,1964,1960,NONE,1354.0,6098.0,Los Angeles,Santa Ana,Valley High School,435742.3697875604
25764225,33.55817,-117.689994,399000.0,2013,3.0,2,1995,1990,NONE,1372.0,6566.5,Los Angeles,Laguna Niguel,Aliso Niguel High School,415023.59789912036
65246006,34.62117,-118.202,349000.0,2014,3.0,5,2004,2000,NONE,2745.0,5950.0,Los Angeles,Palmdale,Quartz Hill High School,328266.10149994097
26748698,32.850274,-96.754963,475000.0,2014,3.0,4,1972,1970,NONE,2803.0,9395.0,Dallas,Dallas,Hillcrest High School,468981.27285214874
26968994,32.962772,-96.953814,206000.0,2013,2.0,4,1996,1990,NONE,2093.0,15276.58067,Dallas,Coppell,Ranchview High School,213841.90683095882
27088671,32.866446,-96.980884,59400.0,2013,1.0,2,1973,1970,NONE,901.0,1742.0,Dallas,Irving,MacArthur High School,83894.5245888829
29244362,32.708878,-97.197685,124500.0,2014,2.5,2,1985,1980,NONE,1450.0,3920.0,Dallas,Arlington,Martin High School,128407.12189284674
29287763,32.868567,-97.187448,269000.0,2014,3.0,4,2002,2000,NONE,3004.0,9853.0,Dallas,North Richland Hills,Birdville High School,258113.23504343908
53111431,33.087512,-96.762844,429990.0,2013,4.0,4,1998,1990,NONE,4174.0,9147.0,Dallas,Plano,Plano Senior High School,413548.94997774746
62611647,33.163337,-96.64873,279950.0,2013,3.0,4,2003,2000,NONE,2602.0,8276.0,Dallas,McKinney,McKinney High School,263522.8631918342
79919199,32.973862,-97.382769,235000.0,2013,3.5,6,2006,2000,NONE,3829.0,10018.0,Dallas,Fort Worth,Northwest High School,227800.32414945876
83791375,32.922055,-97.323869,159900.0,2013,2.0,3,2007,2000,NONE,1674.0,5662.0,Dallas,Fort Worth,Byron Nelson High School,155708.41645817822
