3291585,42.136604,-87.955337,115000.0,2014,2.0,2,1971,1970,NONE,1150.0,5428.5,Chicago,Buffalo Grove,Wheeling High School,127666.72872675175
3625671,41.991475,-87.775067,395000.0,2014,2.0,4,1934,1930,NONE,2000.0,8624.5,Chicago,Chicago,Taft High School,396991.60558212735
4033936,41.649428,-87.937034,485900.0,2014,4.0,4,1997,1990,NONE,4005.61455,15472.04295,Chicago,Lemont,Lemont Twp High School,473892.18743549107
4567426,41.798911,-87.982832,349900.0,2009,2.0,5,1955,1950,NONE,1660.0,9692.0,Chicago,Westmont,Westmont High School,335332.29638352484
5088863,42.194406,-88.226056,97500.0,2014,1.0,2,1932,1930,NONE,1036.0,7187.0,Chicago,Fox River Grove,Cary-Grove Community High School,100484.65653319396
58364484,41.902676,-87.631866,399000.0,2014,2.0,4,NA,UNKNOWN,NONE,1550.5,5720.5,Chicago,Chicago,Lincoln Park High School,416011.4765617041
70448724,41.908725,-87.688766,329000.0,2015,2.0,2,2004,2000,NONE,1418.0,8581.0,Chicago,Chicago,Clemente Community Academy High School,348761.4636938561
29839565,40.89982,-73.847565,359900.0,2014,1.0,3,1925,1920,1925,1152.0,2436.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,367416.1660825226
31078664,40.841396,-73.717796,649000.0,2013,1.0,2,1957,1950,NONE,2023.0,5000.0,New York City,Manorhaven,NONE,644364.9270787655
32211594,40.654935,-73.737635,429990.0,2013,1.0,3,1965,1960,NONE,1736.0,3301.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,434223.9020341819
32643335,40.680612,-73.397236,219000.0,2013,3.0,3,1940,1940,NONE,2157.5,8300.0,New York City,Copiague,NONE,249154.93445376048
39118187,40.45583,-74.243326,189000.0,2015,1.0,3,1955,1950,NONE,1200.0,6969.0,New York City,Laurence Harbor,NONE,182234.08217694142
39127629,40.391951,-74.310041,329000.0,2014,2.0,4,1962,1960,NONE,1624.5,7927.0,New York City,Old Bridge Township,NONE,332748.5394773759
39292984,40.336064,-74.323569,579000.0,2013,2.5,5,1987,1980,NONE,3300.0,9298.0,New York City,Manalapan,Manalapan High School,557873.7611481148
39945790,41.053864,-74.753238,219000.0,2014,1.0,3,1865,1860,NONE,1205.5,10454.0,New York City,Newton,Newton High School,210178.60641697183
53425680,41.087406,-74.049713,350000.0,2014,2.5,4,1966,1960,NONE,2296.0,9635.0,New York City,Chestnut Ridge,Spring Valley High School,394129.7804333288
63822869,40.960165,-74.169604,499000.0,2014,2.5,3,2000,2000,NONE,1891.0,6483.5,New York City,North Haledon,NONE,461840.15556319285
79506864,40.771362,-73.950252,575000.0,2014,1.0,1,1960,1960,NONE,751.5,6208.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,619934.4999208263
19878849,34.175377,-118.6249,889000.0,2015,4.0,5,1950,1950,2014,3214.0,10300.0,Los Angeles,Los Angeles,El Camino Real Senior High School,852606.7812884147
20174528,34.243355,-118.565305,499000.0,2014,2.0,3,1958,1950,1958,1878.0,8102.0,Los Angeles,Los Angeles,Chatsworth Charter High School,488640.7327114912
20360939,33.892549,-118.33277,589000.0,2014,2.5,4,1943,1940,NONE,1855.0,5848.0,Los Angeles,Alondra Park,Leuzinger High School,660093.383262668
20786972,34.08218,-118.370585,750000.0,2015,2.5,2,1990,1990,NONE,1490.0,5500.0,Los Angeles,West Hollywood,Fairfax Senior High School,719859.857818707
21175381,33.862498,-118.129276,535000.0,2014,2.0,3,1942,1940,1958,1760.0,5749.0,Los Angeles,Lakewood,NONE,484295.08056796953
21440857,33.948206,-118.044773,405000.0,2014,2.0,3,1967,1960,NONE,1422.0,3484.0,Los Angeles,South Whittier,Pioneer High School,383618.2199528542
25094430,33.73829,-117.880553,285000.0,2014,1.0,2,1924,1920,NONE,915.0,3049.0,Los Angeles,Santa Ana,Santa Ana High School,270658.28475459566
