3311260,42.086898,-87.904694,329900.0,2013,2.5,4,1972,1970,NONE,0.0,10512.0,Chicago,Mount Prospect,John Hersey High School,327546.1310544079
3619094,41.986347,-87.702025,279900.0,2014,1.0,3,1952,1950,NONE,1324.0,7492.0,Chicago,Chicago,Mather High School,270383.489402067
4129719,41.708172,-87.64685,154900.0,2013,2.0,3,1956,1950,NONE,1477.0,8276.0,Chicago,Chicago,Julian High School,167232.3725591241
4550338,41.74051,-88.143911,525000.0,2014,4.0,4,1986,1980,NONE,2831.0,11739.0,Chicago,Naperville,Naperville Central High School,488140.08642887976
5056308,42.206557,-88.373106,132750.0,2014,1.5,2,2002,2000,NONE,1123.0,6567.0,Chicago,Village of Lakewood,Crystal Lake Central High School,158801.42102508154
58368635,41.892258,-87.621582,178000.0,2014,1.0,0,1984,1980,NONE,616.0,3826.5,Chicago,Chicago,Wells Community Academy High School,180314.351961132
70459646,41.977695,-87.672325,258000.0,2014,1.0,2,1925,1920,NONE,1000.0,5031.0,Chicago,Chicago,Amundsen High School,234453.36193217337
30574266,40.6584,-74.002595,525000.0,2014,1.0,3,1910,1910,NONE,600.0,3680.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,536267.6287575673
31100030,40.751705,-73.678199,438000.0,2014,2.0,3,1943,1940,NONE,1198.0,4007.0,New York City,North New Hyde Park,NONE,431554.95934515796
31985324,40.72806,-73.89436,559000.0,2013,2.5,4,1935,1930,NONE,2204.5,968.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,614562.6080464058
32685344,40.878222,-73.238183,549000.0,2013,3.0,3,1989,1980,NONE,2411.0,6316.0,New York City,Kings Park,NONE,516508.47324341757
39061956,40.534216,-74.411321,229900.0,2014,2.0,2,1986,1980,NONE,1201.0,5094.0,New York City,Edison,NONE,217699.42235399917
39508421,40.777967,-74.762156,379000.0,2013,2.0,4,1968,1960,NONE,1741.0,8711.5,New York City,Long Valley,NONE,368711.9420287905
39290439,40.314468,-73.980522,339000.0,2014,2.0,2,1989,1980,NONE,1.0,0.0,New York City,Long Branch,NONE,326613.0627808845
39627429,39.845972,-74.212477,180000.0,2009,1.0,2,1950,1950,NONE,952.0,6638.0,New York City,Lacey,NONE,190617.03136901418
53423499,41.165242,-74.042593,475000.0,2014,2.5,4,1997,1990,2010,2490.0,16978.7352,New York City,New Hempstead,Ramapo High School,451242.78677407565
63735675,40.849791,-74.476923,249000.0,2013,1.5,1,NA,UNKNOWN,NONE,884.0,5438.0,New York City,Morris Plains,NONE,228330.69680637954
79503299,40.762813,-73.96865,1125000.0,2013,2.0,2,1964,1960,NONE,1272.0,6664.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1061777.5209852585
19871888,34.199172,-118.647407,549900.0,2013,2.5,3,1964,1960,NONE,1646.0,12791.8728,Los Angeles,Los Angeles,El Camino Real Senior High School,541854.6054307163
20174181,34.247994,-118.567524,499000.0,2014,2.0,3,1957,1950,NONE,1435.0,7579.0,Los Angeles,Los Angeles,Chatsworth Charter High School,488640.7327114912
20355097,33.908557,-118.320861,430000.0,2014,4.0,6,1956,1950,NONE,3397.0,5619.0,Los Angeles,Gardena,Gardena Senior High School,570212.4540822889
20959111,33.939866,-118.257343,259000.0,2012,2.0,3,2008,2000,NONE,1445.0,5201.0,Los Angeles,Los Angeles,Alain Leroy Locke 3 College Preparatory Academy,299442.52859848324
21170931,33.85456,-118.14457,415000.0,2013,1.0,3,1950,1950,NONE,10.0,5096.0,Los Angeles,Lakewood,Buena Vista High School,415738.51326964365
21503827,34.085737,-117.73428,329900.0,2014,2.0,4,1955,1950,NONE,1265.0,6141.0,Los Angeles,Pomona,Pomona High School,337761.66683973157
25091380,33.763998,-117.864092,459000.0,2014,2.0,4,1950,1950,NONE,1620.0,6098.0,Los Angeles,Santa Ana,Santa Ana High School,453390.54413672857
25337868,33.842017,-118.051714,699000.0,2014,2.0,4,1965,1960,NONE,2347.0,4791.0,Los Angeles,La Palma,John F. Kennedy High School,658487.2768585163
25694088,33.706588,-117.875404,309900.0,2013,2.0,3,1973,1970,NONE,1062.0,6287.0,Los Angeles,Santa Ana,Saddleback High School,310388.356372536
59731251,33.57914,-117.732048,399000.0,2014,3.0,2,2001,2000,NONE,1260.0,7187.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,410962.0085016741
26672482,33.015139,-96.626583,419900.0,2014,4.0,5,2001,2000,NONE,4128.0,12632.0,Dallas,Murphy,Williams High School,407798.95553021797
27104294,32.850617,-97.001197,155000.0,2014,2.0,3,1967,1960,1967,1451.0,7405.0,Dallas,Irving,MacArthur High School,144400.71755111046
27164315,32.973133,-96.749257,179500.0,2014,2.0,3,1962,1960,NONE,1692.0,7840.0,Dallas,Richardson,Pearce High School,181498.19774902135
29200984,32.876402,-97.255764,132000.0,2014,2.0,3,1994,1990,NONE,1384.0,6534.0,Dallas,Watauga,Central High School,126286.17377345396
29220868,32.877321,-97.28568,126500.0,2014,2.5,3,1988,1980,NONE,1776.0,5662.0,Dallas,Fort Worth,Fossil Ridge High School,128731.01592995
53095786,33.138713,-96.808592,210000.0,2013,2.0,4,1996,1990,NONE,2186.0,6969.0,Dallas,Frisco,Frisco High School,206332.79631465394
60331389,32.804892,-96.786107,244900.0,2013,2.0,2,2001,2000,NONE,1726.0,6651.5,Dallas,Dallas,North Dallas High School,234441.23959109886
70565883,32.840624,-97.423451,199900.0,2014,2.0,3,2005,2000,NONE,2306.0,7448.0,Dallas,Fort Worth,Boswell High School,181482.7381820251
83753847,33.205903,-96.647227,145900.0,2013,2.0,3,2005,2000,NONE,1431.0,6534.0,Dallas,McKinney,McKinney North High School,144943.1706719813
