3588040,41.959131,-87.817901,439900.0,2008,3.0,5,1929,1920,NONE,1598.0,9365.0,Chicago,Norridge,Ridgewood Community High School,386843.8221663126
3868073,41.891521,-87.612778,350000.0,2014,1.0,1,1968,1960,NONE,1100.0,6926.0,Chicago,Chicago,Wells Community Academy High School,354000.50514673686
4538813,41.766717,-88.121116,409900.0,2014,3.0,4,1977,1970,NONE,2735.0,10515.0,Chicago,Naperville,Naperville North High School,398953.83951494977
4907926,42.167861,-87.789596,485000.0,2013,3.0,3,1955,1950,NONE,2031.0,12196.0,Chicago,Highland Park,Highland Park High School,467914.11011677515
54534335,41.940048,-87.662315,479000.0,2013,3.0,3,1998,1990,NONE,2250.0,9713.5,Chicago,Chicago,Lake View High School,453845.59512399527
65556371,42.048267,-87.685616,275000.0,2014,1.0,1,2002,2000,NONE,1028.0,6443.0,Chicago,Evanston,Evanston Twp High School,252280.93911420283
89924912,41.881378,-87.650139,299900.0,2014,1.0,1,2007,2000,NONE,783.0,4748.0,Chicago,Chicago,Crane Technical Prep High School,306082.3987135665
31314695,40.702434,-73.442245,369990.0,2014,2.0,4,1958,1950,NONE,1759.5,7000.0,New York City,Massapequa Park,Farmingdale Senior High School,391603.838105265
32078444,40.73697,-73.775195,638000.0,2014,2.0,3,1945,1940,NONE,1296.0,1674.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,641340.8620026968
32287213,40.615835,-74.089545,365000.0,2013,3.0,3,1915,1910,NONE,1072.0,5313.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,377511.8563343701
33086149,41.013547,-73.672307,469999.0,2013,2.0,3,1900,1900,NONE,1892.0,11595.89528,New York City,Port Chester,NONE,445191.32444450277
39387212,40.190022,-74.080806,595000.0,2014,3.0,4,1986,1980,2012,3799.53315,16978.7352,New York City,Wall Township,NONE,567811.2935207417
39300468,40.32098,-74.357392,259900.0,2014,2.0,3,1992,1990,NONE,1512.0,7041.0,New York City,Manalapan,Manalapan High School,262150.48760029115
39648537,39.630183,-74.323165,229900.0,2014,2.0,3,1987,1980,NONE,1368.0,16978.7352,New York City,Little Egg Harbor,Pinelands Reg High School,231474.77581487357
40008427,40.678851,-74.222667,334900.0,2014,2.0,0,1956,1950,NONE,908.0,7801.0,New York City,Hillside,NONE,322583.82440120983
59594656,40.800419,-73.361077,679000.0,2013,3.0,4,1976,1970,NONE,2797.0,16978.7352,New York City,Dix Hills,Half Hollow Hills High School East,656112.7764939251
72528714,40.769596,-73.958702,1050000.0,2009,1.0,1,1937,1930,NONE,848.5,6751.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,962549.8648603952
97509578,40.743431,-74.005449,1149581.946,2014,1.0,1,2006,2000,NONE,502.0,5153.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1041443.7479021405
19978481,34.165588,-118.517009,1247607.9,2015,5.0,5,1963,1960,2014,3452.60475,12791.8728,Los Angeles,Los Angeles,Birmingham Community Charter High School,1239508.4694383966
20283648,34.662858,-118.18441,229999.0,2014,3.0,4,1986,1980,NONE,1939.0,6534.0,Los Angeles,Lancaster,Lancaster High School,208892.09887962756
20759293,34.116732,-118.2281,649899.0,2013,3.0,3,1988,1980,2011,2100.0,5210.0,Los Angeles,Los Angeles,NONE,657941.843571051
21190071,33.818534,-118.122121,544000.0,2013,3.0,4,1951,1950,NONE,1731.0,5406.0,Los Angeles,Long Beach,Millikan High School,539361.3040166025
21525894,34.10847,-117.761283,419800.0,2013,2.5,3,1995,1990,NONE,1338.0,4225.0,Los Angeles,La Verne,Bonita High School,419585.9743247573
25111661,33.680547,-118.025296,789000.0,2013,3.0,4,1991,1990,2013,2231.0,2090.0,Los Angeles,Huntington Beach,Huntington Beach High School,770808.8708166634
25415026,33.849838,-117.800168,686000.0,2013,2.0,4,1977,1970,NONE,2235.0,8774.0,Los Angeles,Anaheim,Canyon High School,655767.2800179844
25623727,33.622377,-117.656525,749000.0,2014,2.0,4,1975,1970,2003,2500.0,7840.0,Los Angeles,Mission Viejo,Capistrano Valley High School,707423.6010825144
51669304,33.571163,-117.638362,750000.0,2013,3.0,4,2000,2000,NONE,2434.0,6098.0,Los Angeles,Ladera Ranch,Tesoro High School,758242.338400752
26609027,33.003456,-96.838449,199700.0,2013,2.0,4,1984,1980,NONE,1746.0,8276.0,Dallas,Dallas,Shepton High School,196751.65355922177
26825754,32.674219,-96.85125,149900.0,2014,3.0,4,1964,1960,NONE,2174.0,8712.0,Dallas,Dallas,David W Carter High School,145204.9634734062
26881019,32.920686,-96.836831,490073.43,2013,3.0,4,1971,1970,NONE,2477.0,12371.0,Dallas,Dallas,W T White High School,475629.63679662236
29090518,32.714926,-97.339416,349000.0,2008,2.0,4,1922,1920,1995,2937.0,10123.0,Dallas,Fort Worth,Paschal High School,354286.416301722
29190401,32.772267,-97.117444,159900.0,2013,2.0,3,1974,1970,NONE,1833.0,10018.0,Dallas,Arlington,Lamar High School,154929.9034883884
53110914,33.160258,-96.67532,184000.0,2013,2.5,4,1998,1990,NONE,2466.0,6534.0,Dallas,McKinney,McKinney High School,182548.4791214255
58529558,32.746262,-97.470395,124900.0,2013,2.5,4,2001,2000,NONE,1651.0,7405.0,Dallas,White Settlement,Brewer High School,134436.81974256274
67953604,32.812541,-96.76783,259999.0,2013,3.0,3,2004,2000,NONE,1907.0,2173.0,Dallas,Dallas,Woodrow Wilson High School,258417.10888978906
83757695,33.153002,-96.694297,235000.0,2013,3.0,4,2009,2000,NONE,2146.0,9147.5,Dallas,McKinney,Allen High School,225699.72429229761
