3519544,42.053893,-87.7182,747230.4,2014,4.5,5,1939,1930,NONE,4005.61455,7840.0,Chicago,Evanston,Evanston Twp High School,674362.5842886139
3807005,41.890072,-87.782696,474900.0,2014,2.5,3,1880,1880,NONE,2042.0,7710.0,Chicago,Oak Park,Oak Park & River Forest High School,477753.7836765985
4518556,41.750522,-88.250669,323650.0,2014,3.0,3,1989,1980,NONE,2328.0,7121.5,Chicago,Aurora,Waubonsie Valley High School,343513.1823315153
4796096,42.365721,-87.979736,328900.0,2014,3.0,4,1995,1990,NONE,3013.0,10978.5,Chicago,Gurnee,Warren Township High School,319351.5247815561
51403849,41.537548,-87.889667,122000.0,2010,1.0,2,1971,1970,NONE,904.0,5728.0,Chicago,Mokena,Lincoln-Way East High School,127582.25078919927
64566758,41.471388,-87.904827,598500.0,2014,3.0,4,2004,2000,NONE,4000.0,9583.0,Chicago,Frankfort,Lincoln-Way East High School,572359.1602958997
99356357,41.973716,-87.691413,379900.0,2014,2.0,3,2008,2000,2008,1680.0,9724.0,Chicago,Chicago,Amundsen High School,402227.94216231327
30738630,40.591985,-73.971945,699000.0,2014,3.0,5,1930,1930,NONE,2385.0,2003.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,649399.3770038099
32073104,40.72525,-73.805245,549000.0,2014,3.0,3,1920,1920,1920,1368.0,1917.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,538436.8019271359
32351069,40.529669,-74.158725,349000.0,2015,2.0,3,1975,1970,NONE,1267.0,7087.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,343375.6530548376
32978087,41.00783,-73.764284,859000.0,2013,2.5,4,1931,1930,NONE,2727.0,9191.0,New York City,White Plains,NONE,792850.1280910071
38689021,40.825377,-74.198446,549000.0,2014,3.0,4,1996,1990,2014,2124.5,5227.0,New York City,Montclair,Montclair High School,540595.3742348747
39296344,40.308533,-74.307703,539900.0,2013,2.5,4,1988,1980,NONE,2298.5,8058.0,New York City,Manalapan,Manalapan High School,488726.81986063207
39640634,40.046374,-74.202394,147000.0,2011,1.5,2,1987,1980,NONE,1548.0,6377.5,New York City,Lakewood Township,NONE,136332.2992531009
52677084,39.943215,-74.243047,189750.0,2013,2.0,2,1992,1990,NONE,1545.0,6555.5,New York City,Holiday Heights,Central Regional High School,181249.81201054185
59608287,40.807683,-73.077905,318000.0,2013,1.0,4,NA,UNKNOWN,NONE,1351.0,9234.0,New York City,Holbrook,NONE,304271.9558012776
79714850,40.693378,-73.968528,359000.0,2013,1.0,1,NA,UNKNOWN,NONE,750.0,2888.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,378223.94865347916
87974283,39.775234,-74.259407,283900.0,2014,2.0,3,2007,2000,NONE,2001.0,7440.5,New York City,Barnegat Township,NONE,279094.0294371187
