3328935,42.14333,-87.770422,519000.0,2008,2.0,3,1953,1950,NONE,1900.0,10454.0,Chicago,Glencoe,New Trier Township H S Winnetka,499516.74062739173
3706484,41.95573,-87.656486,379900.0,2013,2.0,3,2013,2010,2006,2500.0,6250.0,Chicago,Chicago,Senn High School,408978.65044987976
4129084,41.713107,-87.643864,162500.0,2013,3.0,3,1950,1950,NONE,900.0,4024.5,Chicago,Chicago,Julian High School,162906.8472812681
4559212,41.8038,-87.937154,747230.4,2011,5.0,5,2005,2000,NONE,3611.0,14430.47844,Chicago,Hinsdale,NONE,677977.7989317717
5343995,41.522819,-88.206906,210000.0,2014,2.0,3,1972,1970,NONE,1858.0,10890.0,Chicago,Shorewood,Joliet West High School,198321.1979484259
62014272,41.868003,-87.660926,355000.0,2014,3.0,3,2001,2000,NONE,2200.0,7285.5,Chicago,Chicago,Crane Technical Prep High School,393860.40246628877
72592906,41.921821,-88.872322,124500.0,2013,1.5,4,2005,2000,NONE,1423.0,7405.0,Chicago,Malta,De Kalb High School,124204.66354251358
29833186,40.889665,-73.85144,479000.0,2011,4.0,5,2009,2000,NONE,3244.0,2265.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,462245.49396885035
31158505,40.843483,-73.498239,1149581.946,2014,4.0,5,1973,1970,NONE,3450.0,16978.7352,New York City,Syosset,NONE,1116477.8949742431
32299616,40.62697,-74.154805,329000.0,2013,2.0,3,1965,1960,NONE,1280.0,6882.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,343745.72572282725
32685237,40.878881,-73.240387,429000.0,2013,3.0,2,1990,1990,NONE,1352.0,6218.0,New York City,Kings Park,NONE,404113.63216301263
38056657,40.97752,-74.044584,319900.0,2013,1.5,2,1950,1950,NONE,966.0,6316.0,New York City,Westwood,NONE,311187.6655711217
39167918,40.345839,-74.52706,359900.0,2013,2.5,4,1974,1970,NONE,2820.0,16978.7352,New York City,South Brunswick,NONE,385347.1528371134
39523988,39.967696,-74.241093,145000.0,2009,2.0,2,1970,1970,NONE,1560.0,6799.0,New York City,Silver Ridge,Central Regional High School,137395.83807939975
39713211,41.013988,-74.342846,289888.0,2014,2.0,3,1950,1950,NONE,1691.0,14374.0,New York City,Bloomingdale,NONE,286246.3388195667
59348805,40.78621,-73.365145,779000.0,2013,4.0,5,1969,1960,NONE,3447.61475,16978.7352,New York City,Dix Hills,Half Hollow Hills High School East,746923.5415750176
