3531358,42.038774,-87.78213,299000.0,2014,2.5,4,1923,1920,NONE,1750.0,8842.5,Chicago,Morton Grove,Niles West High School,298546.8310696877
3814488,41.868352,-87.781953,329900.0,2013,1.0,3,1921,1920,NONE,1330.0,4051.0,Chicago,Oak Park,Oak Park & River Forest High School,328758.3693179406
4471999,41.878677,-88.01583,595000.0,2014,4.0,4,1925,1920,2011,2788.0,476.06286,Chicago,Lombard,Glenbard East High School,580066.4181115025
4799188,42.345719,-87.907216,125000.0,2014,1.0,3,1957,1950,NONE,1157.0,15472.04295,Chicago,Waukegan,Warren Township High School,123358.15046275879
49908235,41.792317,-88.107258,362500.0,2014,3.5,4,2002,2000,NONE,2900.0,2653.0,Chicago,Lisle,Naperville North High School,372755.5788446825
68142898,41.648006,-88.427505,359000.0,2014,4.0,7,2005,2000,2005,3500.0,10258.0,Chicago,Yorkville,NONE,335719.6307239792
99346096,41.976657,-87.680831,299900.0,2015,2.0,3,2008,2000,NONE,1382.0,7413.0,Chicago,Chicago,Amundsen High School,305182.1131788031
30745202,40.599945,-73.93918,499000.0,2014,2.5,2,1950,1950,NONE,928.0,1600.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,491400.4403243434
31384571,40.67934,-73.554823,599900.0,2014,2.5,4,1955,1950,NONE,2236.5,13195.0,New York City,Merrick,NONE,568528.7261956816
32333704,40.57455,-74.086255,249000.0,2014,1.5,4,1930,1930,NONE,966.0,4320.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,270363.8598926175
38724563,40.826977,-74.1447,308000.0,2014,3.0,4,1953,1950,NONE,2349.0,7300.0,New York City,Nutley,NONE,338745.62776822713
38885151,40.745289,-74.030938,1149581.946,2013,2.0,3,NA,UNKNOWN,2012,2050.0,10790.39528,New York City,Hoboken,NONE,1030438.5859643802
39211569,40.583224,-74.266097,230000.0,2014,1.5,4,1975,1970,NONE,1414.0,5000.0,New York City,Avenel,NONE,205734.417960566
39803632,41.091283,-74.355079,369900.0,2013,2.0,3,NA,UNKNOWN,NONE,1824.0,16117.0,New York City,West Milford,NONE,360985.758992703
39974455,40.691073,-74.389128,699000.0,2014,2.5,5,1958,1950,NONE,2625.0,13068.0,New York City,New Providence,NONE,663838.2229985206
63718693,40.50953,-74.655929,242000.0,2014,1.5,2,NA,UNKNOWN,NONE,1148.0,6307.0,New York City,Hillsborough,NONE,221266.1233166909
79720992,40.877918,-73.918708,850000.0,2013,2.0,3,1987,1980,NONE,1734.0,6396.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,722620.0736011943
89553581,40.780795,-73.980638,475000.0,2014,1.0,0,1924,1920,NONE,577.0,5552.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,451308.5711380736
19971544,34.184457,-118.463731,384900.0,2013,1.0,2,1952,1950,2013,978.0,5250.0,Los Angeles,Los Angeles,Van Nuys Senior High School,389536.7707300776
20383259,33.971374,-118.412871,789000.0,2013,3.0,3,1950,1950,1954,1553.0,6476.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,800542.9198329749
20697191,34.104595,-118.14089,718000.0,2014,3.0,2,1974,1970,NONE,1816.0,12791.8728,Los Angeles,South Pasadena,South Pasadena Senior High School,687923.8176073548
21021037,33.930073,-118.184468,255000.0,2013,1.0,3,1954,1950,NONE,1036.0,5227.0,Los Angeles,Lynwood,Lynwood High School,256454.06283320952
21330443,33.852278,-118.375344,898000.0,2013,3.0,4,1969,1960,NONE,2197.0,5445.0,Los Angeles,Torrance,West High School,874344.6203949626
21657382,34.144337,-117.761101,849800.0,2014,3.0,4,1981,1980,NONE,2937.0,12791.8728,Los Angeles,La Verne,Bonita High School,816662.6678103006
25490247,33.674548,-117.809727,880000.0,2013,2.0,3,1979,1970,NONE,1932.0,5227.0,Los Angeles,Irvine,Creekside High School,823200.2107115422
25556887,33.541815,-117.779241,1247607.9,2009,5.0,6,1926,1920,NONE,3000.0,6098.0,Los Angeles,Laguna Beach,NONE,1232713.2143692304
49422836,34.229126,-118.256326,649000.0,2014,3.0,3,1943,1940,NONE,1718.0,6538.0,Los Angeles,Glendale,Crescenta Valley High School,641248.3191290678
26586867,33.00518,-96.809,424900.0,2014,3.0,4,1982,1980,NONE,3274.0,9583.0,Dallas,Dallas,Shepton High School,412283.27516936226
26806769,32.884963,-96.847288,434500.0,2013,2.5,4,1956,1950,NONE,2368.0,15276.58067,Dallas,Dallas,Thomas Jefferson High School,417784.08231493254
27011639,32.926687,-96.662116,264900.0,2014,3.0,5,1997,1990,NONE,3129.0,11103.0,Dallas,Garland,Garland High School,258823.030997465
27340058,33.012501,-96.900351,172500.0,2014,2.0,3,1983,1980,NONE,1707.0,7318.0,Dallas,Carrollton,Creekview High School,172171.68252019474
29126706,32.89487,-97.449623,125000.0,2013,5.5,3,1978,1970,NONE,1957.0,3920.0,Dallas,Fort Worth,Boswell High School,139737.59084782164
53105637,33.162991,-96.675948,203500.0,2014,2.0,4,1997,1990,NONE,2231.0,6969.0,Dallas,McKinney,McKinney High School,195760.38707733
61886076,32.560885,-97.346149,159900.0,2014,2.0,4,2003,2000,NONE,2179.0,6969.0,Dallas,Burleson,NONE,181041.54240388732
70561283,32.786502,-97.197737,137500.0,2013,2.0,3,2004,2000,NONE,1880.0,6098.0,Dallas,Fort Worth,Eastern Hills High School,132703.37605325546
80391337,32.652475,-96.535979,97900.0,2014,2.0,3,2003,2000,NONE,1495.0,7405.0,Dallas,Seagoville,Seagoville High School,92722.859960133
