3416434,42.023341,-88.1327,325000.0,2014,2.0,3,1987,1980,NONE,2323.0,10537.0,Chicago,Schaumburg,Hoffman Estates High School,322533.7379670903
3702507,41.970325,-87.652038,429000.0,2008,2.0,3,1913,1910,NONE,2400.0,9365.0,Chicago,Chicago,Senn High School,441112.3929233032
4407834,41.931515,-87.936791,84500.0,2013,2.0,2,1973,1970,NONE,1200.0,7405.0,Chicago,Elmhurst,York Community High School,133877.6804312805
4685477,41.779361,-88.378867,130000.0,2015,2.5,3,1994,1990,NONE,1250.0,5871.5,Chicago,Aurora,West Aurora High School,138394.74183230367
5353375,41.606983,-88.193397,124900.0,2013,1.0,2,1938,1930,NONE,756.0,10500.0,Chicago,Plainfield,Plainfield High School,127769.84128458986
64456689,42.308027,-87.963912,519900.0,2015,4.0,5,2012,2010,NONE,2884.0,10341.0,Chicago,Libertyville,Libertyville High School,492104.5295504639
81928636,42.527561,-87.84852,389500.0,2013,3.5,4,2005,2000,NONE,3952.0,10911.5,Chicago,Pleasant Prairie,Tremper High School,408118.06559444405
29841798,40.838775,-73.830765,549000.0,2014,3.0,4,1925,1920,NONE,2880.0,5857.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,557044.880677526
31209578,40.695601,-73.647105,355000.0,2010,2.0,3,1926,1920,NONE,1270.5,7500.0,New York City,West Hempstead,NONE,360536.3661739798
32679190,40.910602,-73.188933,799000.0,2009,3.0,5,1978,1970,NONE,3495.2295,16978.7352,New York City,Nissequogue,NONE,802348.7924650883
38676781,40.725645,-74.32044,1149581.946,2013,2.5,4,1940,1940,2004,2365.0,16552.0,New York City,Short Hills,NONE,1097372.2614796623
39255462,40.407023,-74.204229,345500.0,2014,2.0,3,1968,1960,NONE,1545.0,6947.5,New York City,Hazlet Township,NONE,336353.59504744416
39213425,40.405811,-74.213089,359900.0,2013,2.0,4,1961,1960,NONE,2199.0,16117.0,New York City,Strathmore,NONE,352910.78826952423
39390042,40.11263,-74.0785,689000.0,2013,3.0,3,1998,1990,NONE,2700.0,8071.0,New York City,Wall Township,NONE,649971.6468892433
39950847,41.024974,-74.633292,249900.0,2014,2.0,3,1964,1960,NONE,1188.5,5880.5,New York City,Sparta,NONE,237721.8492951917
59481911,40.89485,-72.991676,239995.0,2015,2.0,2,1992,1990,NONE,1189.0,2178.0,New York City,Coram,NONE,229397.08176536838
68299350,40.801497,-74.062969,523000.0,2013,2.5,2,2004,2000,NONE,1945.0,7001.5,New York City,Secaucus,NONE,471405.3194983149
87970176,41.149552,-74.600977,237000.0,2014,2.5,3,2005,2000,NONE,1770.0,7622.5,New York City,Hardyston,NONE,222543.15147790947
19940774,34.16395,-118.568294,899999.0,2014,3.0,4,1959,1950,1959,2581.0,11979.0,Los Angeles,Los Angeles,William Howard Taft Senior High School,869833.3129048265
20219756,34.440139,-118.392654,345000.0,2013,2.0,3,1968,1960,NONE,1222.0,6534.0,Los Angeles,Santa Clarita,Canyon High School,376896.47321595263
20500493,34.054237,-118.421611,1247607.9,2014,2.0,3,1931,1930,NONE,1902.0,5768.0,Los Angeles,Los Angeles,University Senior High School,1168448.5721432422
20896924,34.111601,-118.029687,1180000.0,2013,3.0,4,1951,1950,NONE,2527.0,9583.0,Los Angeles,Arcadia,Arcadia High School,1171690.7163540001
21382617,33.920562,-117.983157,454750.0,2013,2.0,3,1963,1960,NONE,1483.0,6416.0,Los Angeles,East La Mirada,NONE,455378.95398505806
21568664,34.071078,-117.914357,395000.0,2013,2.0,3,1953,1950,NONE,1094.0,7318.0,Los Angeles,West Covina,West Covina High School,393797.067946548
25234657,33.801223,-117.968259,425000.0,2013,2.0,3,1955,1950,NONE,1336.0,7841.0,Los Angeles,Garden Grove,Rancho Alamitos High School,421889.0840011688
25565599,33.522801,-117.707507,688800.0,2014,2.0,3,1966,1960,NONE,1628.0,8712.0,Los Angeles,Laguna Niguel,Dana Hills High School,656393.2807185006
25588618,33.445194,-117.625933,999900.0,2013,3.0,4,1984,1980,NONE,2772.5,11325.0,Los Angeles,San Clemente,San Clemente High School,966419.0211402671
69259096,33.59193,-117.709297,299000.0,2013,2.0,2,1985,1980,NONE,1100.0,5444.5,Los Angeles,Laguna Hills,NONE,309969.7251442286
26875286,32.975503,-96.770478,469000.0,2013,4.0,4,1977,1970,NONE,3378.0,10454.0,Dallas,Dallas,Pearce High School,432946.3445660085
27173724,32.959801,-96.75088,210000.0,2013,2.0,3,1960,1960,NONE,1745.0,15276.58067,Dallas,Richardson,Richardson High School,190953.4852352024
27122702,32.59936,-96.782426,62900.0,2013,2.0,3,1992,1990,NONE,1402.0,7492.0,Dallas,Lancaster,Lancaster High School,93674.06326314325
28890796,32.916538,-96.512525,130000.0,2014,2.5,3,1985,1980,NONE,1568.0,7405.0,Dallas,Rowlett,Rockwall High School,133826.3042670369
29318317,32.613679,-97.12361,149900.0,2014,2.0,3,1999,1990,NONE,2048.0,7840.0,Dallas,Arlington,Summit High School,145360.70149730516
54018280,33.168156,-96.895442,190000.0,2014,2.5,3,1999,1990,NONE,2368.0,6882.0,Dallas,Little Elm,Wakeland High School,183093.86734775463
65366651,33.199547,-96.739047,228000.0,2013,2.0,4,2004,2000,NONE,2532.0,6098.0,Dallas,McKinney,Heritage High School,229979.08223583896
80052341,33.155234,-96.694138,200000.0,2013,2.0,3,2006,2000,NONE,1873.0,10890.0,Dallas,McKinney,Allen High School,194874.077241254
83739487,33.183507,-96.752151,175000.0,2013,2.0,3,2005,2000,NONE,1495.0,5662.0,Dallas,Frisco,Heritage High School,194943.1275067999
