3364901,42.08055,-87.705079,747230.4,2014,4.5,6,1877,1870,NONE,3800.0,15357.95688,Chicago,Wilmette,New Trier Township H S Winnetka,679788.1668647057
3724714,41.932151,-87.642745,325000.0,2013,2.0,2,1973,1970,NONE,1200.0,5280.5,Chicago,Chicago,Lincoln Park High School,340803.1250082254
4351193,41.956452,-88.170011,235000.0,2014,3.0,3,1992,1990,NONE,1708.0,10384.0,Chicago,Bartlett,Gifford Street High School,228589.2902461674
4703183,41.766837,-88.314847,147000.0,2014,2.0,4,1914,1910,2014,2118.0,8258.0,Chicago,Aurora,West Aurora High School,149116.89821165433
5401235,41.706364,-88.052357,157900.0,2013,1.5,3,1973,1970,NONE,1726.0,8352.0,Chicago,Bolingbrook,Bolingbrook High School,151125.13425835033
63208295,41.556174,-88.236887,169900.0,2013,2.5,3,2003,2000,NONE,1560.0,7670.0,Chicago,Plainfield,Plainfield South High School,170584.65480473684
80387510,41.923618,-87.685749,525000.0,2013,2.0,3,1893,1890,NONE,2039.0,8559.5,Chicago,Chicago,Clemente Community Academy High School,458062.02245677036
30791773,40.584557,-73.943782,348000.0,2014,1.0,1,NA,UNKNOWN,NONE,717.5,5662.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,331682.4454536734
31230608,40.675186,-73.685531,347999.0,2014,1.0,3,1949,1940,NONE,1224.0,5000.0,New York City,Valley Stream,NONE,351101.47406277404
32337380,40.56603,-74.118335,429900.0,2015,2.0,3,1955,1950,NONE,1150.0,6867.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,400491.972492887
32627203,40.72214,-73.385431,359000.0,2014,2.0,4,1960,1960,NONE,1200.0,7502.0,New York City,West Babylon,NONE,339019.42195066914
39221779,40.408217,-74.035798,320000.0,2013,1.5,2,1896,1890,NONE,1040.0,4875.0,New York City,Atlantic Highlands,NONE,286631.19947960426
39206524,40.561837,-74.276087,247500.0,2011,2.0,3,NA,UNKNOWN,NONE,1500.0,5000.0,New York City,Woodbridge Township,NONE,228393.81419016083
39560840,40.078897,-74.105278,220000.0,2013,2.0,3,1978,1970,NONE,1428.0,6533.5,New York City,Brick,NONE,209636.36448605102
39894487,40.481185,-74.62179,405800.0,2014,2.0,3,1987,1980,NONE,1950.0,16978.7352,New York City,Hillsborough,NONE,382075.9540950303
59551234,40.889817,-73.445026,1149581.946,2014,4.0,4,1978,1970,2001,3168.5,8008.5,New York City,Lloyd Harbor,NONE,1114880.6909818011
64750374,41.02291,-74.161477,669900.0,2013,3.5,3,1990,1990,NONE,2353.0,5009.0,New York City,Wyckoff,NONE,667954.5250756264
82789487,40.748527,-73.979454,295000.0,2013,1.0,0,1938,1930,NONE,610.0,6049.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,309890.46380652353
19919844,34.198862,-118.543402,429000.0,2013,4.0,4,1952,1950,1987,2595.0,5662.0,Los Angeles,Los Angeles,Reseda Senior High School,534858.9485534402
20219260,34.38336,-118.56135,839000.0,2014,3.0,3,1980,1980,2002,3049.0,12791.8728,Los Angeles,Santa Clarita,William S. Hart High School,795618.9845723318
20443328,33.973625,-118.461965,1247607.9,2014,3.0,2,1973,1970,NONE,1805.0,12791.8728,Los Angeles,Los Angeles,Venice Senior High School,1086040.0810605348
21048244,33.944315,-118.145797,245000.0,2011,1.0,2,1950,1950,2011,806.0,6000.0,Los Angeles,Downey,Warren High School,270342.6358272645
21325578,33.805145,-118.381637,1059000.0,2014,2.0,3,1948,1940,1966,1618.0,6698.0,Los Angeles,Redondo Beach,South High School,990477.1488191752
21512876,34.069777,-117.739068,298000.0,2014,2.0,3,1940,1940,NONE,1552.0,6969.0,Los Angeles,Pomona,Pomona High School,297164.0177168399
25291546,33.708514,-118.011498,729000.0,2014,3.0,4,1972,1970,NONE,2060.0,6098.0,Los Angeles,Huntington Beach,Ocean View High School,678235.7108434001
25384457,33.869591,-117.859415,435000.0,2015,2.0,3,1977,1970,NONE,1314.0,2613.0,Los Angeles,Placentia,Valencia High School,420961.62843215425
25732322,33.698173,-117.767982,569000.0,2013,3.0,3,1989,1980,NONE,1768.0,7453.0,Los Angeles,Irvine,Irvine High School,599285.6963387893
68992173,34.129646,-117.783493,499800.0,2013,2.0,3,1966,1960,2004,1662.0,12791.8728,Los Angeles,La Verne,Bonita High School,488980.764080612
26838158,32.90519,-96.772547,490073.43,2014,4.0,4,1959,1950,NONE,3482.0,15276.58067,Dallas,Dallas,Hillcrest High School,476001.6689811593
27168354,32.976325,-96.758014,239000.0,2013,2.0,3,1978,1970,NONE,2083.0,8999.0,Dallas,Richardson,Pearce High School,231629.31482340844
28932303,32.767456,-97.162527,259000.0,2013,2.0,3,1985,1980,NONE,2519.0,10275.0,Dallas,Fort Worth,Eastern Hills High School,231849.06923552082
29010268,32.688709,-97.1777,192900.0,2013,2.5,3,1983,1980,NONE,2270.0,8036.5,Dallas,Arlington,Martin High School,178437.32099766648
29287910,32.931233,-97.160928,490073.43,2013,3.5,4,1995,1990,NONE,4013.0,15276.58067,Dallas,Southlake,Carroll Senior High School,478220.66145094717
54036802,32.918907,-97.208704,289900.0,2014,3.0,3,2000,2000,NONE,2242.0,8402.0,Dallas,Keller,Keller High School,301239.3520850673
63229199,32.889047,-97.342365,197000.0,2014,3.0,5,2003,2000,NONE,3043.0,6882.0,Dallas,Fort Worth,Saginaw High School,190325.0009456614
80226808,32.55957,-96.900445,183000.0,2014,3.0,4,2006,2000,NONE,3258.0,13068.0,Dallas,Cedar Hill,Desoto High School,181560.87709927306
89525121,33.17487,-96.851764,490073.43,2014,4.0,4,2008,2000,NONE,4239.0,8276.0,Dallas,Frisco,Wakeland High School,464976.90770784346
