3565541,42.040856,-87.672301,747230.4,2014,4.5,4,1942,1940,NONE,4005.61455,13198.0,Chicago,Evanston,Evanston Twp High School,676442.3211306918
3866000,41.896236,-87.623466,747230.4,2013,2.0,2,1985,1980,NONE,1904.0,9204.0,Chicago,Chicago,Wells Community Academy High School,638375.4835779078
4476483,41.887099,-87.949728,85000.0,2014,1.0,1,1968,1960,NONE,570.0,7006.0,Chicago,Elmhurst,York Community High School,124398.72320074566
4898209,42.231791,-87.849781,747230.4,2014,4.0,5,1988,1980,NONE,4005.61455,15472.04295,Chicago,Lake Forest,Lake Forest High School,679923.0540371664
49917646,41.972872,-87.664724,279000.0,2014,2.0,2,1920,1920,NONE,1200.0,5313.5,Chicago,Chicago,Senn High School,261743.46960901376
65544261,42.00473,-88.210587,212000.0,2015,2.0,3,2002,2000,NONE,2600.0,7405.0,Chicago,Bartlett,Gifford Street High School,212508.83782432097
101234274,42.002992,-87.665713,215000.0,2014,2.0,3,NA,UNKNOWN,NONE,1200.0,6751.5,Chicago,Chicago,Sullivan High School,209580.41653514723
31291477,40.751228,-73.489059,349000.0,2013,1.0,3,1958,1950,NONE,1241.5,6000.0,New York City,Bethpage,NONE,352706.4778040994
31411067,40.649578,-73.549926,499000.0,2014,1.5,4,1957,1950,NONE,1720.0,6000.0,New York City,Merrick,NONE,471668.2159733083
32354834,40.551065,-74.16549,575000.0,2013,2.0,4,1920,1920,2012,2500.0,5800.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,625879.9281095832
37872090,40.947388,-73.996936,385000.0,2015,3.0,5,1940,1940,NONE,2914.5,12370.5,New York City,Dumont,NONE,371132.9246751444
39383616,40.168392,-74.057469,635000.0,2013,3.0,5,1993,1990,NONE,2771.5,10671.5,New York City,Wall Township,NONE,599934.7505351683
39299566,40.299737,-74.350281,439900.0,2013,2.0,4,1967,1960,NONE,1660.0,7152.5,New York City,Yorketown,Manalapan High School,447173.0735117494
39588618,39.97714,-74.205629,409000.0,2014,3.0,4,1975,1970,2005,2200.0,16978.7352,New York City,Toms River,NONE,373679.26796941203
52906308,41.05919,-74.127289,449999.0,2014,1.5,3,1950,1950,2013,1764.0,10454.0,New York City,Ramsey,NONE,437081.72312373575
59518093,40.81825,-73.026852,264989.0,2011,2.0,3,1968,1960,NONE,1533.0,15681.0,New York City,Holtsville,NONE,271586.70196675614
72526124,40.753837,-73.964759,1149581.946,2013,2.0,3,1935,1930,NONE,1877.5,8276.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1059894.2034608123
95286675,40.794701,-73.943573,515000.0,2014,1.0,1,2007,2000,NONE,618.0,4355.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,503371.75602676184
20098393,34.256518,-118.286639,385000.0,2013,2.0,3,1930,1930,2014,1397.0,11000.0,Los Angeles,Los Angeles,Verdugo Hills Senior High School,410179.3949453293
20358225,33.898537,-118.324537,389990.0,2014,2.0,4,1953,1950,NONE,1615.0,5227.0,Los Angeles,Gardena,Gardena Senior High School,388765.0877005545
20714377,34.066969,-118.15062,369900.0,2013,1.0,2,1925,1920,NONE,1056.0,3528.0,Los Angeles,Alhambra,Alhambra High School,374248.50433874904
21039625,33.952957,-118.147394,1139000.0,2014,4.0,5,1950,1950,NONE,3229.0,12791.8728,Los Angeles,Downey,Warren High School,1060587.5209678225
21372037,33.927699,-118.089874,329900.0,2013,2.0,4,1973,1970,NONE,1189.0,6882.0,Los Angeles,Norwalk,Santa Fe High School,348617.0426282141
25093481,33.742443,-117.881775,398000.0,2014,2.0,2,1922,1920,NONE,900.0,6969.0,Los Angeles,Santa Ana,Santa Ana High School,408220.70119673334
25264071,33.735603,-118.018767,589000.0,2014,2.0,4,1963,1960,NONE,1286.0,6098.0,Los Angeles,Huntington Beach,Marina High School,600925.3477725332
25501427,33.635642,-117.803647,899000.0,2013,2.0,3,1979,1970,NONE,1800.0,6969.0,Los Angeles,Irvine,University High School,868470.0974226234
51673321,33.56826,-117.635459,630000.0,2013,3.0,3,2000,2000,NONE,1800.0,4000.0,Los Angeles,Ladera Ranch,Tesoro High School,626951.4898272387
26598867,33.051431,-96.755137,205000.0,2014,2.0,3,1979,1970,NONE,2108.0,8712.0,Dallas,Plano,Plano Senior High School,201043.60605931748
27019271,32.937975,-96.639297,147000.0,2013,2.0,3,1973,1970,NONE,1521.0,10454.0,Dallas,Garland,Garland High School,139493.66918938604
27304896,33.160529,-97.10937,139900.0,2013,2.0,4,1997,1990,NONE,1774.0,6098.0,Dallas,Denton,Guyer High School,139528.95361282193
27343375,33.033294,-97.023708,120000.0,2014,2.0,3,1970,1970,NONE,1301.0,7405.0,Dallas,Lewisville,Learning Center,123162.54527479713
29099650,32.84188,-97.178142,169900.0,2008,3.0,3,1961,1960,NONE,2528.0,11412.0,Dallas,Hurst,NONE,172307.57619353128
55673462,32.947207,-96.479101,245900.0,2014,3.0,4,1998,1990,NONE,2233.0,7753.0,Dallas,Rockwall,Rockwall High School,243570.64945942524
58523803,32.614017,-97.383994,127500.0,2013,2.5,4,2002,2000,NONE,2810.0,5662.0,Dallas,Fort Worth,North Crowley High School,136371.23241053955
70564934,32.803883,-97.193422,175000.0,2010,2.0,4,2004,2000,NONE,1994.0,6969.0,Dallas,Fort Worth,NONE,180852.72273751887
79943828,32.553258,-97.058756,230000.0,2013,3.0,4,2011,2010,NONE,2318.0,13939.0,Dallas,Mansfield,Mansfield Timberview High School,222697.60602089943
