3520877,42.041405,-87.726621,375000.0,2013,3.0,4,1962,1960,NONE,2381.0,6621.0,Chicago,Skokie,Evanston Twp High School,409617.3688841864
3891190,41.806005,-87.896939,747230.4,2014,5.0,5,2000,2000,NONE,3726.0,6599.0,Chicago,Western Springs,Lyons Twp High School,677142.7007384691
4527690,41.788955,-88.127426,420000.0,2014,3.0,3,1984,1980,2005,3154.0,7200.0,Chicago,Naperville,Naperville North High School,425431.7390856298
4893729,42.163957,-87.948512,550000.0,2014,3.5,5,1992,1990,NONE,3335.0,7405.0,Chicago,Lincolnshire,Adlai E Stevenson High School,534673.8214734086
40312435,42.563304,-87.848663,155000.0,2014,1.5,3,1959,1950,NONE,1293.0,6294.0,Chicago,Kenosha,Tremper High School,137234.29002445834
63699783,41.893409,-87.640754,319900.0,2013,2.0,2,2002,2000,NONE,1100.0,6185.5,Chicago,Chicago,Wells Community Academy High School,312803.3055738519
101244447,41.902838,-87.641253,399000.0,2013,3.0,2,2008,2000,NONE,1606.0,7276.0,Chicago,Chicago,Lincoln Park High School,447073.3973308822
31099160,40.758491,-73.688392,788800.0,2014,2.5,4,1963,1960,NONE,1873.0,8540.0,New York City,Manhasset Hills,Great Neck North High School,769637.1027127102
32074448,40.7344,-73.79721,898888.0,2014,2.0,2,NA,UNKNOWN,NONE,1218.0,6000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,796490.2980017498
32958668,40.927655,-73.776405,499000.0,2013,2.0,4,1923,1920,NONE,1892.0,4835.0,New York City,New Rochelle,New Rochelle High School,488141.74501642614
32978607,41.024403,-73.785435,429500.0,2013,1.5,3,1927,1920,2009,1652.0,5009.0,New York City,White Plains,NONE,420542.77465143584
38867373,40.604948,-74.960162,382000.0,2013,3.0,4,1975,1970,NONE,3636.0,11979.0,New York City,Union,NONE,386811.64671532146
39201435,40.591641,-74.300352,295000.0,2013,2.0,4,1945,1940,NONE,1518.5,6534.0,New York City,Colonia,NONE,302207.144607061
39641162,40.043296,-74.181694,49900.0,2013,1.0,2,1982,1980,NONE,928.0,6376.5,New York City,Lakewood Township,NONE,102898.40718819544
52679199,40.082457,-74.126856,129900.0,2012,1.0,2,1973,1970,2014,960.0,6534.0,New York City,Brick,NONE,148244.32005913125
59609577,40.797416,-73.217441,229990.0,2014,1.5,3,1960,1960,NONE,1507.5,16978.7352,New York City,Central Islip,NONE,215448.2307248049
72515580,40.745359,-73.996695,1149581.946,2014,2.0,2,1940,1940,NONE,1350.0,5226.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1063142.5078253704
92210533,40.053723,-74.209652,515000.0,2014,3.5,6,NA,UNKNOWN,NONE,3799.53315,11586.5,New York City,Lakewood Township,NONE,455515.913285643
20094615,34.260299,-118.305449,329900.0,2014,1.0,2,1939,1930,NONE,720.0,4998.0,Los Angeles,Los Angeles,Verdugo Hills Senior High School,326370.3383078058
20239022,34.626806,-118.229161,365000.0,2014,3.0,4,1996,1990,NONE,2429.0,12791.8728,Los Angeles,Palmdale,Quartz Hill High School,351000.7140202705
20841505,34.170636,-118.207389,965000.0,2014,3.0,3,1936,1930,NONE,1866.0,9613.0,Los Angeles,Glendale,Glendale High School,918543.5702712665
21184354,33.842391,-118.135281,579900.0,2008,2.5,3,1939,1930,NONE,1838.0,7778.0,Los Angeles,Long Beach,Lakewood High School,599157.0939301758
21324962,33.804734,-118.383387,1247607.9,2014,2.5,3,1954,1950,NONE,2264.0,6098.0,Los Angeles,Redondo Beach,South High School,1121708.1282961753
25089974,33.770095,-117.8869,569000.0,2013,3.0,4,1966,1960,NONE,2444.0,6098.0,Los Angeles,Santa Ana,Santa Ana High School,612625.2658239647
25309618,33.763173,-118.038949,625000.0,2014,2.0,4,1963,1960,NONE,1471.0,6534.0,Los Angeles,Westminster,Westminster High School,608050.0770533783
25597062,33.451671,-117.652513,550000.0,2014,2.0,3,1974,1970,NONE,1391.0,2613.0,Los Angeles,San Clemente,San Clemente High School,538417.9004544008
51578665,34.212057,-118.62018,439900.0,2013,2.0,4,1962,1960,NONE,1409.0,7405.0,Los Angeles,Los Angeles,Canoga Park Senior High School,437645.7416741376
111919125,34.037919,-118.425382,975000.0,2013,2.0,3,1944,1940,NONE,1214.0,6316.0,Los Angeles,Los Angeles,Alexander Hamilton Senior High School,905812.6414439073
26799640,32.735934,-96.680338,76000.0,2013,1.0,2,1937,1930,NONE,1050.0,15276.58067,Dallas,Dallas,W W Samuell High School,87410.40463697183
27297822,33.000471,-97.089451,169900.0,2014,2.0,3,1972,1970,NONE,1652.0,15276.58067,Dallas,Flower Mound,Flower Mound High School,179019.51464165607
27346891,32.454274,-96.816429,169900.0,2013,2.0,3,1981,1980,NONE,1946.0,15276.58067,Dallas,Waxahachie,Waxahachie High School,157860.4358866134
29047364,32.865701,-97.235162,109900.0,2013,2.0,3,1978,1970,NONE,1417.0,8276.0,Dallas,North Richland Hills,Richland High School,110171.97365755212
55672642,32.940259,-96.47967,214500.0,2013,2.5,4,1996,1990,NONE,2446.0,8638.0,Dallas,Rockwall,Rockwall High School,218496.83557585542
60242374,32.637004,-97.091482,144900.0,2014,2.0,3,2001,2000,NONE,1822.0,5750.0,Dallas,Arlington,Seguin High School,145360.70149730516
67670511,32.95979,-96.474447,239900.0,2013,4.0,4,2003,2000,NONE,3008.0,6098.0,Dallas,Rockwall,Rockwall High School,253861.61635491945
83738062,33.187558,-96.53319,159900.0,2013,2.5,4,2005,2000,NONE,2621.0,8712.0,Dallas,Princeton,NONE,176918.13713500713
