3606251,41.926162,-87.850671,129900.0,2014,1.0,2,1951,1950,NONE,833.0,4200.0,Chicago,River Grove,NONE,138430.17845990942
3870085,41.885009,-87.614807,449000.0,2013,2.0,2,1974,1970,NONE,1400.0,6795.0,Chicago,Chicago,Wells Community Academy High School,432190.1427935264
4549207,41.75002,-88.138737,419000.0,2014,2.5,4,1965,1960,2014,2408.0,10032.0,Chicago,Naperville,Naperville Central High School,413337.9779721765
4908600,42.168979,-87.810874,212500.0,2013,2.0,2,1985,1980,NONE,1627.0,10656.0,Chicago,Highland Park,Highland Park High School,242460.5047738655
40321871,42.593071,-87.864771,114900.0,2013,1.0,3,NA,UNKNOWN,NONE,1092.0,6206.5,Chicago,Somers,Bradford High School,118861.41903439633
64575486,42.013374,-88.666374,164900.0,2014,2.0,2,2004,2000,NONE,1538.0,6534.0,Chicago,Sycamore,NONE,154127.46079417897
89963708,41.92249,-87.692013,289900.0,2014,2.0,3,1910,1910,NONE,1591.0,8024.5,Chicago,Chicago,Clemente Community Academy High School,288632.47723117657
31327618,40.7206,-73.552711,339000.0,2014,2.0,5,1950,1950,NONE,1954.5,6500.0,New York City,East Meadow,NONE,346219.32805353333
31392528,40.686748,-73.542778,329000.0,2014,3.0,4,2015,2010,NONE,2216.0,7030.0,New York City,Bellmore,NONE,409001.9327133184
33066747,41.15914,-73.768505,985000.0,2013,2.5,4,1897,1890,NONE,3141.0,16978.7352,New York City,Chappaqua,NONE,943040.093244874
33091801,41.028868,-73.676106,649999.0,2013,2.5,3,1979,1970,NONE,2020.0,3920.0,New York City,Rye Brook,Blind Brook High School,659518.4690113572
39394192,40.901505,-74.407924,259900.0,2013,2.0,3,1900,1900,NONE,1306.0,6076.0,New York City,Boonton,Boonton High School,283759.8881953528
39306862,40.36657,-74.290685,349000.0,2013,2.5,3,1985,1980,NONE,1950.0,6533.5,New York City,Morganville,Marlboro High School,354353.12242157996
39833813,40.656912,-74.629424,238900.0,2013,1.0,2,1988,1980,NONE,932.0,6499.0,New York City,Bedminster,NONE,217099.63978994067
55549869,40.401769,-74.266603,559900.0,2014,2.5,4,1999,1990,2010,2478.0,9975.0,New York City,Old Bridge Township,NONE,569134.9138382309
59645625,40.737892,-73.195419,269990.0,2014,1.0,3,1961,1960,NONE,1098.5,10890.0,New York City,East Islip,NONE,276809.73415355355
72529948,40.76106,-73.959714,649000.0,2015,1.0,1,1960,1960,NONE,800.0,5836.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,658683.2235111855
103863950,40.774238,-73.952985,339000.0,2014,1.0,0,1963,1960,NONE,500.0,4038.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,320296.21163259074
20014933,34.168853,-118.427321,899000.0,2014,2.0,4,1928,1920,NONE,2027.0,12588.0,Los Angeles,Los Angeles,Ulysses S. Grant Senior High School,955332.8770295564
20379462,33.974208,-118.391669,1150000.0,2014,3.0,4,1949,1940,2005,3452.60475,6241.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,1157729.313935234
20738489,34.078801,-118.284243,315000.0,2013,1.0,1,1940,1940,NONE,480.0,2178.0,Los Angeles,Los Angeles,John Marshall Senior High School,354806.6614133968
21056083,33.915498,-118.153685,477650.0,2013,3.0,6,1935,1930,NONE,2020.0,6359.0,Los Angeles,Paramount,Buena Vista High School,549235.0939917471
21347399,33.776828,-118.312404,815000.0,2014,3.0,4,1970,1970,NONE,2285.0,5837.0,Los Angeles,Lomita,Nathaniel Narbonne Senior High School,765163.326543021
25114993,33.673588,-117.991114,555000.0,2014,2.0,3,1973,1970,NONE,1349.0,4520.0,Los Angeles,Huntington Beach,Huntington Beach High School,600216.3227568787
25338045,33.84046,-118.057457,599000.0,2014,2.0,4,1963,1960,NONE,2248.0,6098.0,Los Angeles,Cypress,John F. Kennedy High School,583723.9016015383
25630951,33.633597,-117.596275,450000.0,2013,3.0,3,1997,1990,NONE,1715.0,4000.0,Los Angeles,Rancho Santa Margarita,NONE,464343.3893607382
54051784,34.2717,-118.293459,648500.0,2011,2.5,4,2000,2000,NONE,3452.60475,12791.8728,Los Angeles,Los Angeles,Verdugo Hills Senior High School,646286.1771446153
26585595,33.041977,-96.738041,255000.0,2014,3.0,4,1977,1970,NONE,2404.0,9147.0,Dallas,Plano,Plano Senior High School,249786.05613795895
26600395,33.020234,-96.741297,209900.0,2014,3.0,4,1972,1970,NONE,2479.0,9583.0,Dallas,Plano,Plano Senior High School,209812.42026057624
27088289,32.926802,-96.946419,239900.0,2013,2.5,3,1995,1990,NONE,1835.0,6185.0,Dallas,Irving,Ranchview High School,236830.57387328875
27358576,32.402225,-96.834623,110000.0,2013,2.0,3,1987,1980,NONE,1148.0,9583.0,Dallas,Waxahachie,Waxahachie High School,110950.34008431158
29203134,32.622922,-97.284286,97000.0,2014,2.0,3,2002,2000,NONE,1311.0,7405.0,Dallas,Fort Worth,Everman High School,88290.94431290588
53115520,33.132006,-96.798406,247500.0,2014,3.0,4,1999,1990,NONE,3008.0,6969.0,Dallas,Frisco,Centennial High School,242270.7662231251
60287324,32.60722,-97.138191,220000.0,2013,2.5,4,2003,2000,NONE,3490.0,9583.0,Dallas,Mansfield,Mansfield High School,221998.0440149156
67957017,32.796896,-96.798756,490073.43,2014,3.5,3,2003,2000,NONE,2714.0,5831.0,Dallas,Dallas,North Dallas High School,469255.8246619999
83763612,33.227135,-96.780503,409000.0,2009,4.0,5,2005,2000,NONE,4465.0,15276.58067,Dallas,Prosper,NONE,392349.7606314389
