3305735,42.105972,-87.955836,597500.0,2014,3.0,4,1986,1980,2014,2700.0,7279.0,Chicago,Arlington Heights,John Hersey High School,552052.9243915526
3691063,41.992588,-87.655876,55000.0,2013,1.5,1,1968,1960,NONE,900.0,6045.5,Chicago,Chicago,Senn High School,112419.27394319954
4005708,41.753113,-87.6219,204900.0,2014,3.0,4,1960,1960,NONE,1500.0,8010.0,Chicago,Chicago,New Millennium Health High School,200763.4225761966
4563362,41.802509,-87.998592,365000.0,2014,2.0,3,1974,1970,NONE,1554.0,8200.0,Chicago,Downers Grove,Community H S Dist 99 - North High School,368264.4952347849
5037906,42.304774,-88.467043,219900.0,2014,4.0,4,1999,1990,NONE,2358.0,8113.5,Chicago,Woodstock,Woodstock High School,214490.71947697125
58365601,41.893623,-87.666,415000.0,2015,3.0,3,1999,1990,NONE,2100.0,6969.5,Chicago,Chicago,Wells Community Academy High School,452978.90900650236
70449118,41.893507,-87.671745,747230.4,2014,3.5,4,2014,2010,NONE,3273.61475,12849.5,Chicago,Chicago,Wells Community Academy High School,676442.3211306918
29823481,40.866735,-73.846485,450000.0,2014,2.5,5,1945,1940,NONE,2180.0,2983.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,467036.6655456046
31201451,40.706669,-73.597366,254990.0,2014,1.0,5,1950,1950,NONE,3799.53315,5000.0,New York City,Uniondale,NONE,255171.7693235179
31548976,40.794719,-73.965263,650000.0,2013,1.0,0,1960,1960,NONE,550.0,4965.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,637660.5044418824
33054059,41.13174,-73.79726,489000.0,2010,3.0,3,1870,1870,2010,1600.0,0.0,New York City,Pleasantville,Pleasantville High School,515362.99453612394
39052271,40.41837,-74.382973,374900.0,2013,3.0,3,1960,1960,NONE,2000.0,15289.0,New York City,East Brunswick,NONE,368753.5587004899
39122967,40.429322,-74.298841,259900.0,2013,2.5,2,1984,1980,2011,1850.0,2003.0,New York City,Old Bridge Township,NONE,227323.55186018147
39481624,40.677628,-74.508894,399900.0,2014,4.0,3,1918,1910,NONE,3244.0,16978.7352,New York City,Long Hill Township,Watchung Hills Reg High School,430395.3887836067
39617002,40.116697,-74.250519,224900.0,2011,2.0,3,1952,1950,NONE,1768.0,9147.0,New York City,Jackson,NONE,209369.689674413
53409991,41.108367,-73.994209,489000.0,2014,2.5,4,1976,1970,2009,2104.0,16978.7352,New York City,Nanuet,NONE,473162.42271145736
61867741,40.630759,-74.886687,219900.0,2013,2.0,2,1988,1980,NONE,1364.5,6316.0,New York City,Clinton Township,NONE,216441.24854461715
79498202,40.764977,-73.99308,380000.0,2014,1.0,1,1901,1900,NONE,431.0,5793.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,381909.0845293469
19887826,34.14989,-118.787695,674900.0,2014,3.0,4,1973,1970,NONE,1811.0,9461.0,Los Angeles,Agoura Hills,Agoura High School,638812.8052609551
20058578,34.199036,-118.325003,489950.0,2013,1.0,3,1944,1940,NONE,1053.0,7405.0,Los Angeles,Burbank,NONE,476797.4954908786
20473618,34.01935,-118.47411,649000.0,2014,3.0,3,1991,1990,1991,1252.0,7748.0,Los Angeles,Santa Monica,Santa Monica High School,697063.699499041
20811830,34.118427,-118.280423,1050000.0,2013,5.0,4,1979,1970,NONE,2609.0,7666.0,Los Angeles,Los Angeles,John Marshall Senior High School,1088223.1479057253
21200766,33.794077,-118.142194,375000.0,2011,1.0,2,1943,1940,NONE,905.0,7683.0,Los Angeles,Long Beach,Wilson High School,379488.60826684785
21439354,33.962584,-118.041311,399999.0,2014,2.0,3,1963,1960,NONE,1658.0,6969.0,Los Angeles,Whittier,Whittier High School,399579.9504354247
25209970,33.684796,-118.017361,1247607.9,2011,4.0,4,1998,1990,NONE,3028.0,8707.0,Los Angeles,Huntington Beach,Huntington Beach High School,1230390.375809987
25477716,33.635894,-117.875263,1247607.9,2012,3.0,4,1965,1960,NONE,2662.0,9583.0,Los Angeles,Newport Beach,Corona Del Mar High School,1237378.4424222815
