3463977,41.999313,-88.002084,309900.0,2013,3.0,5,1966,1960,NONE,1650.0,6664.5,Chicago,Elk Grove Village,Elk Grove High School,296021.1208513616
3774236,41.853761,-87.87939,169900.0,2013,2.0,2,1953,1950,NONE,1121.0,6534.0,Chicago,Westchester,NONE,165518.5672070189
4415318,41.919649,-87.929681,270000.0,2014,2.0,3,1984,1980,NONE,1703.0,6969.5,Chicago,Elmhurst,York Community High School,269981.291997227
4726152,41.669818,-88.35675,258500.0,2013,3.0,4,1999,1990,NONE,2600.0,10018.0,Chicago,Oswego,Oswego High School,248348.93348376462
40306275,42.568186,-87.84715,114900.0,2014,2.0,2,1924,1920,NONE,1205.0,7106.5,Chicago,Kenosha,Indian Trail High School and Academy,117934.36097785603
62013943,41.88124,-87.660293,335000.0,2014,1.0,2,2000,2000,NONE,1232.0,7232.0,Chicago,Chicago,Crane Technical Prep High School,364177.274501125
87716555,41.940322,-87.64862,515000.0,2013,2.5,3,2005,2000,NONE,2400.0,9319.0,Chicago,Chicago,Lake View High School,483719.27322994417
30671403,40.64819,-73.979895,999000.0,2014,2.0,4,NA,UNKNOWN,NONE,2268.0,7453.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,962362.3444047453
31272751,40.639736,-73.655022,299999.0,2014,1.0,3,1903,1900,NONE,1149.0,4136.0,New York City,Oceanside,School 7 Oceanside Senior High School,316575.55716889666
32981532,41.002864,-73.756432,639000.0,2014,2.0,3,1934,1930,NONE,1736.0,7466.0,New York City,White Plains,NONE,604221.2298549898
33048497,40.9383,-73.737381,1149581.946,2014,4.0,5,1957,1950,2011,3799.53315,16978.7352,New York City,Town of Mamaroneck,NONE,1112770.988937289
38626474,40.771518,-74.190066,189900.0,2013,1.0,3,NA,UNKNOWN,NONE,1099.0,5722.5,New York City,Bloomfield,NONE,194777.9921815411
39126292,40.400968,-74.291709,179900.0,2014,1.0,1,1982,1980,NONE,755.5,4791.5,New York City,Brownville,NONE,182044.55621399992
39638760,40.062913,-74.226525,285000.0,2013,2.0,3,1984,1980,NONE,1596.0,8730.5,New York City,Lakewood Township,NONE,251228.8531075135
39934997,41.15547,-74.545316,348000.0,2013,2.5,3,1998,1990,NONE,2337.0,7840.0,New York City,Hardyston,NONE,344517.89815082564
59452533,40.960957,-72.939462,185000.0,2014,1.0,3,1950,1950,NONE,1100.0,7841.0,New York City,Rocky Point,Rocky Point High School,194454.3421547348
68312785,40.686839,-74.000922,1149581.946,2014,2.0,3,NA,UNKNOWN,NONE,1871.0,7546.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069613.0972496888
89827686,40.789649,-73.967247,675000.0,2013,1.0,2,1900,1900,NONE,938.5,6337.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,691303.2839410846
19963299,34.196369,-118.497683,612000.0,2014,2.0,3,1948,1940,NONE,1881.0,10018.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,632426.8650840336
20199571,34.293805,-118.544933,659000.0,2015,3.0,4,1976,1970,NONE,1982.0,7492.0,Los Angeles,Los Angeles,Granada Hills Charter High School,625282.112230593
20631606,34.034158,-118.196478,450000.0,2014,2.0,3,1895,1890,NONE,1708.0,7775.0,Los Angeles,Los Angeles,Theodore Roosevelt Senior High,437651.7549218182
20982922,33.866094,-118.297658,312000.0,2013,1.0,3,1952,1950,NONE,1148.0,5270.0,Los Angeles,Gardena,Gardena Senior High School,313845.2992474485
21283343,33.816239,-118.329332,729000.0,2013,3.0,4,1964,1960,NONE,2633.0,7405.0,Los Angeles,Torrance,Shery (Kurt T.) High (Continuation) School,706183.734886671
21612112,34.094152,-118.03471,498000.0,2014,2.0,3,1966,1960,NONE,1520.0,7840.0,Los Angeles,Temple City,Arroyo High School,493335.8210841167
25219250,33.829255,-117.975155,299900.0,2014,3.0,2,1972,1970,2011,1077.0,1306.0,Los Angeles,Anaheim,Savanna High School,319417.0429361742
25589930,33.473587,-117.630069,699999.0,2013,3.0,4,1985,1980,NONE,1558.0,6316.0,Los Angeles,San Clemente,San Clemente High School,647093.9854132675
25697072,33.818413,-118.029755,440000.0,2014,3.0,3,1974,1970,NONE,1300.0,1001.0,Los Angeles,Cypress,Cypress High School,424984.0108623225
89145810,34.101423,-118.231791,789000.0,2013,2.5,3,2007,2000,NONE,2700.0,4356.0,Los Angeles,Los Angeles,NONE,773863.1971555061
26977640,32.605236,-96.834069,142900.0,2014,3.0,4,1973,1970,NONE,2529.0,10018.0,Dallas,Desoto,Desoto High School,133603.42128698016
27038692,32.94134,-96.671267,179500.0,2013,2.0,3,1985,1980,NONE,1895.0,5662.0,Dallas,Garland,Garland High School,166897.80511525442
29034971,32.848869,-97.085056,72200.0,2013,1.0,3,1957,1950,2009,894.0,8537.0,Dallas,Euless,NONE,108499.79309943598
29107540,32.677786,-97.367694,134900.0,2013,3.0,3,1954,1950,NONE,1913.0,10280.0,Dallas,Fort Worth,South Hills High School,133663.27720900992
54018961,33.164083,-97.086666,149950.0,2013,2.0,3,1988,1980,NONE,1919.0,8712.0,Dallas,Denton,Guyer High School,147165.77751931548
55699291,33.030857,-96.619827,294900.0,2013,3.5,4,2003,2000,NONE,3507.0,13068.0,Dallas,Murphy,Williams High School,305084.11930505594
69685542,33.133698,-97.186388,189900.0,2014,2.0,4,2005,2000,NONE,2048.0,8276.0,Dallas,Denton,Denton High School,180795.67228543988
79946509,32.644906,-97.33418,126235.0,2008,2.0,3,2008,2000,NONE,1447.0,4356.0,Dallas,Fort Worth,Crowley High School,127183.04457402298
96521101,32.658647,-96.76178,99990.0,2013,2.0,3,2013,2010,NONE,1400.0,7405.0,Dallas,Dallas,NONE,170568.78965875402
