3324198,42.076698,-87.961537,519000.0,2014,3.0,3,1957,1950,NONE,2189.0,8000.0,Chicago,Arlington Heights,Prospect High School,444214.56438224297
3719684,41.939228,-87.639953,319900.0,2013,2.0,2,1974,1970,NONE,1350.0,5837.5,Chicago,Chicago,Lake View High School,319761.22750693077
4147238,41.695182,-87.675188,349900.0,2015,1.5,3,1905,1900,NONE,1554.0,7500.0,Chicago,Chicago,Morgan Park High School,345418.38447633263
4603918,41.723546,-88.017957,407000.0,2014,3.0,4,1997,1990,NONE,1970.0,10118.0,Chicago,Woodridge,Community H S Dist 99 - South High School,388477.0274048717
4904690,42.19555,-87.802936,747230.4,2015,4.0,4,1979,1970,NONE,3176.0,11760.5,Chicago,Highland Park,Highland Park High School,681889.4426086697
61701126,41.926921,-88.744247,105000.0,2014,2.0,4,1900,1900,NONE,1400.0,6530.5,Chicago,Dekalb,De Kalb High School,109437.86148495995
70479281,41.651649,-87.773788,319900.0,2014,3.0,3,2004,2000,NONE,2600.0,7743.5,Chicago,Palos Heights,A B Shepard High School (Campus),283815.2150609668
30648877,40.656655,-73.880215,329000.0,2013,1.5,3,1962,1960,NONE,1088.0,1585.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,334059.8896935781
31244089,40.667374,-73.63884,699000.0,2014,2.0,3,1920,1920,NONE,1722.0,9375.0,New York City,Rockville Centre,NONE,669864.8687844785
32291155,40.60547,-74.13071,464000.0,2014,3.0,4,1998,1990,2010,1830.0,2150.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,443224.8005201682
37952863,41.069158,-74.186606,1050000.0,2014,5.0,6,1995,1990,NONE,3799.53315,16978.7352,New York City,Mahwah,NONE,998715.0519276927
38042272,40.925739,-73.981875,414888.0,2013,2.0,3,1900,1900,NONE,1403.5,6054.5,New York City,Tenafly,NONE,398746.19742244645
39090424,40.533108,-74.368842,219900.0,2014,1.0,2,1940,1940,NONE,874.0,6840.5,New York City,Metuchen,Metuchen High School,207103.0092989016
39447880,40.9131,-74.351018,739000.0,2014,4.0,4,1995,1990,2007,3799.53315,16978.7352,New York City,Montville,NONE,696699.0549796845
39957766,41.21322,-74.613067,234500.0,2014,2.0,3,1927,1920,NONE,1269.0,5923.5,New York City,Sussex,High Point Regional High School,218953.9327254312
59326425,40.863771,-73.087244,255555.0,2014,3.0,3,1955,1950,NONE,2002.0,12632.0,New York City,Centereach,NONE,234188.7957421386
64759479,40.480728,-74.272043,139900.0,2014,1.0,2,1999,1990,NONE,700.0,3920.0,New York City,South Amboy,South Amboy High School,154408.18153659865
79982488,40.767944,-73.986633,425000.0,2015,1.0,0,1957,1950,NONE,450.0,5854.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,399954.2750243084
19909822,34.215715,-118.590474,429900.0,2013,1.5,3,1957,1950,NONE,1386.0,7505.0,Los Angeles,Los Angeles,Canoga Park Senior High School,429011.5865090444
20144325,34.239828,-118.486434,439000.0,2013,2.0,3,1956,1950,NONE,1644.0,8276.0,Los Angeles,Los Angeles,James Monroe High School,449023.53975245333
20500264,34.05694,-118.42324,630000.0,2014,3.0,2,1991,1990,NONE,1261.0,6098.0,Los Angeles,Los Angeles,University Senior High School,635867.9548474207
20900156,34.222397,-118.231094,849000.0,2014,3.0,3,1949,1940,1993,2060.0,7721.0,Los Angeles,La Crescenta-Montrose,Crescenta Valley High School,841177.2208725142
21187928,33.819081,-118.113515,514900.0,2012,2.0,4,1950,1950,1961,1704.0,5009.0,Los Angeles,Long Beach,Millikan High School,507674.60664473375
21521934,34.085671,-117.743514,334900.0,2014,2.0,3,1963,1960,NONE,1508.0,7318.0,Los Angeles,Pomona,Pomona High School,330616.2910693415
25239408,33.823402,-118.0212,355000.0,2013,1.5,2,1977,1970,NONE,1123.0,1742.0,Los Angeles,Cypress,Cypress High School,371336.98017685575
25346594,33.867538,-118.001981,329900.0,2014,1.0,2,1926,1920,NONE,854.0,5227.0,Los Angeles,Buena Park,NONE,305205.53996118123
25712813,33.648537,-117.816742,749900.0,2013,3.0,3,1976,1970,NONE,2179.0,2500.0,Los Angeles,Irvine,University High School,807288.6104330802
63115122,33.472346,-117.600778,710000.0,2013,3.0,3,2004,2000,NONE,2291.0,4660.0,Los Angeles,San Clemente,San Clemente High School,690442.010205704
26660957,33.191393,-96.644336,160000.0,2014,2.0,3,1995,1990,NONE,1615.0,5227.0,Dallas,McKinney,McKinney Boyd High School,164174.83184961148
27112475,32.817848,-96.980543,129000.0,2014,2.0,4,1962,1960,NONE,2154.0,10890.0,Dallas,Irving,Irving High School,133034.5323668668
27029687,32.868944,-96.623104,107000.0,2014,2.0,3,1972,1970,NONE,2011.0,7405.0,Dallas,Garland,Garland High School,127610.73483470207
28892956,32.932985,-96.476894,295000.0,2013,3.0,3,2001,2000,NONE,2749.0,10018.0,Dallas,Rockwall,Rockwall High School,294964.78388405865
29226289,32.849099,-97.234511,99499.0,2014,2.5,2,1986,1980,NONE,1264.0,3920.0,Dallas,North Richland Hills,Richland High School,114577.12592928375
53073041,33.030297,-96.761945,269500.0,2013,3.5,4,1981,1980,NONE,2731.0,10454.0,Dallas,Plano,Plano Senior High School,265929.0607728397
65694397,33.175352,-96.860752,210000.0,2014,2.0,3,2004,2000,NONE,1525.0,6882.0,Dallas,Frisco,Wakeland High School,200484.71833581504
69706805,33.150939,-97.093216,189900.0,2014,2.0,3,2008,2000,NONE,1609.0,5662.0,Dallas,Denton,Guyer High School,168813.57387492523
83732462,33.215642,-96.715001,265000.0,2013,3.0,4,2005,2000,NONE,2913.0,5662.0,Dallas,McKinney,McKinney North High School,252376.87481534362
