3325202,42.068351,-87.950576,164900.0,2013,1.0,2,1994,1990,NONE,1000.0,5662.5,Chicago,Mount Prospect,Prospect High School,141565.12890124178
3719713,41.939228,-87.639953,210000.0,2013,2.0,2,2013,2010,NONE,1350.0,7512.5,Chicago,Chicago,Lake View High School,199919.96639012755
4166504,41.730876,-87.564277,169000.0,2013,1.5,3,1955,1950,NONE,1135.0,5750.0,Chicago,Chicago,New Millennium Health High School,152007.02456686596
4583735,41.768447,-87.987557,325000.0,2014,2.0,4,1981,1980,NONE,1800.0,7405.0,Chicago,Westmont,Community H S Dist 99 - North High School,329490.76006932545
4904864,42.191132,-87.800949,199000.0,2014,2.0,3,1964,1960,NONE,1344.0,6795.0,Chicago,Highland Park,Highland Park High School,246974.19842805856
61702996,41.920303,-88.777297,158700.0,2014,3.0,3,1998,1990,NONE,2171.5,10890.0,Chicago,Dekalb,De Kalb High School,153479.54263681866
72599888,42.196917,-88.434644,308900.0,2013,4.0,5,2006,2000,NONE,3700.0,10890.0,Chicago,Huntley,NONE,285053.0820922623
29787408,40.88355,-73.89698,349900.0,2014,2.0,3,1930,1930,NONE,1309.0,2596.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,372747.69868320966
31135895,40.792911,-73.489402,619000.0,2014,2.5,3,1958,1950,NONE,1890.0,7000.0,New York City,Plainview,Plainview Old Bethpage Jfk High School,596880.4376083079
32029179,40.786779,-73.797105,1149581.946,2014,3.0,4,2006,2000,NONE,3799.53315,6000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1053288.5741008753
37954751,41.089595,-74.142963,350000.0,2013,1.0,3,1955,1950,NONE,1327.5,16978.7352,New York City,Mahwah,NONE,351585.45844298037
38042272,40.925739,-73.981875,434888.0,2013,2.0,3,1900,1900,NONE,1387.5,7165.0,New York City,Tenafly,NONE,413803.7500131094
39150812,40.520257,-74.487316,348500.0,2013,2.0,4,1960,1960,NONE,2246.0,16978.7352,New York City,Piscataway Township,NONE,349506.1432265851
39449542,40.884501,-74.364314,475000.0,2015,2.5,3,1987,1980,NONE,1554.0,2178.0,New York City,Montville,NONE,427400.01301049755
52631994,40.797502,-74.359435,675000.0,2015,3.5,4,2001,2000,NONE,2250.0,7187.0,New York City,Livingston,NONE,661588.8050318273
59545162,40.757715,-72.867707,149990.0,2013,1.0,3,1970,1970,NONE,1046.0,10890.0,New York City,Shirley,William Floyd High School,161084.2132848168
68300613,40.738183,-74.038339,675000.0,2014,2.0,2,2002,2000,NONE,1310.0,1310.0,New York City,Hoboken,NONE,611636.6520904647
79719846,40.691217,-73.99019,549000.0,2013,1.0,1,1925,1920,NONE,603.0,4643.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,523673.8956319661
19913416,34.207285,-118.564563,468900.0,2014,2.0,4,1953,1950,2009,1619.0,7361.0,Los Angeles,Los Angeles,Grover Cleveland Charter High School,437666.3533272109
20185801,34.424136,-118.460931,375000.0,2015,2.0,4,1963,1960,NONE,1402.0,6743.0,Los Angeles,Santa Clarita,Canyon High School,405252.2527682384
20418526,33.901624,-118.398868,949000.0,2013,1.0,3,1956,1950,NONE,1080.0,5227.0,Los Angeles,Manhattan Beach,Mira Costa High School,905800.475904871
20900523,34.230127,-118.230425,899000.0,2014,4.0,6,1933,1930,NONE,2190.0,12791.8728,Los Angeles,La Crescenta-Montrose,Crescenta Valley High School,879140.7442283318
21188729,33.823441,-118.131298,449000.0,2013,2.0,2,1947,1940,NONE,1078.0,6068.0,Los Angeles,Long Beach,Millikan High School,442138.90311903355
21522027,34.081437,-117.741925,389000.0,2013,3.0,4,1961,1960,NONE,2131.0,8084.0,Los Angeles,Pomona,Pomona High School,408425.8954538887
25239577,33.819486,-118.017049,448000.0,2013,2.0,3,1959,1950,NONE,1189.0,6098.0,Los Angeles,Buena Park,Western High School,454266.40768410335
25553427,33.54005,-117.690415,684900.0,2015,2.0,3,1972,1970,NONE,1450.0,10890.0,Los Angeles,Laguna Niguel,Dana Hills High School,656393.2807185006
25548778,33.577038,-117.736519,640000.0,2013,3.0,4,1997,1990,NONE,1800.0,3136.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,611912.8035532515
64940373,33.742954,-117.975697,560000.0,2013,3.5,5,1959,1950,NONE,2500.0,6000.0,Los Angeles,Westminster,Westminster High School,534249.826565568
26662884,33.147017,-96.792386,179000.0,2013,2.0,3,1997,1990,NONE,1678.0,7405.0,Dallas,Frisco,Centennial High School,194754.43242287732
27114511,32.821243,-97.004464,220900.0,2014,3.0,4,1999,1990,NONE,2231.0,10846.0,Dallas,Irving,Irving High School,189026.17154226158
28678207,32.749426,-96.295558,64900.0,2010,1.0,2,1959,1950,NONE,987.0,7492.0,Dallas,Terrell,Tisd Child & Adolescent School,82807.03495421057
28893668,32.921537,-96.467316,250000.0,2013,3.0,4,1980,1980,NONE,3021.0,15276.58067,Dallas,Rockwall,Rockwall High School,251437.90277885846
29227556,32.666738,-97.052732,121900.0,2014,2.0,3,1988,1980,NONE,1612.0,6638.0,Dallas,Grand Prairie,Bowie High School,123775.75122893581
55702227,33.099269,-96.781307,339000.0,2014,3.0,4,2001,2000,NONE,3422.0,8712.0,Dallas,Plano,Liberty High School,330957.8078092203
63204153,33.126978,-96.867566,312500.0,2013,3.5,4,2003,2000,NONE,3091.0,6316.0,Dallas,Frisco,Frisco High School,310653.2577387619
70570744,32.839915,-97.373082,122000.0,2014,2.0,3,2005,2000,NONE,1665.0,5706.0,Dallas,Fort Worth,Saginaw High School,121421.21072052953
83733585,33.16375,-96.718434,246500.0,2014,2.5,4,2006,2000,2013,3019.0,5662.0,Dallas,McKinney,Liberty High School,244388.26520074348
