3394269,42.007221,-88.172837,154900.0,2014,1.0,3,1970,1970,NONE,1125.0,7370.0,Chicago,Streamwood,Gifford Street High School,147245.3606086375
3816967,41.867593,-87.800862,329000.0,2013,1.0,3,NA,UNKNOWN,NONE,1300.0,4625.0,Chicago,Oak Park,Oak Park & River Forest High School,336403.98855545337
4418937,41.878134,-88.199942,139900.0,2014,2.0,3,1958,1950,NONE,904.0,6751.0,Chicago,West Chicago,Community High School,140311.01275376306
4664111,41.904979,-88.294553,210000.0,2013,2.0,4,1974,1970,NONE,1208.0,6381.5,Chicago,Saint Charles,St Charles East High School,195710.93046776947
5416909,41.533624,-87.959069,255000.0,2013,2.5,4,1988,1980,NONE,2112.0,15472.04295,Chicago,New Lenox,NONE,253446.98231702688
61099706,42.171169,-88.340251,150000.0,2013,2.5,2,2001,2000,NONE,1705.0,1980.0,Chicago,Algonquin,Harry D Jacobs High School,143063.84716359514
80816250,41.814275,-87.600278,295000.0,2014,4.0,3,NA,UNKNOWN,NONE,3000.0,1663.0,Chicago,Chicago,Dyett High School,285907.13538284926
31196118,40.718009,-73.632125,849000.0,2013,2.5,4,1997,1990,NONE,2878.0,7910.0,New York City,Garden City,NONE,837409.99419718
31282984,40.745651,-73.529544,360000.0,2010,3.0,5,1948,1940,NONE,2068.0,5998.0,New York City,Hicksville,NONE,345202.10299049417
32710248,40.833213,-73.18374,424000.0,2014,3.0,4,1969,1960,NONE,2204.0,10890.0,New York City,Hauppauge,NONE,437700.5367958926
33028748,41.041467,-73.784255,464000.0,2014,3.0,4,1940,1940,NONE,1981.0,6098.0,New York City,Greenburgh,Woodlands Senior High School,441841.20191677805
38672489,40.790699,-74.341622,749900.0,2014,3.5,4,1960,1960,NONE,2967.0,10942.89528,New York City,Livingston,NONE,736876.7824216053
39181290,40.57983,-74.393841,295000.0,2014,2.0,3,1956,1950,NONE,1413.5,8300.0,New York City,South Plainfield,NONE,300145.0007923962
39541500,39.911759,-74.081882,510000.0,2013,2.0,3,1967,1960,NONE,1500.0,6820.0,New York City,Berkeley,Central Regional High School,458418.57563135854
39852308,40.545113,-74.734548,625000.0,2013,2.5,4,1997,1990,NONE,3006.5,16978.7352,New York City,Branchburg,NONE,609839.765146533
59528845,40.795453,-72.872138,265000.0,2014,2.0,3,1989,1980,NONE,1573.5,16117.0,New York City,Shirley,William Floyd High School,243094.01790717614
72524399,40.756006,-73.969141,769000.0,2014,1.0,1,1960,1960,NONE,925.0,7341.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,806363.0642462131
87964774,40.48339,-74.8951,1149581.946,2013,5.5,4,2006,2000,NONE,3799.53315,16978.7352,New York City,Raritan Township,NONE,919712.0079833905
20018805,34.161425,-118.383205,309900.0,2013,2.0,2,1974,1970,NONE,839.0,7492.0,Los Angeles,Los Angeles,North Hollywood Senior High School,344566.5930653259
20175263,34.24757,-118.547803,769500.0,2013,3.0,6,1962,1960,NONE,2821.0,11020.0,Los Angeles,Los Angeles,Granada Hills Charter High School,736734.4151374449
20706233,34.09855,-118.128234,438000.0,2014,3.0,3,1988,1980,2006,1209.0,12791.8728,Los Angeles,Alhambra,Alhambra High School,449267.1172671821
20907992,34.176692,-118.156601,429000.0,2014,1.0,2,1925,1920,NONE,960.0,5706.0,Los Angeles,Pasadena,John Muir High School,427604.10436851793
21320277,33.837027,-118.382691,824999.0,2014,2.0,3,1944,1940,NONE,1050.0,3179.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,776021.8537026314
21578614,34.143406,-118.019842,550000.0,2015,3.0,4,1997,1990,1997,1544.0,2221.0,Los Angeles,Monrovia,Canyon Oaks High School,519219.64680215716
25281119,33.674249,-117.950464,299900.0,2013,2.0,2,1964,1960,NONE,960.0,784.0,Los Angeles,Huntington Beach,Edison High School,313734.7010220058
25427737,33.80761,-117.825341,625000.0,2014,3.0,4,1960,1960,NONE,1806.0,6098.0,Los Angeles,Orange,Villa Park High School,605923.8278223294
25618649,33.605257,-117.58242,900000.0,2013,4.5,4,1989,1980,NONE,3444.0,12632.0,Los Angeles,Coto de Caza,Tesoro High School,886090.844441792
79799099,34.439551,-118.413144,515000.0,2013,4.0,4,2006,2000,NONE,2939.0,6098.0,Los Angeles,Santa Clarita,Canyon High School,504687.79018541734
26807060,32.885293,-96.863055,259000.0,2013,2.0,3,1956,1950,2009,1621.0,13416.0,Dallas,Dallas,W T White High School,234815.31931003425
26983058,32.585636,-96.869374,92900.0,2014,2.0,4,1979,1970,NONE,1748.0,8250.0,Dallas,Desoto,Desoto High School,107472.49457601011
27273901,33.040921,-97.012536,100000.0,2014,1.0,2,1983,1980,NONE,1143.0,4556.0,Dallas,Lewisville,Learning Center,101360.66565540897
28979245,32.722946,-97.340495,225000.0,2013,2.0,3,1920,1920,NONE,1622.0,6969.0,Dallas,Fort Worth,Paschal High School,211563.67436698632
29286789,32.595664,-97.152772,199000.0,2013,3.0,3,1997,1990,NONE,2101.0,13764.0,Dallas,Mansfield,Mansfield Legacy High School,197225.82477497216
55157728,33.033657,-96.935954,429900.0,2014,4.0,4,2000,2000,NONE,3660.0,12005.0,Dallas,Carrollton,Hebron High School,418817.52151238965
65361787,33.103518,-96.628284,239900.0,2013,3.0,4,2003,2000,NONE,3008.0,7840.0,Dallas,Allen,Allen High School,243000.8070267437
79917278,32.908855,-97.356086,186000.0,2013,2.0,3,2011,2010,NONE,2210.0,7535.0,Dallas,Fort Worth,Saginaw High School,178437.74883054162
83804915,32.962951,-96.439463,295000.0,2014,4.0,5,2009,2000,NONE,3526.0,15276.58067,Dallas,Rockwall,Rockwall High School,301201.7884911845
