3426117,42.008553,-88.038881,359900.0,2014,3.0,4,1975,1970,NONE,2700.0,15472.04295,Chicago,Elk Grove Village,J B Conant High School,355044.0039034808
3844170,41.906436,-87.628372,335000.0,2011,2.0,2,1969,1960,NONE,1650.0,7561.0,Chicago,Chicago,Lincoln Park High School,339940.1791478453
4439878,41.870547,-88.065031,639900.0,2014,2.5,4,1911,1910,NONE,2775.0,7980.0,Chicago,Glen Ellyn,Glenbard West High School,576002.4515230876
4787344,42.413767,-87.923193,189900.0,2013,3.0,5,1978,1970,NONE,1388.0,5009.5,Chicago,Waukegan,Warren Township High School,179694.0136011665
5392090,41.727376,-88.047785,398500.0,2014,3.5,6,1994,1990,NONE,3202.0,13939.0,Chicago,Bolingbrook,Bolingbrook High School,353092.88949461194
61099379,42.21323,-88.27639,119900.0,2014,3.5,3,2002,2000,NONE,1574.0,6534.0,Chicago,Cary,Prairie Ridge High School,133131.8183618905
87692850,41.932426,-87.685074,359900.0,2014,2.0,2,2007,2000,NONE,1575.0,6390.0,Chicago,Chicago,Schurz High School,358883.163750782
31143236,40.802071,-73.5013,579000.0,2014,2.5,3,1954,1950,NONE,1796.5,7150.0,New York City,Syosset,NONE,561236.2951069701
31309997,40.710388,-73.442459,439000.0,2014,5.0,5,1958,1950,NONE,3397.61475,7000.0,New York City,Farmingdale,Farmingdale Senior High School,410737.11677806766
32181484,40.683189,-73.79548,299000.0,2013,3.0,3,1920,1920,NONE,1811.5,1600.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,328570.669740409
32704444,40.840124,-73.185625,379990.0,2013,1.0,3,1963,1960,NONE,1160.5,10890.0,New York City,Smithtown,NONE,361670.887529204
38742828,40.833266,-74.309929,499000.0,2013,2.5,3,1955,1950,NONE,2975.0,10454.0,New York City,West Caldwell,NONE,465536.30450149305
39628069,39.854406,-74.222375,230000.0,2014,1.0,3,1970,1970,2005,1808.0,16978.7352,New York City,Lacey,NONE,219696.97436089336
39438945,40.751576,-74.394919,500000.0,2013,1.5,4,1954,1950,NONE,1793.0,7202.5,New York City,Madison,NONE,476425.9910620052
40000527,40.649755,-74.386061,489900.0,2014,3.0,3,1958,1950,NONE,2348.5,16978.7352,New York City,Fanwood,NONE,461266.91917280515
59557652,40.891781,-73.382282,529000.0,2009,1.5,4,1948,1940,NONE,7.0,5445.0,New York City,Centerport,Harborfields High School,492259.4783076846
72535833,40.834526,-73.947014,975000.0,2014,2.0,2,1910,1910,NONE,1600.0,6102.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,964503.7835815713
83938705,40.766986,-73.983631,1095000.0,2015,1.0,0,1978,1970,NONE,615.0,5664.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1035980.0384809256
20030742,34.136355,-118.383128,1247607.9,2013,4.0,4,1956,1950,1956,3273.0,12066.0,Los Angeles,Los Angeles,North Hollywood Senior High School,1243772.308601534
20289576,34.688266,-118.17344,155000.0,2013,2.0,3,1985,1980,NONE,1431.0,6316.0,Los Angeles,Lancaster,Lancaster High School,165439.38095972515
20758784,34.126132,-118.237613,649000.0,2013,3.0,3,1980,1980,NONE,2264.0,8276.0,Los Angeles,Los Angeles,Glendale High School,658779.963087904
20905280,34.208122,-118.184294,1247607.9,2013,3.0,4,1956,1950,NONE,2985.0,12791.8728,Los Angeles,La Canada Flintridge,La Canada High School,1228213.9757457767
21375938,33.922867,-118.070514,349900.0,2013,2.0,3,1955,1950,NONE,1113.0,5096.0,Los Angeles,Norwalk,Santa Fe High School,353962.0095897431
25119576,33.865055,-117.96272,439000.0,2014,2.0,3,1953,1950,NONE,1246.0,6098.0,Los Angeles,Fullerton,NONE,448568.0043032408
25439098,33.793961,-117.774883,879000.0,2014,3.0,4,1986,1980,2013,3150.0,10000.0,Los Angeles,Orange,El Modena High School,827665.3185382456
25549293,33.575682,-117.738099,699900.0,2014,2.5,3,1966,1960,NONE,1806.0,3419.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,666647.7938645867
25711672,33.488132,-117.649253,537500.0,2014,2.0,2,1995,1990,NONE,1317.0,5990.0,Los Angeles,San Juan Capistrano,San Juan Hills High School,474022.5294274917
82749198,34.105814,-118.21028,639000.0,2014,3.0,3,2012,2010,NONE,1652.0,4676.0,Los Angeles,Los Angeles,Benjamin Franklin Senior High School,676953.2807611276
26851584,32.906645,-96.784401,490073.43,2013,3.5,5,1959,1950,NONE,3312.0,15276.58067,Dallas,Dallas,Hillcrest High School,476001.6689811593
27188811,32.920082,-96.578997,158900.0,2009,2.5,4,1990,1990,NONE,2445.0,8276.0,Dallas,Rowlett,Garland High School,158751.33150380477
29012954,32.804189,-97.44115,78500.0,2013,1.0,2,1943,1940,NONE,1015.0,15276.58067,Dallas,Lake Worth,Lake Worth High School,83328.3138032021
29285665,32.904351,-97.233545,279900.0,2014,3.0,4,1994,1990,NONE,3672.0,8407.0,Dallas,Keller,Keller High School,283934.50746958813
53075037,33.036991,-96.671896,149000.0,2014,2.0,3,1978,1970,2010,1528.0,6969.0,Dallas,Plano,Williams High School,142854.1864502685
55169730,33.242139,-97.108822,174500.0,2013,2.0,3,1965,1960,NONE,1902.0,15276.58067,Dallas,Denton,Ryan High School,168532.83469141935
66641739,32.56695,-97.325594,224500.0,2014,2.0,5,2004,2000,NONE,3654.0,8276.0,Dallas,Burleson,NONE,224170.8279207639
79943192,32.902733,-97.180824,490073.43,2013,2.5,3,2006,2000,NONE,3348.0,6534.0,Dallas,Colleyville,Keller High School,445402.8130866588
89226320,32.966039,-96.60581,269000.0,2013,3.0,4,2008,2000,NONE,2640.0,6533.5,Dallas,Garland,Garland High School,247724.8651360174
