3525590,42.049008,-87.752645,279000.0,2013,2.0,3,1960,1960,NONE,1202.0,4791.5,Chicago,Skokie,Niles North High School,265649.8994369979
3857846,41.905418,-87.630462,330595.0,2012,2.0,2,1989,1980,NONE,1100.0,6773.0,Chicago,Chicago,Lincoln Park High School,340803.1250082254
4439921,41.868753,-88.07074,428900.0,2014,1.5,3,1925,1920,NONE,1774.0,7500.0,Chicago,Glen Ellyn,Glenbard West High School,424822.5741840079
4853185,42.29197,-87.876831,389999.0,2009,3.0,4,1997,1990,NONE,2080.0,5662.0,Chicago,Lake Bluff,Lake Forest High School,400191.87756062014
49911745,41.90567,-87.680557,359900.0,2014,2.0,2,1998,1990,NONE,1426.0,6925.5,Chicago,Chicago,Clemente Community Academy High School,350868.1546557355
62009827,41.941368,-87.652275,335000.0,2013,2.0,2,2001,2000,NONE,1200.0,4839.0,Chicago,Chicago,Lake View High School,357778.18101430923
87714614,41.892715,-87.665794,419900.0,2013,2.0,3,1900,1900,NONE,1845.5,5187.5,Chicago,Chicago,Wells Community Academy High School,443526.9051891589
30702268,40.613183,-74.033273,459000.0,2014,2.0,2,1987,1980,NONE,950.0,6838.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,432001.05667040765
32099934,40.73711,-73.714824,649000.0,2015,2.0,4,1945,1940,NONE,1553.0,6000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,631732.8288376386
32295869,40.635845,-74.129195,150000.0,2011,2.5,3,1930,1930,NONE,2125.0,8570.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,296698.31738044095
38859484,40.620186,-74.777115,374900.0,2014,3.0,3,1995,1990,NONE,1833.0,4831.0,New York City,Whitehouse Station,NONE,379533.90965675475
38866726,40.634213,-74.930597,159000.0,2014,2.0,2,1978,1970,NONE,1081.5,8232.5,New York City,Union,NONE,171166.26580816042
39277545,40.452748,-74.139055,129000.0,2013,1.0,2,1908,1900,NONE,817.0,4419.0,New York City,Keansburg,Keansburg High School,129835.77723098348
39499660,40.86677,-74.660904,194900.0,2013,1.0,1,1999,1990,NONE,937.0,5645.0,New York City,Roxbury Township,NONE,192810.75890690467
39881342,40.519611,-74.509804,181900.0,2013,2.0,2,1989,1980,NONE,1174.5,5344.0,New York City,Franklin Township,NONE,196716.7082231503
59533404,40.790629,-73.00235,348000.0,2014,3.0,3,1979,1970,NONE,2800.0,14810.0,New York City,Patchogue,NONE,332474.22103465477
69547419,40.980285,-73.686538,319000.0,2014,1.0,2,1954,1950,NONE,850.0,8058.0,New York City,Rye,NONE,333150.7962240184
83940519,40.771656,-73.989594,1149581.946,2014,1.5,1,2007,2000,NONE,801.0,5967.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1061251.4696753016
19975153,34.166258,-118.447225,569000.0,2013,2.0,3,1947,1940,NONE,1492.0,5924.0,Los Angeles,Los Angeles,Van Nuys Senior High School,612523.9881374922
20286667,34.708109,-118.155284,125000.0,2013,2.0,3,1955,1950,NONE,1180.0,6011.0,Los Angeles,Lancaster,Antelope Valley High School,128992.57228105505
20625043,34.045085,-118.261238,688000.0,2014,2.0,2,1983,1980,NONE,1193.0,7546.5,Los Angeles,Los Angeles,Belmont Senior High School,625961.6459436959
21049031,33.95606,-118.14187,479000.0,2014,2.0,3,1953,1950,NONE,1329.0,7840.0,Los Angeles,Downey,Warren High School,455015.0224153588
21342514,33.763895,-118.413789,1247607.9,2014,3.0,4,1975,1970,NONE,2854.0,10018.0,Los Angeles,Palos Verdes Estates,NONE,1247547.212881169
21685706,34.014505,-117.90544,247000.0,2014,2.0,2,1978,1970,1978,1058.0,1305.0,Los Angeles,West Covina,Nogales High School,247519.0774349987
25280957,33.674797,-117.951561,369900.0,2014,2.0,3,1966,1960,NONE,1122.0,871.0,Los Angeles,Huntington Beach,Edison High School,384556.2153410531
25593562,33.442937,-117.599143,929000.0,2014,3.5,4,1987,1980,2013,2376.0,8276.0,Los Angeles,San Clemente,San Clemente High School,923720.6689132274
25742114,33.747554,-117.863891,125000.0,2013,1.0,1,1985,1980,NONE,800.0,5727.5,Los Angeles,Santa Ana,Century High School,199641.3652832648
95608819,34.666069,-118.068775,190000.0,2014,2.0,3,2009,2000,NONE,1386.0,7013.0,Los Angeles,Lancaster,Eastside High School,173021.79209695902
26663076,33.105447,-96.738655,279000.0,2013,2.5,4,1997,1990,NONE,2618.0,8698.0,Dallas,Plano,Liberty High School,266765.5403136897
26989847,32.649707,-96.912607,82500.0,2014,2.0,3,1964,1960,NONE,1262.0,7021.0,Dallas,Duncanville,Duncanville High School,95477.04379167539
27179259,32.982611,-96.697099,185000.0,2013,2.0,3,1981,1980,NONE,2095.0,9147.0,Dallas,Richardson,Berkner High School,183852.04634592135
29074038,32.837325,-97.206376,135000.0,2014,3.0,4,1959,1950,NONE,2160.0,10123.0,Dallas,North Richland Hills,Birdville High School,139259.15101148267
54768312,32.612164,-96.444962,189990.0,2013,3.5,4,1999,1990,NONE,2343.0,15276.58067,Dallas,Crandall,Crandall High School,185855.9314803892
60288913,32.555207,-97.073771,188000.0,2013,2.0,4,2003,2000,2012,1994.0,7505.0,Dallas,Mansfield,Mansfield Timberview High School,184431.9474183083
69708472,33.011364,-97.270341,223000.0,2013,3.0,5,2006,2000,NONE,2786.0,9496.0,Dallas,Fort Worth,Byron Nelson High School,219642.24928221176
80233303,32.778947,-96.702524,228500.0,2013,2.0,3,2006,2000,2006,2195.0,6534.0,Dallas,Dallas,Skyline High School,208208.92519184834
112169560,32.86073,-97.067442,249000.0,2013,3.0,2,2008,2000,NONE,2337.0,2047.0,Dallas,Euless,NONE,237920.93120496743
