3345585,42.107464,-87.778617,478511.0,2014,2.0,3,1957,1950,NONE,1578.0,9454.0,Chicago,Northfield,New Trier Township H S Winnetka,443099.58278392704
3640414,41.972925,-87.720461,350000.0,2013,3.0,4,1916,1910,NONE,1981.0,3750.0,Chicago,Chicago,Roosevelt High School,350366.5813238855
3859217,41.900074,-87.631843,747230.4,2014,3.5,3,1995,1990,NONE,3200.0,9582.5,Chicago,Chicago,Wells Community Academy High School,676442.3211306918
4541720,41.76146,-88.078307,239900.0,2013,3.0,4,1977,1970,NONE,2668.0,8886.0,Chicago,Naperville,Naperville North High School,250434.45603659286
4885828,42.191554,-87.92605,159900.0,2013,2.0,2,1979,1970,NONE,1530.0,6649.0,Chicago,Lincolnshire,Adlai E Stevenson High School,214960.66588462514
55684953,41.672898,-88.131661,275000.0,2013,2.5,4,2000,2000,NONE,2225.0,9782.0,Chicago,Bolingbrook,Plainfield East High School,263790.1401844158
65564762,41.909526,-87.667236,349900.0,2013,2.0,2,2003,2000,NONE,1500.0,8363.0,Chicago,Chicago,Wells Community Academy High School,357267.0339087431
119975194,41.920819,-87.678266,439000.0,2014,2.0,2,2011,2010,NONE,1500.0,7187.0,Chicago,Chicago,NONE,424152.73284894536
31356125,40.695945,-73.487556,549999.0,2014,3.0,3,1956,1950,NONE,1963.0,7800.0,New York City,Seaford,NONE,500242.59044451005
32121526,40.690205,-73.834435,439000.0,2014,2.0,3,1925,1920,NONE,1369.5,6998.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,428038.3246601284
33000442,40.93378,-73.842783,1149581.946,2014,4.0,5,1938,1930,NONE,3436.0,16978.7352,New York City,Bronxville,Riverside High School,1101794.0830325927
37906817,40.839622,-73.980641,899000.0,2010,3.5,5,NA,UNKNOWN,NONE,3041.0,54.0,New York City,Fort Lee,NONE,817185.211579988
38733741,40.738853,-74.259241,575000.0,2014,2.5,4,1924,1920,NONE,2039.0,7951.0,New York City,South Orange,NONE,600846.6199698253
39388555,40.129991,-74.068675,864900.0,2013,4.5,4,1999,1990,NONE,3740.5,16978.7352,New York City,Wall Township,NONE,820780.5201301924
39617264,40.12338,-74.253219,219900.0,2013,2.0,3,1955,1950,NONE,1008.0,10018.0,New York City,Jackson,NONE,205872.79084942007
