3324563,42.07855,-87.955886,249900.0,2013,1.5,2,1958,1950,NONE,1264.0,8712.0,Chicago,Arlington Heights,Prospect High School,236819.6910492921
3741730,41.917183,-87.63606,747230.4,2013,3.0,4,1888,1880,NONE,3623.0,1338.0,Chicago,Chicago,Lincoln Park High School,666273.14572246
4128500,41.713809,-87.661171,179900.0,2013,2.0,3,1970,1970,NONE,1278.0,5619.0,Chicago,Chicago,Morgan Park High School,189543.22200326558
4641403,42.004055,-88.320247,84900.0,2013,1.0,2,1998,1990,NONE,1056.0,6975.5,Chicago,South Elgin,Gifford Street High School,108824.17363263902
5346919,41.518507,-88.203652,209900.0,2013,3.0,3,1987,1980,NONE,2638.0,9365.0,Chicago,Shorewood,Joliet West High School,217951.64722493564
61226962,41.504861,-88.23149,119900.0,2014,2.0,2,2004,2000,NONE,1308.0,5923.5,Chicago,Shorewood,NONE,131325.0810344639
70474236,41.858822,-87.651299,349900.0,2014,2.0,2,2004,2000,NONE,1471.0,7706.0,Chicago,Chicago,Juarez Community Academy High School,419766.4927405671
30723089,40.60165,-73.976,649900.0,2014,3.0,4,1925,1920,NONE,1120.0,2090.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,615578.9596981112
31109581,40.749736,-73.63552,715000.0,2013,1.5,3,1988,1980,NONE,2349.0,5000.0,New York City,Mineola,NONE,662010.4664642853
31528818,40.761871,-73.969574,1149581.946,2014,2.0,2,1975,1970,NONE,1208.0,6534.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069613.0972496888
32363550,40.545985,-74.19853,439900.0,2013,3.0,3,1989,1980,NONE,1584.0,6969.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,431044.5883378711
37975379,40.792853,-74.120998,250000.0,2013,1.0,4,NA,UNKNOWN,NONE,1196.5,9408.5,New York City,North Arlington,NONE,245402.15714452253
39535356,39.897873,-74.206978,209000.0,2013,1.0,3,1977,1970,NONE,1260.0,7557.0,New York City,Berkeley,Central Regional High School,196690.139527514
39312258,40.31496,-74.285563,450000.0,2014,2.5,3,1984,1980,NONE,2246.0,6708.0,New York City,Marlboro,Marlboro High School,430872.6634515037
39701145,39.744419,-74.293785,299500.0,2014,3.0,5,1993,1990,2005,2805.0,13068.0,New York City,Ocean Acres,Southern Reg High School,295460.0415616088
59342292,40.859421,-73.400987,379000.0,2014,1.5,4,1958,1950,NONE,1635.5,6272.0,New York City,Huntington Station,NONE,380990.9024689441
63734060,40.90811,-74.385054,549900.0,2015,3.0,2,1998,1990,2013,2277.0,4356.0,New York City,Montville,NONE,524708.1128163699
79723866,40.672767,-73.972541,275000.0,2013,1.0,0,NA,UNKNOWN,NONE,548.0,2500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,275460.72969348816
19918204,34.185635,-118.51983,475000.0,2013,2.0,3,1950,1950,NONE,1123.0,5662.0,Los Angeles,Los Angeles,Reseda Senior High School,454499.3473799315
20103364,34.329251,-118.42965,414900.0,2013,3.0,4,1985,1980,1985,2472.0,11020.0,Los Angeles,Los Angeles,Sylmar Senior High School,476769.88361553504
20446121,33.990127,-118.42985,799900.0,2013,2.0,3,1941,1940,2012,1280.0,4754.0,Los Angeles,Los Angeles,Venice Senior High School,786267.4247060916
20819402,34.181564,-118.233605,699000.0,2009,3.0,3,1920,1920,2005,2140.0,12196.0,Los Angeles,Glendale,Glendale High School,676244.7315596751
21236689,33.780244,-118.192758,685000.0,2014,1.5,2,1912,1910,NONE,3452.60475,10238.5,Los Angeles,Long Beach,Polytechnic High School,625214.9238224877
21554838,34.079516,-117.862837,478000.0,2013,2.0,4,1956,1950,NONE,1686.0,12791.8728,Los Angeles,Covina,Charter Oak High School,455678.4529243476
25209268,33.709609,-118.023001,779900.0,2013,4.0,5,1965,1960,NONE,2384.0,6098.0,Los Angeles,Huntington Beach,Ocean View High School,740173.0877923532
25452889,33.729322,-117.906242,439900.0,2013,2.0,3,1962,1960,NONE,1662.0,6534.0,Los Angeles,Santa Ana,Valley High School,439356.7326825231
25721627,33.931508,-117.935449,279900.0,2014,3.0,2,1982,1980,NONE,1233.0,1219.0,Los Angeles,La Habra,NONE,342102.8965410056
63080115,33.47241,-117.604766,789900.0,2013,3.0,4,2004,2000,NONE,2453.0,5096.0,Los Angeles,San Clemente,San Clemente High School,789265.4859595676
26740086,32.817122,-96.703597,383000.0,2013,2.5,3,2007,2000,NONE,2542.0,7405.0,Dallas,Dallas,Bryan Adams High School,383163.2227025148
26662295,33.194131,-96.672334,350000.0,2013,3.0,3,1998,1990,NONE,2930.0,15276.58067,Dallas,McKinney,McKinney Boyd High School,344358.8210672272
27184529,32.914844,-96.534178,127500.0,2014,2.0,3,1978,1970,NONE,1792.0,6969.0,Dallas,Rowlett,Garland High School,124886.49664756091
28898893,32.882288,-96.483056,364000.0,2014,3.5,4,1993,1990,NONE,3161.0,7405.0,Dallas,Rockwall,Rockwall-Heath High School,355226.71600725595
29244961,32.585972,-97.109863,279000.0,2013,2.5,4,1995,1990,NONE,2648.0,8712.0,Dallas,Mansfield,Mansfield High School,260284.64310068387
55145035,33.010756,-96.918826,239900.0,2013,3.0,4,1986,1980,NONE,2148.0,7524.5,Dallas,Carrollton,Hebron High School,237542.58069890793
