3483820,42.04383,-87.891265,165000.0,2014,2.0,2,1996,1990,NONE,1490.0,7195.5,Chicago,Des Plaines,Maine West High School,162146.59002568896
3847703,41.901211,-87.628044,216000.0,2014,1.0,1,1968,1960,NONE,925.0,7125.5,Chicago,Chicago,Lincoln Park High School,208753.47539062926
4418999,41.877182,-88.201001,159900.0,2013,2.0,3,1957,1950,2008,980.0,6708.0,Chicago,West Chicago,Community High School,158516.4387378097
4789604,42.388683,-87.975587,205000.0,2013,2.0,2,1990,1990,NONE,1889.0,7840.0,Chicago,Gurnee,Warren Township High School,200371.67079329025
49911943,41.908448,-87.640672,747230.4,2014,4.0,4,1997,1990,NONE,3000.0,1120.0,Chicago,Chicago,Lincoln Park High School,674902.5519190149
65559852,41.944717,-87.655525,474500.0,2014,2.0,2,2003,2000,NONE,1500.0,3750.0,Chicago,Chicago,Lake View High School,430755.8726700563
89932892,42.115402,-88.048088,239900.0,2014,2.0,2,2008,2000,NONE,1400.0,6359.0,Chicago,Palatine,Palatine High School,238422.89513468274
30791200,40.57969,-73.94129,699000.0,2014,1.5,2,1935,1930,NONE,1290.0,3005.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,636457.3544431288
31286519,40.738754,-73.549575,389000.0,2013,2.0,3,1948,1940,NONE,1434.0,7984.0,New York City,Salisbury,NONE,383705.55567087716
32987388,40.943083,-73.873574,325000.0,2013,1.5,3,1921,1920,NONE,1912.0,5053.0,New York City,Yonkers,Riverside High School,343102.4218878975
38841842,40.511591,-74.863324,235000.0,2013,1.0,4,1955,1950,NONE,1246.5,7840.0,New York City,Flemington,NONE,218823.5556833737
39316091,40.418664,-74.241343,223000.0,2013,1.0,3,1943,1940,NONE,882.0,6308.5,New York City,Matawan,NONE,210720.99600593088
39513898,39.749435,-74.25174,175000.0,2014,2.0,2,1999,1990,NONE,1428.0,6098.0,New York City,Barnegat Township,NONE,173008.28619433992
39731163,40.83432,-74.135101,375000.0,2012,1.0,3,1960,1960,NONE,1425.5,6375.0,New York City,Clifton,NONE,365651.00297905464
52912819,41.012359,-74.118651,290000.0,2013,1.0,3,1955,1950,NONE,1140.0,6098.0,New York City,Waldwick,NONE,319496.1100347432
59507053,40.840483,-73.035531,479000.0,2010,3.0,4,2013,2010,NONE,2700.0,16978.7352,New York City,Farmingville,NONE,446716.4998620028
70167958,40.257697,-74.052853,269000.0,2013,2.5,2,1988,1980,NONE,1458.0,7383.0,New York City,Ocean Township,NONE,272029.7130309904
87975874,40.602691,-74.270156,325000.0,2014,3.5,3,2007,2000,NONE,2550.0,888.0,New York City,Rahway,NONE,360126.2826724554
20039858,34.190758,-118.367369,485000.0,2014,2.0,4,1951,1950,1964,1506.0,6534.0,Los Angeles,Los Angeles,East Valley Senior High School,443636.3818190879
20233467,34.451965,-118.621413,407000.0,2013,3.0,3,1986,1980,NONE,1638.0,6098.0,Los Angeles,Castaic,Valencia High School,395545.0460300353
20807502,34.107534,-118.322207,769000.0,2014,2.0,2,1919,1910,1919,1200.0,3200.0,Los Angeles,Los Angeles,Hollywood Senior High School,743856.62776788
21022478,33.897261,-118.197549,349900.0,2013,2.0,4,1941,1940,NONE,1940.0,6423.0,Los Angeles,Compton,Dominguez High School,328131.1687549711
21436026,33.946065,-118.034597,359000.0,2015,1.0,3,1952,1950,NONE,1089.0,5880.0,Los Angeles,South Whittier,California High School,367336.47078016296
21556389,34.069347,-117.815545,499000.0,2009,3.0,3,1987,1980,NONE,1649.0,12153.0,Los Angeles,San Dimas,San Dimas High School,493591.9710926352
25314246,33.778424,-118.050264,612000.0,2013,2.0,3,1967,1960,NONE,1516.0,5200.0,Los Angeles,Seal Beach,NONE,625484.7683685084
25519513,33.723245,-117.758664,1247607.9,2014,4.0,5,1996,1990,NONE,2856.0,5096.0,Los Angeles,Irvine,Northwood High School,1245371.066512013
25711116,33.49348,-117.644187,650000.0,2013,2.5,4,1997,1990,NONE,2300.0,6000.0,Los Angeles,San Juan Capistrano,San Juan Hills High School,655581.0334158104
82880654,34.066785,-118.374461,519000.0,2013,2.0,2,1962,1960,NONE,1105.0,12791.8728,Los Angeles,Beverly Hills,Beverly Hills High School,589180.3016345134
26880198,32.919806,-96.845738,292000.0,2013,2.0,4,1969,1960,NONE,2177.0,10018.0,Dallas,Dallas,W T White High School,289958.2533279752
26969588,32.975225,-97.007344,315000.0,2013,2.5,4,1988,1980,NONE,2573.0,9374.0,Dallas,Coppell,Coppell High School,306788.84129613667
29041444,32.659932,-97.159021,179500.0,2014,2.0,4,1986,1980,NONE,2208.0,7405.0,Dallas,Arlington,Martin High School,175328.36154905596
29037200,32.70968,-97.377151,490073.43,2013,3.0,5,1959,1950,NONE,3589.0,15276.58067,Dallas,Fort Worth,Paschal High School,463491.7240543029
54039062,32.580015,-97.099382,490073.43,2014,3.0,4,2001,2000,NONE,3506.0,15276.58067,Dallas,Mansfield,Mansfield High School,455496.5009669665
55166101,33.035273,-97.090392,295000.0,2014,2.5,4,2001,2000,2001,2583.0,6098.0,Dallas,Flower Mound,Flower Mound High School,298101.0035024727
70567100,32.950054,-97.279555,159900.0,2013,2.0,3,2005,2000,NONE,1855.0,5749.0,Dallas,Fort Worth,Timber Creek High School,158272.41442638426
79965471,32.661635,-97.500865,210000.0,2013,2.0,4,2010,2010,NONE,2118.0,7405.0,Dallas,Benbrook,Western Hills High School,198956.80285328603
98879939,32.517609,-96.79123,150000.0,2013,2.0,3,2013,2010,NONE,1710.0,7840.0,Dallas,Red Oak,Red Oak High School,146038.2729043477
