3371072,42.076372,-87.744414,425000.0,2013,2.5,3,NA,UNKNOWN,NONE,1735.0,7274.0,Chicago,Wilmette,New Trier Township H S Winnetka,425183.70213076216
3731392,41.935313,-87.675123,747230.4,2013,3.5,5,2003,2000,NONE,4005.61455,14374.5,Chicago,Chicago,Lake View High School,676442.3211306918
4368055,41.964014,-88.121947,359900.0,2013,4.0,4,1996,1990,NONE,2300.0,10890.0,Chicago,Bloomingdale,Lake Park High School,349344.46240575484
4661853,41.90369,-88.321175,324900.0,2013,3.0,4,1963,1960,NONE,2541.0,15472.04295,Chicago,Saint Charles,St Charles East High School,330220.4615078271
5376545,41.284191,-88.145209,138500.0,2014,2.0,4,NA,UNKNOWN,NONE,1200.0,15246.0,Chicago,Wilmington,Wilmington High School,120949.98451210791
63393220,42.165651,-88.449049,189900.0,2014,2.0,2,2003,2000,NONE,1652.0,7325.5,Chicago,Huntley,NONE,173211.40750866476
80620978,41.889583,-87.633056,429000.0,2013,2.0,2,NA,UNKNOWN,NONE,1271.0,7203.0,Chicago,Chicago,Wells Community Academy High School,431492.8948677984
31067266,40.77468,-73.723599,1100000.0,2014,3.0,4,1949,1940,NONE,2578.0,11499.0,New York City,Great Neck,Great Neck North High School,1070110.9290472677
31904327,41.429565,-73.665354,300700.0,2013,3.0,4,1960,1960,NONE,2480.0,16978.7352,New York City,Carmel Hamlet,NONE,330326.37735443644
32055753,40.78272,-73.777075,1100000.0,2014,1.5,2,1970,1970,NONE,2080.0,1893.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,972345.6139090278
38632605,40.815752,-74.193955,325000.0,2014,2.0,3,1939,1930,NONE,1370.0,5662.0,New York City,Bloomfield,NONE,331430.67424853775
39230913,40.308439,-74.13577,1149581.946,2008,5.5,6,1980,1980,NONE,3799.53315,16978.7352,New York City,Colts Neck,Colts Neck High School,1106865.3228008468
39073877,40.578449,-74.354862,499900.0,2015,2.0,3,1967,1960,2013,2000.0,14984.0,New York City,Edison,NONE,458773.1031946113
39570360,40.100331,-74.143581,149900.0,2015,1.0,2,1974,1970,NONE,831.0,5575.5,New York City,Brick,NONE,156848.58424206224
39877944,40.510028,-74.506059,249800.0,2014,2.5,2,1985,1980,NONE,1200.0,1742.0,New York City,Somerset,NONE,226756.51559129584
59591873,40.824848,-73.352594,649990.0,2013,2.5,5,1966,1960,NONE,3038.0,16978.7352,New York City,Dix Hills,Half Hollow Hills High School West,657555.0909042599
69510157,40.749073,-74.005692,975000.0,2014,1.0,1,2006,2000,NONE,750.0,4116.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,941767.9647769167
79978555,40.710163,-74.006896,999500.0,2014,1.5,1,1972,1970,NONE,940.0,5662.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,938669.3169039738
19928225,34.189679,-118.611792,569900.0,2014,2.0,4,1958,1950,NONE,2060.0,7492.0,Los Angeles,Los Angeles,Canoga Park Senior High School,589430.2887906539
20224691,34.400108,-118.548386,379000.0,2013,2.0,3,1979,1970,NONE,1111.0,5357.0,Los Angeles,Santa Clarita,William S. Hart High School,385855.76388146
20490375,34.03696,-118.387768,759000.0,2013,2.0,3,1930,1930,2004,1614.0,6615.0,Los Angeles,Los Angeles,Alexander Hamilton Senior High School,751141.6073900962
20905239,34.207037,-118.184477,1247607.9,2013,3.0,3,1953,1950,NONE,2224.0,9426.0,Los Angeles,La Canada Flintridge,La Canada High School,1207602.5203826716
21343880,33.787786,-118.373757,1095000.0,2015,2.0,3,1956,1950,NONE,1404.0,9365.0,Los Angeles,Rancho Palos Verdes,NONE,1041484.0843449116
21651452,34.126834,-117.790616,499000.0,2011,3.0,5,1966,1960,NONE,2392.0,9583.0,Los Angeles,La Verne,Bonita High School,489332.71670266637
25408140,33.858616,-117.779387,499900.0,2014,2.0,4,1974,1970,NONE,1414.0,6098.0,Los Angeles,Anaheim,Canyon High School,469801.684187475
25521855,33.702808,-117.764147,918000.0,2014,4.0,4,1979,1970,NONE,2300.0,4791.0,Los Angeles,Irvine,Northwood High School,907912.1069456494
25771647,33.466381,-117.694274,710000.0,2013,2.0,2,1984,1980,NONE,1742.0,6899.5,Los Angeles,Dana Point,Dana Hills High School,694692.7486962508
65243604,33.735761,-118.285976,299000.0,2013,2.0,3,2003,2000,NONE,1302.0,4486.0,Los Angeles,Los Angeles,San Pedro Senior High School,354608.8360301843
26611972,33.079152,-96.733866,249900.0,2013,2.0,4,1987,1980,NONE,2160.0,7840.0,Dallas,Plano,Clark High School,248064.0993100257
27164422,32.975664,-96.749271,139900.0,2013,2.0,3,1961,1960,NONE,1257.0,7840.0,Dallas,Richardson,Pearce High School,145586.79241062925
28943363,32.725142,-97.067632,82900.0,2013,2.0,4,1966,1960,NONE,1693.0,7927.0,Dallas,Arlington,Sam Houston High School,97504.24283138676
28681711,32.757929,-96.268309,79999.0,2013,2.0,3,1980,1980,NONE,1432.0,8123.0,Dallas,Terrell,Tisd Child & Adolescent School,91284.4107171342
29294029,32.923951,-97.181708,490073.43,2014,4.0,4,1998,1990,NONE,3446.0,15276.58067,Dallas,Southlake,Carroll Senior High School,479094.9603143284
53124548,33.165637,-96.817744,306000.0,2014,3.0,4,2000,2000,NONE,3071.0,8712.0,Dallas,Frisco,Wakeland High School,303417.63401290495
67001706,32.74573,-97.633204,239000.0,2013,2.0,4,2004,2000,NONE,2228.0,15276.58067,Dallas,Willow Park,Aledo High School,237852.4791713231
79932700,32.878783,-97.395865,127900.0,2014,2.0,3,2007,2000,NONE,1637.0,5227.0,Dallas,Fort Worth,Boswell High School,131031.18139827605
83802683,32.966981,-97.236919,470000.0,2014,4.0,4,2008,2000,NONE,4531.12212,14374.0,Dallas,Keller,Keller High School,474437.0575588515
