3353824,42.075754,-87.820041,269000.0,2013,1.5,4,1956,1950,2013,1613.0,12000.0,Chicago,Glenview,NONE,310262.97663370636
3712701,41.941341,-87.658638,499000.0,2014,3.0,3,1995,1990,NONE,2200.0,7622.5,Chicago,Chicago,Lake View High School,455335.4382215074
4255227,41.626426,-87.585319,129900.0,2014,2.5,4,1958,1950,NONE,1128.0,5379.0,Chicago,Dolton,NONE,141369.7313163095
4651218,41.92835,-88.393827,419900.0,2014,3.5,4,1999,1990,1999,3266.0,15472.04295,Chicago,Campton Hills,St Charles East High School,413394.0527020291
5051502,42.265563,-88.227783,239900.0,2014,2.0,3,1942,1940,NONE,2311.0,10445.0,Chicago,Crystal Lake,Prairie Ridge High School,238928.3191184368
63764188,41.911094,-88.212468,329900.0,2014,2.5,4,2005,2000,NONE,2974.0,8929.0,Chicago,West Chicago,Community High School,323606.56748495984
73321763,41.415116,-87.340361,134900.0,2013,2.0,2,2005,2000,NONE,1224.0,2178.0,Chicago,Crown Point,Crown Point High School,127533.77627499924
30609335,40.68545,-73.9487,1149581.946,2014,3.5,4,NA,UNKNOWN,NONE,2400.0,7622.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1078372.3843156903
31192997,40.711643,-73.645385,589000.0,2013,2.5,4,1975,1970,NONE,2047.0,7805.5,New York City,West Hempstead,NONE,550605.6235079357
32060277,40.7698,-73.77909,728888.0,2014,2.5,4,1936,1930,NONE,1451.0,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,678625.7142331903
32712521,40.813112,-73.276203,459000.0,2013,2.5,4,1968,1960,NONE,1902.0,10018.0,New York City,Commack,NONE,456302.0849045711
38055964,40.999305,-74.03185,369900.0,2013,2.0,4,NA,UNKNOWN,NONE,2066.0,6022.5,New York City,Westwood,NONE,386968.5313966272
39422810,40.834935,-74.400468,639000.0,2014,2.5,4,1975,1970,NONE,3200.0,16978.7352,New York City,Hanover,Whippany Park High School,640233.6864000643
39459243,40.793259,-74.462927,449900.0,2014,2.0,3,1954,1950,2013,1589.0,16978.7352,New York City,Morristown,NONE,442107.79043685755
40077330,40.702042,-74.300304,239900.0,2014,1.5,4,1951,1950,NONE,1414.5,5662.0,New York City,Union,NONE,227147.1802989787
59515328,40.825981,-73.027406,114900.0,2013,1.0,1,1940,1940,NONE,625.0,3484.0,New York City,Farmingville,NONE,157334.08886447852
64767965,40.824953,-74.306104,735000.0,2014,3.0,4,2000,2000,NONE,2488.0,7899.5,New York City,Roseland,West Essex High School,700723.2389367417
79726782,40.660263,-73.978973,650000.0,2014,1.0,2,1920,1920,NONE,835.5,8549.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,705318.1455429159
19948297,34.135546,-118.555205,1247607.9,2013,4.0,5,1998,1990,NONE,3452.60475,12791.8728,Los Angeles,Los Angeles,William Howard Taft Senior High School,1217966.674702464
20179397,34.225024,-118.600707,429000.0,2014,1.0,4,1956,1950,NONE,1496.0,7511.0,Los Angeles,Los Angeles,Chatsworth Charter High School,427229.3002505053
20406120,33.873531,-118.376747,519500.0,2014,2.0,2,1977,1970,NONE,1238.0,11255.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,528474.5992119968
20827725,34.175562,-118.260617,1000000.0,2014,3.0,4,1962,1960,NONE,2479.0,11569.0,Los Angeles,Glendale,Herbert Hoover High School,948340.917550819
21210120,33.772683,-118.108909,685000.0,2013,1.5,4,1961,1960,NONE,1688.0,639.59364,Los Angeles,Long Beach,Wilson High School,653335.5047478069
