3365608,42.087119,-87.728288,747230.4,2014,3.5,4,1938,1930,NONE,2580.5,6750.0,Chicago,Wilmette,New Trier Township H S Winnetka,667362.6337693435
3790117,41.822815,-87.847835,355000.0,2013,2.0,3,1908,1900,2006,1460.0,6250.0,Chicago,Brookfield,Riverside Brookfield Twp High School,344393.0735946577
4321162,41.541387,-87.672849,325000.0,2009,2.0,4,1963,1960,NONE,2400.0,15472.04295,Chicago,Flossmoor,Homewood-Flossmoor High School,365808.73660589824
4667734,41.893802,-88.278475,149900.0,2014,2.0,3,1992,1990,NONE,960.0,9365.0,Chicago,Geneva,Geneva Community High School,159123.33097655908
5420352,41.498426,-87.975304,289999.0,2014,2.5,4,1998,1990,NONE,2500.0,10018.0,Chicago,New Lenox,Lincoln-Way Central High School,273487.4450573211
60199946,42.034424,-87.678993,299500.0,2014,2.0,2,2001,2000,NONE,1289.0,7755.0,Chicago,Evanston,Evanston Twp High School,302142.0560959725
80857077,41.80054,-87.603584,36000.0,2013,1.0,1,1918,1910,NONE,650.0,6729.5,Chicago,Chicago,Kenwood Academy High School,116275.0484717071
31081604,40.833412,-73.686866,738000.0,2015,2.0,4,1908,1900,NONE,1968.5,8712.0,New York City,Port Washington,NONE,710687.0627778027
31188916,40.719467,-73.676575,1049000.0,2014,3.0,4,1941,1940,NONE,2400.0,7500.0,New York City,Garden City,NONE,991628.5826245255
32095286,40.76088,-73.734125,918888.0,2014,3.0,4,1945,1940,NONE,2267.5,7668.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,853191.3727645212
37954231,41.100811,-74.138625,439500.0,2014,3.0,3,1990,1990,2013,1700.0,6000.5,New York City,Mahwah,NONE,434571.43135085155
39244824,40.230239,-74.290148,369000.0,2014,2.0,3,1963,1960,NONE,1734.0,16978.7352,New York City,Freehold Township,Freehold Twp High School,360889.26887740876
39234438,40.304447,-74.078466,229000.0,2014,3.5,2,1985,1980,NONE,1298.0,5401.5,New York City,Eatontown,Monmouth Reg High School,211372.1775263173
39383617,40.168641,-74.057754,584900.0,2013,2.5,4,1993,1990,NONE,3696.0,0.0,New York City,Wall Township,NONE,576341.6240028527
39790407,40.93362,-74.208839,467900.0,2014,3.5,2,1996,1990,2009,1918.0,4356.0,New York City,Wayne,NONE,448986.41732984013
55561350,40.778245,-74.46048,549000.0,2014,2.5,3,1929,1920,2009,2150.0,5000.0,New York City,Morris Township,NONE,546216.82146378
66465300,40.740693,-74.040651,699998.0,2013,2.0,3,2004,2000,NONE,1432.0,1437.0,New York City,Hoboken,NONE,700828.0665129417
81945966,40.753894,-73.880783,399000.0,2013,1.0,2,NA,UNKNOWN,NONE,838.5,6533.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,379897.6276354373
19984291,34.15204,-118.443558,779000.0,2014,2.5,3,1951,1950,NONE,1991.0,6752.0,Los Angeles,Los Angeles,Van Nuys Senior High School,776757.4940902956
20242051,34.601439,-118.172505,259000.0,2015,3.0,5,1993,1990,NONE,2325.0,7689.0,Los Angeles,Palmdale,Highland High School,254502.83172922226
20501652,34.047874,-118.434196,599000.0,2014,2.0,2,1989,1980,NONE,1530.0,4087.5,Los Angeles,Los Angeles,University Senior High School,613762.8114323171
20888644,34.147981,-118.046095,1247607.9,2014,2.0,3,1954,1950,NONE,1712.0,12791.8728,Los Angeles,Arcadia,Arcadia High School,1177154.748609824
