3320352,42.078711,-87.996682,300000.0,2015,2.0,2,1959,1950,NONE,1100.0,5880.0,Chicago,Arlington Heights,Rolling Meadows High School,295755.0269056345
3628117,41.993092,-87.793511,400000.0,2014,1.5,3,1940,1940,NONE,1430.0,8750.0,Chicago,Chicago,Taft High School,388147.08475338627
4080085,41.696913,-87.690959,199900.0,2014,2.0,3,NA,UNKNOWN,NONE,1213.0,7796.5,Chicago,Chicago,Morgan Park High School,195834.85074249108
4621459,42.090084,-88.306212,279900.0,2014,3.0,4,1967,1960,NONE,1868.0,15472.04295,Chicago,Sleepy Hollow,Dundee-Crown High School,285656.46822774294
5061567,42.176635,-88.433382,239900.0,2013,3.0,4,1994,1990,NONE,2431.0,15472.04295,Chicago,Huntley,NONE,245614.07621246015
58365889,41.882263,-87.655876,574900.0,2014,3.0,2,1999,1990,NONE,2100.0,9695.0,Chicago,Chicago,Crane Technical Prep High School,527869.6031848185
73366620,41.509473,-87.293796,181072.0,2013,3.0,3,2001,2000,NONE,2318.0,14984.0,Chicago,Hobart,NONE,173753.49920602
29841537,40.838035,-73.822505,459000.0,2014,2.0,3,1925,1920,1930,1692.0,5563.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,439065.28439863183
31084389,40.824478,-73.679298,799000.0,2015,2.0,4,1951,1950,NONE,1754.0,7500.0,New York City,Port Washington,NONE,782665.9860463461
32002976,40.71499,-73.85441,659000.0,2013,1.5,3,1920,1920,NONE,1220.5,2308.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,633904.8960913232
32347923,40.54002,-74.155535,374000.0,2013,1.0,3,1958,1950,NONE,912.0,3798.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,360437.0748347186
39122893,40.428544,-74.297838,274600.0,2015,3.0,3,1984,1980,NONE,2080.5,7926.0,New York City,Old Bridge Township,NONE,288500.1110047119
39512759,39.746789,-74.246226,264900.0,2015,2.5,4,1974,1970,2008,2234.0,7160.0,New York City,Barnegat Township,NONE,258454.95544950714
39295570,40.329056,-74.306973,119000.0,2013,1.0,2,1982,1980,NONE,853.5,6729.5,New York City,Manalapan,Manalapan High School,160790.56955546778
39834488,40.658386,-74.641665,319900.0,2010,2.0,2,1988,1980,NONE,1286.5,5335.5,New York City,Bedminster,NONE,310028.1621160954
58429790,41.303186,-73.776685,575500.0,2014,3.5,4,1987,1980,NONE,3300.0,16978.7352,New York City,Yorktown Heights,NONE,570365.9673389819
67891634,40.831561,-74.809361,600000.0,2013,4.0,5,2004,2000,NONE,3799.53315,16978.7352,New York City,Washington Township,NONE,586888.9047188584
72611802,40.914702,-72.40924,474900.0,2010,4.5,3,2006,2000,NONE,2919.0,16978.7352,New York City,Southampton,Southampton High School,500481.49060106726
19879136,34.176038,-118.642722,739000.0,2013,5.0,6,1960,1960,NONE,3298.0,7927.0,Los Angeles,Los Angeles,El Camino Real Senior High School,740005.8779877044
20125890,34.230679,-118.43918,430000.0,2014,2.0,3,1950,1950,NONE,1405.0,6011.0,Los Angeles,Los Angeles,James Monroe High School,434833.86092492123
20414857,33.89124,-118.395232,975000.0,2013,2.0,4,1947,1940,2004,1500.0,5009.0,Los Angeles,Manhattan Beach,Mira Costa High School,940872.4628715903
20813051,34.245869,-118.257658,689000.0,2013,2.0,3,1958,1950,1959,1674.0,8973.0,Los Angeles,Glendale,Crescenta Valley High School,686389.2951676706
21182802,33.837959,-118.124334,449999.0,2015,1.0,3,1950,1950,NONE,1330.0,5140.0,Los Angeles,Lakewood,Lakewood High School,443067.0726074112
21512957,34.068005,-117.738297,299900.0,2014,2.0,3,1924,1920,NONE,1565.0,6534.0,Los Angeles,Pomona,Pomona High School,295799.7427792439
25332043,33.818391,-117.940088,1075000.0,2014,4.0,4,1960,1960,NONE,3452.60475,10105.5,Los Angeles,Anaheim,Loara High School,1001267.2982923216
25343306,33.853477,-118.014642,445000.0,2014,1.5,3,1982,1980,NONE,1717.0,4356.0,Los Angeles,Buena Park,John F. Kennedy High School,439790.25622676575
25599966,33.416363,-117.605368,1099000.0,2014,3.0,3,1952,1950,2006,2200.0,6098.0,Los Angeles,San Clemente,San Clemente High School,1089094.0795227536
64761293,33.667842,-117.987709,399000.0,2014,2.0,2,1985,1980,NONE,1100.0,1089.0,Los Angeles,Huntington Beach,Edison High School,396528.9066349224
26636738,33.024168,-96.730383,239900.0,2014,2.5,3,1991,1990,NONE,2118.0,5227.0,Dallas,Plano,Plano Senior High School,233827.25826472836
27101146,32.787753,-96.969782,115000.0,2013,2.0,3,1969,1960,NONE,1262.0,11325.0,Dallas,Irving,Nimitz High School,117300.9877610814
27167074,32.970057,-96.734521,175000.0,2013,2.0,3,1960,1960,NONE,1820.0,10001.0,Dallas,Richardson,Pearce High School,177777.74064014188
29206291,32.867942,-97.08208,74900.0,2013,1.5,1,1983,1980,NONE,832.0,4573.5,Dallas,Euless,Colleyville Heritage High School,101183.36219948201
29156692,32.678777,-97.369018,89900.0,2013,2.0,4,1951,1950,NONE,1910.0,8276.0,Dallas,Fort Worth,South Hills High School,107886.42933955583
54046127,32.704387,-97.468909,329900.0,2014,3.0,4,2000,2000,NONE,2697.0,15276.58067,Dallas,Benbrook,Western Hills High School,342806.2741925299
62612675,33.037814,-96.569809,274900.0,2014,4.0,4,2003,2000,NONE,3427.0,1283.746275,Dallas,Wylie,Wylie High School,268889.5610178006
69678034,32.632157,-96.790558,85000.0,2013,2.0,3,2005,2000,NONE,1713.0,7405.0,Dallas,Lancaster,Lancaster High School,98658.10804613188
83758047,33.335899,-96.573418,150000.0,2013,2.0,4,2005,2000,NONE,2160.0,6534.0,Dallas,Anna,NONE,149222.59507567994
