3266581,42.103516,-88.059303,299999.0,2014,2.0,4,1953,1950,NONE,1488.0,15472.04295,Chicago,Palatine,Wm Fremd High School,273976.2502059096
3652819,41.958906,-87.772419,234900.0,2014,1.0,2,1921,1920,NONE,1000.0,3750.0,Chicago,Chicago,Taft High School,219288.3280614958
4071826,41.709752,-87.737756,178888.0,2013,1.5,3,1959,1950,NONE,1382.0,7840.0,Chicago,Oak Lawn,H L Richards High Sch(Campus),163243.1179742854
4570475,41.800096,-87.949937,747230.4,2013,2.0,4,1958,1950,1994,3100.0,10500.0,Chicago,Clarendon Hills,NONE,673608.2724343262
4855312,42.266221,-87.844479,539000.0,2014,2.5,4,1972,1970,1972,2095.0,15472.04295,Chicago,Lake Forest,Lake Forest High School,538736.54636734
58365588,41.894569,-87.660697,339900.0,2013,2.0,2,2013,2010,NONE,1400.0,8712.0,Chicago,Chicago,Wells Community Academy High School,369258.3020684374
68142679,41.654861,-88.508567,179900.0,2013,4.0,5,2004,2000,NONE,3356.0,7492.0,Chicago,Plano,Plano High School,190108.56935692974
65321412,40.731227,-74.010178,1149581.946,2013,3.0,2,2003,2000,NONE,1338.0,10288.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1051028.887818269
31102863,40.753505,-73.672218,425000.0,2014,2.0,2,1936,1930,NONE,1165.0,4600.0,New York City,Herricks,NONE,416730.2468789365
31519318,40.771526,-73.985947,1149581.946,2014,1.5,1,1988,1980,NONE,882.0,6098.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1061583.5572075122
32608049,40.669271,-73.370155,269000.0,2014,2.0,3,1951,1950,NONE,1134.0,4000.0,New York City,Lindenhurst,Lindenhurst Senior High School,250906.34616358267
37902419,40.941311,-74.138562,279900.0,2015,2.0,3,1950,1950,NONE,1461.0,6201.5,New York City,Fair Lawn,Northern Highlands Reg High School,334143.77280255465
39489317,40.830381,-74.574096,290000.0,2014,2.5,2,1994,1990,NONE,1319.0,5690.5,New York City,Randolph,NONE,306036.77265967964
39590618,39.95728,-74.197711,225000.0,2014,2.0,3,1910,1910,NONE,1446.0,13939.0,New York City,Toms River,NONE,218091.29124207003
39643839,40.040218,-74.173446,159900.0,2013,2.0,2,1994,1990,NONE,1306.0,7187.0,New York City,Lakewood Township,NONE,153973.8960047749
52680797,39.964249,-74.173364,349900.0,2013,2.5,3,NA,UNKNOWN,NONE,1899.0,8036.5,New York City,Toms River,NONE,320830.23200717155
59861265,40.957389,-73.985255,815000.0,2014,3.0,4,NA,UNKNOWN,NONE,2689.0,6751.5,New York City,Haworth,NONE,742205.5206893575
72517601,40.626139,-73.940968,888888.0,2015,1.0,2,1924,1920,NONE,1028.5,5401.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,842134.9609703434
112080269,40.913061,-73.839212,695000.0,2015,1.0,0,2008,2000,NONE,500.0,16978.7352,New York City,Mount Vernon,Queens High School Of Teaching Liberal Arts And Sc,741484.8158951827
20094930,34.264676,-118.296628,285000.0,2013,1.0,2,1949,1940,NONE,832.0,5314.0,Los Angeles,Los Angeles,Verdugo Hills Senior High School,313346.4450623252
20316198,34.661138,-118.40085,300000.0,2013,3.0,5,1989,1980,NONE,2611.0,7736.0,Los Angeles,Lake Hughes,Quartz Hill High School,319106.4381503733
20798841,34.093185,-118.38307,300000.0,2013,1.0,1,1974,1970,NONE,797.0,5224.5,Los Angeles,West Hollywood,North Hollywood Senior High School,312913.35418129654
21218522,33.769553,-118.123841,649900.0,2013,3.0,3,1973,1970,NONE,1674.0,3250.0,Los Angeles,Long Beach,Wilson High School,656619.8020530405
21471665,34.0082,-117.962009,379000.0,2011,2.0,3,1955,1950,NONE,1561.0,6272.0,Los Angeles,Hacienda Heights,NONE,397760.80993079214
25260831,33.730355,-117.922319,439000.0,2014,2.5,3,1973,1970,2007,1548.0,1742.0,Los Angeles,Fountain Valley,Los Amigos High School,443502.686768866
25365841,33.945017,-117.910734,499900.0,2013,2.0,4,1976,1970,NONE,1976.0,8015.0,Los Angeles,Brea,Brea Canyon High (Continuation) School,489166.95829607616
25693240,33.629022,-117.672283,279900.0,2013,1.5,2,1973,1970,NONE,1044.0,1000.0,Los Angeles,Mission Viejo,NONE,297339.07902197033
59724178,33.886016,-117.965112,849900.0,2014,3.0,4,2003,2000,NONE,2492.0,5706.0,Los Angeles,Fullerton,NONE,835939.3463064616
