3248466,42.150893,-88.007541,249000.0,2014,2.0,3,1987,1980,NONE,1063.0,8855.0,Chicago,Arlington Heights,Palatine High School,245334.81682234083
3650957,41.964059,-87.777995,329900.0,2014,2.0,4,1950,1950,NONE,1274.0,3920.0,Chicago,Chicago,Taft High School,337739.6704155908
4050116,41.660201,-87.808255,264900.0,2014,2.0,3,1968,1960,NONE,1319.5,5213.5,Chicago,Palos Heights,Amos Alonzo Stagg High School,248071.35478802427
4521863,41.731036,-88.227431,489900.0,2014,3.0,4,1992,1990,NONE,3266.0,11656.0,Chicago,Naperville,Waubonsie Valley High School,494074.3519770297
4840081,42.292992,-87.971554,505000.0,2014,3.0,4,1977,1970,NONE,2682.0,15472.04295,Chicago,Libertyville,Libertyville High School,467923.75445159746
54533350,41.977336,-87.65744,225000.0,2013,2.0,2,NA,UNKNOWN,NONE,1300.0,5298.5,Chicago,Chicago,Senn High School,210905.62801186802
65570105,41.879589,-87.641586,289000.0,2013,1.5,1,2001,2000,NONE,1051.0,5969.0,Chicago,Chicago,Crane Technical Prep High School,280462.85972727183
31541295,40.777797,-73.95494,724500.0,2014,1.0,1,1985,1980,NONE,630.0,4452.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,701080.3570950069
31401247,40.591351,-73.678833,679000.0,2014,3.0,4,1948,1940,NONE,2490.5,10000.0,New York City,Long Beach,NONE,667444.5702701141
31533129,40.758663,-73.960266,435000.0,2015,1.0,0,1981,1980,NONE,461.0,3884.5,New York City,New York,NONE,445439.4070917591
32614559,40.731546,-73.433797,274990.0,2014,1.0,2,1935,1930,NONE,848.0,11750.0,New York City,Farmingdale,Farmingdale Senior High School,269694.87325931224
33048469,40.93725,-73.732661,1149581.946,2013,4.0,5,1948,1940,NONE,2840.0,13939.0,New York City,Town of Mamaroneck,NONE,1112770.988937289
39341616,40.32969,-73.983435,698876.0,2014,2.5,3,1952,1950,NONE,2092.0,9717.0,New York City,Monmouth Beach,NONE,648707.4840403709
39364778,40.369843,-73.997702,795000.0,2013,2.5,5,1904,1900,NONE,2641.0,16978.7352,New York City,Rumson,NONE,763603.1159253062
39565008,40.097571,-74.136784,289000.0,2014,2.0,2,1999,1990,NONE,1581.0,8181.5,New York City,Brick,NONE,277636.92312236514
52914829,40.991816,-74.156829,839900.0,2015,2.5,4,2002,2000,NONE,2738.0,9900.0,New York City,Wyckoff,NONE,817326.887334498
