3365271,42.081043,-87.697049,747230.4,2014,5.5,6,1913,1910,NONE,3320.0,10890.0,Chicago,Wilmette,New Trier Township H S Winnetka,677450.4761774819
3751248,41.886842,-87.910802,239999.0,2013,3.0,3,1966,1960,NONE,2098.0,7753.0,Chicago,Berkeley,NONE,231273.0527988042
4360006,41.928654,-88.209972,249900.0,2009,3.0,3,1970,1970,2012,2388.0,15472.04295,Chicago,West Chicago,Gifford Street High School,244303.8579526061
4712652,41.743853,-88.365403,199000.0,2014,2.0,4,1965,1960,NONE,2528.0,15472.04295,Chicago,Aurora,West Aurora High School,195697.64965069856
5399274,41.706411,-88.072833,178000.0,2013,2.0,4,1970,1970,NONE,2139.0,7932.0,Chicago,Bolingbrook,Bolingbrook High School,178109.9857677784
61697561,41.947491,-88.746613,85000.0,2013,1.5,3,NA,UNKNOWN,NONE,1329.5,4723.5,Chicago,Dekalb,De Kalb High School,102201.35153050956
80819584,41.880634,-87.651451,269000.0,2014,1.0,1,NA,UNKNOWN,NONE,811.0,811.0,Chicago,Chicago,Crane Technical Prep High School,250735.13945527351
30655631,40.65341,-73.911005,597000.0,2015,3.0,7,1920,1920,NONE,3799.53315,2744.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,605221.5774988257
31237267,40.686241,-73.709129,359000.0,2014,3.0,3,1948,1940,NONE,2146.5,7552.0,New York City,Elmont,NONE,347626.97593124886
32126604,40.68218,-73.830244,379000.0,2014,2.0,3,1930,1930,NONE,1290.5,2334.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,398990.6027313285
32965563,40.965781,-73.786402,699000.0,2012,2.5,4,1956,1950,NONE,2700.0,12327.0,New York City,New Rochelle,New Rochelle High School,696051.9709700005
38623555,40.799177,-74.173442,289900.0,2015,3.0,4,1922,1920,NONE,1283.0,3733.0,New York City,Belleville,NONE,279793.19458893535
39069903,40.59948,-74.364841,324900.0,2014,3.0,2,1985,1980,NONE,1726.0,7670.5,New York City,Edison,NONE,341696.58751786454
39565427,40.094603,-74.10558,205000.0,2014,2.0,3,1956,1950,NONE,1395.5,7972.0,New York City,Brick,NONE,202123.52949355508
39862092,40.587787,-74.593475,425000.0,2014,4.0,4,1975,1970,NONE,2707.5,7513.5,New York City,Bridgewater,Brdgwtr  Raritn High School,429561.55768960854
59558674,40.902918,-73.366853,619000.0,2013,2.0,3,1958,1950,NONE,1491.0,6272.5,New York City,Centerport,Harborfields High School,595082.7298226508
65316529,40.805549,-73.953086,900000.0,2013,2.0,3,2004,2000,NONE,1255.0,6111.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,891456.4475401958
83037770,40.253005,-74.042169,270000.0,2014,2.0,2,1990,1990,NONE,1246.5,6577.0,New York City,Ocean Township,NONE,253956.029075862
19965825,34.191375,-118.515549,599000.0,2014,2.0,4,1950,1950,NONE,1600.0,6614.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,609432.5783078516
20220549,34.445566,-118.402047,399000.0,2013,3.0,3,1986,1980,NONE,1464.0,12791.8728,Los Angeles,Santa Clarita,Canyon High School,394039.8461461098
20449254,33.997935,-118.438405,539000.0,2014,3.0,2,1990,1990,NONE,1329.0,5336.0,Los Angeles,Los Angeles,Venice Senior High School,514838.2074434752
