3368875,42.073022,-87.770338,425000.0,2015,1.5,3,1962,1960,NONE,1442.0,10197.0,Chicago,Glenview,New Trier Township H S Winnetka,411602.63949837215
3736784,41.915035,-87.64878,725000.0,2014,3.0,4,1986,1980,NONE,2500.0,8679.5,Chicago,Chicago,Lincoln Park High School,643093.9019830048
4257673,41.620709,-87.569103,149900.0,2014,2.5,4,NA,UNKNOWN,NONE,2338.0,8145.5,Chicago,Calumet City,NONE,176752.426939513
4694211,41.773034,-88.315025,169900.0,2014,2.0,3,1937,1930,NONE,1267.0,7405.0,Chicago,Aurora,West Aurora High School,157252.23848911247
5390544,41.55349,-88.091797,74900.0,2013,1.0,4,NA,UNKNOWN,NONE,1225.0,8374.0,Chicago,Crest Hill,Lockport Township High School East,96065.18359633115
61232003,41.698348,-88.21485,615900.0,2013,4.5,5,2003,2000,NONE,3815.0,10541.5,Chicago,Naperville,Waubonsie Valley High School,597814.0634472996
80832187,41.738912,-87.713731,204900.0,2011,2.0,4,2007,2000,NONE,2124.0,3149.0,Chicago,Chicago,Bogan High School,199543.02673038954
30787029,40.612095,-73.919335,619000.0,2013,1.5,2,1970,1970,NONE,3328.0,3167.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,614036.9113152939
31219176,40.694958,-73.595367,225000.0,2014,1.0,2,1932,1930,NONE,1111.0,4841.0,New York City,Uniondale,NONE,214419.99816338977
31930539,41.40494,-73.603263,228000.0,2010,3.0,2,1979,1970,NONE,1914.0,435.0,New York City,Southeast,NONE,223876.79732772836
38049264,41.014984,-74.145365,629000.0,2013,3.0,6,1960,1960,NONE,3279.0,14810.0,New York City,Waldwick,NONE,636429.7909248406
39204321,40.600119,-74.337904,369900.0,2015,2.0,4,1960,1960,NONE,1659.0,8581.0,New York City,Colonia,NONE,365571.5191296581
39172747,40.431895,-74.544557,240000.0,2013,3.0,2,1993,1990,NONE,1540.0,9648.5,New York City,South Brunswick,NONE,231868.2444002431
39917796,40.624152,-74.500871,499000.0,2013,4.5,4,1920,1920,NONE,2500.0,16978.7352,New York City,Warren,Watchung Hills Reg High School,477364.54621191724
39840446,40.651539,-74.622716,779000.0,2013,3.5,5,1998,1990,NONE,2750.0,7405.0,New York City,Bernards Township,NONE,770862.7245320342
