3289601,42.136413,-87.968147,174900.0,2014,2.0,3,1986,1980,NONE,1200.0,7187.0,Chicago,Buffalo Grove,Buffalo Grove High School,192695.8542887188
3615834,41.917212,-87.815438,180000.0,2011,2.0,3,1951,1950,NONE,1481.0,5000.0,Chicago,Elmwood Park,NONE,172071.38368019374
4045111,41.685371,-87.815132,90000.0,2013,2.0,2,1987,1980,NONE,1546.0,7143.0,Chicago,Palos Hills,Amos Alonzo Stagg High School,103573.91868054935
4609705,42.138272,-88.329921,329900.0,2014,3.0,5,2000,2000,NONE,3100.0,10890.0,Chicago,Algonquin,Harry D Jacobs High School,310398.76519079023
4882892,42.198391,-87.944516,499900.0,2014,4.0,3,1994,1990,NONE,2855.0,9365.0,Chicago,Lincolnshire,Adlai E Stevenson High School,492209.2339033645
58363054,41.886367,-87.813545,277000.0,2013,2.0,2,1999,1990,NONE,1550.0,8509.0,Chicago,Forest Park,NONE,264252.6877089486
73304026,41.489142,-87.464569,199900.0,2011,2.0,4,1966,1960,2006,2688.0,14374.0,Chicago,Schererville,Lake Central High School,189082.86948258145
29812421,40.840875,-73.87064,260000.0,2012,3.0,3,1930,1930,NONE,1440.0,2178.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,311846.151766122
31128930,40.776031,-73.524036,389000.0,2014,3.0,4,1952,1950,NONE,2215.5,6000.0,New York City,Hicksville,NONE,380634.57819015905
31544622,40.782009,-73.94844,899000.0,2015,1.5,1,1987,1980,NONE,802.0,6367.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,878234.4471694197
33052364,41.091,-73.865008,699000.0,2013,3.5,4,1935,1930,NONE,2510.0,11892.0,New York City,Sleepy Hollow,Sleepy Hollow High School,716875.1035783845
37924422,40.876489,-74.060737,359000.0,2013,2.5,4,1956,1950,NONE,1881.0,5000.0,New York City,Hackensack,NONE,334890.96653058496
39099321,40.304937,-74.460046,174900.0,2014,2.0,2,1993,1990,NONE,1063.5,5581.0,New York City,Monroe Township,Monroe Twp High School,171251.96578754848
39398776,40.750086,-74.388929,1149581.946,2014,3.5,4,2009,2000,NONE,2826.5,7840.5,New York City,Chatham Township,NONE,1114015.3814746619
39802741,41.176317,-74.337771,860000.0,2014,4.0,4,1982,1980,NONE,3550.11475,16978.7352,New York City,Hewitt,NONE,707653.3898805024
59470078,40.916125,-72.891085,200000.0,2014,2.0,2,1980,1980,NONE,1624.0,1307.0,New York City,Ridge,NONE,198950.31658019632
61840367,40.360295,-74.455347,299900.0,2015,2.0,3,1960,1960,NONE,2074.5,16978.7352,New York City,Monroe Township,Monroe Twp High School,288601.8684040469
79497590,40.626064,-73.940959,649000.0,2014,1.0,1,1955,1950,NONE,850.0,6350.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,587231.0743334917
19885856,34.157053,-118.698978,487500.0,2014,2.5,3,1982,1980,NONE,1565.0,837.0,Los Angeles,Calabasas,Indian Hills West Continuation High School,525230.3235367148
20058197,34.20184,-118.322805,749000.0,2015,2.0,3,1951,1950,NONE,1620.0,6316.0,Los Angeles,Burbank,NONE,686675.080681239
20470243,34.036925,-118.47269,415000.0,2015,1.0,1,1954,1950,NONE,637.0,10018.0,Los Angeles,Santa Monica,Santa Monica High School,470611.4934875077
20881102,34.172089,-118.074425,700000.0,2014,2.0,2,1955,1950,NONE,1808.0,7318.0,Los Angeles,Pasadena,Pasadena High School,682810.4429544344
21297915,33.78946,-118.24976,359000.0,2014,2.0,4,1965,1960,NONE,2088.0,4791.0,Los Angeles,Los Angeles,Phineas Banning Senior High School,390165.7246604578
21509070,34.038461,-117.748733,329000.0,2013,3.0,4,1995,1990,NONE,1639.0,4181.0,Los Angeles,Pomona,Garey High School,320182.7313776539
