3307589,42.100795,-87.921858,500000.0,2013,3.0,4,1987,1980,NONE,2386.0,15472.04295,Chicago,Prospect Heights,Wheeling High School,492432.78424531413
3619028,41.986104,-87.705593,364900.0,2013,3.0,3,1958,1950,NONE,2302.0,7250.0,Chicago,Chicago,Mather High School,380526.5498879646
4009432,41.753208,-87.648078,124999.0,2013,2.0,4,1904,1900,NONE,2000.0,5009.0,Chicago,Chicago,Julian High School,151014.8126083553
4512533,41.757241,-88.172419,459900.0,2014,3.0,4,1987,1980,NONE,2408.0,9570.0,Chicago,Naperville,NONE,428709.13942330977
4893843,42.161471,-87.946699,289900.0,2013,3.0,4,1980,1980,2005,2563.5,7500.0,Chicago,Lincolnshire,Adlai E Stevenson High School,374179.7248223784
58360999,41.949029,-87.664835,649900.0,2014,3.0,3,1999,1990,NONE,2800.0,10781.0,Chicago,Chicago,Lake View High School,618466.895744024
70452933,42.085991,-87.834668,747230.4,2013,4.5,4,2005,2000,NONE,3471.11475,11761.0,Chicago,Glenview,NONE,675968.2979313311
29824191,40.86865,-73.855325,339000.0,2014,2.0,3,1950,1950,NONE,1863.0,1829.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,369945.3736984678
31204047,40.695522,-73.687187,269000.0,2011,1.5,2,1943,1940,NONE,950.0,4000.0,New York City,Elmont,NONE,267056.7440643448
31511341,40.745045,-73.971611,875000.0,2015,1.0,1,1984,1980,NONE,716.0,6864.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,806102.3727995051
32670025,40.975465,-72.70586,495000.0,2014,2.0,4,1985,1980,NONE,2300.0,16978.7352,New York City,Riverhead,NONE,453965.6235261259
39053548,40.42352,-74.475155,399900.0,2013,3.0,3,1970,1970,NONE,2383.5,16978.7352,New York City,East Brunswick,NONE,397215.03951218416
39123601,40.411124,-74.260127,469999.0,2013,3.0,3,1990,1990,NONE,2369.0,13068.0,New York City,Old Bridge Township,NONE,464452.66778897133
39622849,39.840261,-74.186328,300000.0,2013,3.5,5,1972,1970,NONE,2822.0,10454.0,New York City,Forked River,NONE,310274.7309573889
39618464,40.148347,-74.261301,264900.0,2013,1.0,3,1963,1960,NONE,1342.0,16978.7352,New York City,Jackson,NONE,247818.3374696856
59474002,40.906614,-73.028424,189000.0,2014,1.5,3,1973,1970,NONE,1273.0,5657.0,New York City,Port Jefferson Station,NONE,202691.86971573002
61841466,40.453102,-74.506484,249000.0,2014,2.5,2,1988,1980,NONE,1324.0,6002.0,New York City,North Brunswick,NONE,223955.273263541
79498674,40.774435,-73.983437,679000.0,2013,1.0,1,1962,1960,NONE,777.5,6548.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,668023.3731086715
19891912,34.14373,-118.828195,1247607.9,2014,3.0,4,1969,1960,1969,2564.0,6994.0,Los Angeles,Westlake Village,Agoura High School,1232631.9222749644
20059857,34.211555,-118.332909,739000.0,2013,2.0,4,1958,1950,NONE,1740.0,9801.0,Los Angeles,Burbank,NONE,677324.4060444719
20473808,34.026099,-118.460495,949000.0,2014,2.0,3,1947,1940,NONE,1350.0,6503.0,Los Angeles,Santa Monica,Santa Monica High School,927036.2219817495
20812327,34.136877,-118.269198,499888.0,2014,2.0,3,1947,1940,NONE,1356.0,5096.0,Los Angeles,Los Angeles,John Marshall Senior High School,484898.00931370567
21201949,33.804016,-118.126606,599500.0,2013,2.0,3,1952,1950,NONE,2169.0,12791.8728,Los Angeles,Long Beach,Millikan High School,607914.1472993648
21441754,33.972668,-118.054882,350000.0,2013,1.0,3,1951,1950,NONE,1156.0,6446.0,Los Angeles,West Whittier-Los Nietos,Whittier High School,359175.6266065745
25111936,33.677326,-118.024077,809000.0,2013,3.0,2,1991,1990,NONE,2200.0,1956.0,Los Angeles,Huntington Beach,Huntington Beach High School,771003.4258386359
25425816,33.813906,-117.811801,898000.0,2014,2.0,3,1957,1950,NONE,1600.0,12791.8728,Los Angeles,Villa Park,Villa Park High School,852799.3416618751
25678189,33.648338,-117.58239,269950.0,2014,1.0,2,1987,1980,NONE,882.0,784.0,Los Angeles,Rancho Santa Margarita,NONE,278009.7482154273
61646870,33.705947,-117.800292,759000.0,2013,2.5,3,2003,2000,NONE,2000.0,3700.0,Los Angeles,Irvine,Irvine High School,716127.7027216308
26700801,32.807572,-96.739832,279000.0,2013,1.0,2,1939,1930,NONE,1287.0,7835.0,Dallas,Dallas,Woodrow Wilson High School,274386.73113002017
26880626,32.914565,-96.83787,389900.0,2013,3.5,4,1971,1970,NONE,3066.0,8711.5,Dallas,Dallas,W T White High School,394937.6843581278
27157570,32.838594,-96.636965,89900.0,2013,2.0,2,1981,1980,NONE,1261.0,4356.0,Dallas,Mesquite,North Mesquite High School,91023.60499086925
27338522,33.13976,-97.053949,127000.0,2014,2.0,2,1986,1980,NONE,1431.0,7819.0,Dallas,Corinth,NONE,121377.80718406194
29210621,32.583793,-97.117721,225000.0,2013,2.5,3,1984,1980,NONE,2305.0,10454.0,Dallas,Mansfield,Mansfield High School,215150.09620336798
54044431,32.917582,-97.195572,413600.0,2011,3.0,5,2001,2000,NONE,3704.0,9583.0,Dallas,Keller,Keller High School,395775.70498295256
60252134,33.178351,-96.728268,193200.0,2014,2.0,3,2002,2000,NONE,1769.0,5663.0,Dallas,McKinney,McKinney North High School,182901.34796903824
70560341,32.603509,-97.096406,159900.0,2013,2.5,4,2005,2000,NONE,2470.0,7840.0,Dallas,Arlington,Mansfield High School,170750.8009628167
83751724,33.010704,-96.559056,179500.0,2014,3.0,4,2005,2000,NONE,2677.0,7405.0,Dallas,Wylie,Wylie East High School,180599.33880318917
