3571427,42.012165,-87.681167,349000.0,2013,2.0,4,1913,1910,NONE,1679.0,5880.0,Chicago,Chicago,Sullivan High School,308058.6774528963
3875672,41.863317,-87.627662,512000.0,2013,2.5,3,1990,1990,NONE,1900.0,6670.5,Chicago,Chicago,Phillips Academy High School,485295.0844233038
4457690,41.839822,-88.12128,449900.0,2012,2.0,4,1974,1970,NONE,2800.0,14850.0,Chicago,Wheaton,Wheaton Warrenville South High School,438290.7419501785
4866850,42.217727,-88.023534,575000.0,2014,4.0,5,1990,1990,NONE,3500.0,15472.04295,Chicago,Hawthorn Woods,Adlai E Stevenson High School,552584.9847016276
40347194,42.514501,-87.819349,299900.0,2013,4.0,4,2003,2000,NONE,2765.0,10890.0,Chicago,Pleasant Prairie,Tremper High School,298721.9997192855
63847776,41.888612,-88.303515,179900.0,2013,2.0,2,2003,2000,2012,1372.0,10000.0,Chicago,Geneva,Geneva Community High School,189247.95325926915
99175252,41.361446,-87.439943,180000.0,2013,2.0,3,1957,1950,NONE,2356.0,15472.04295,Chicago,Cedar Lake,NONE,173023.2806295888
31354599,40.707993,-73.488213,364500.0,2014,1.0,7,1953,1950,NONE,2791.5,7995.0,New York City,Seaford,NONE,395431.6331058954
31427353,40.664344,-73.453575,459000.0,2014,3.0,3,1981,1980,NONE,1765.0,7339.5,New York City,Massapequa Park,NONE,475848.37074130727
32323786,40.604395,-74.09079,329900.0,2013,2.0,2,1910,1910,NONE,955.0,5967.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,334053.06329253636
32976357,41.02745,-73.783405,629000.0,2008,1.5,4,1925,1920,2013,2300.0,7448.0,New York City,White Plains,NONE,631340.3577428514
38670258,40.792567,-74.33356,445000.0,2015,1.5,3,1952,1950,NONE,1472.0,9879.0,New York City,Livingston,NONE,440564.8602103611
39277236,40.234768,-74.019381,729000.0,2013,3.0,4,1920,1920,NONE,3138.0,13068.0,New York City,Interlaken,NONE,669607.4376220708
39625955,39.864109,-74.158099,233900.0,2013,2.0,3,NA,UNKNOWN,NONE,1760.0,6934.5,New York City,Lacey,NONE,219672.4123099615
40064504,40.718627,-74.387398,725000.0,2013,3.0,4,1959,1950,2001,2692.0,12196.0,New York City,Summit,NONE,669633.8202582358
59590734,40.818978,-73.395671,379000.0,2014,2.0,3,NA,UNKNOWN,NONE,1506.0,6098.0,New York City,South Huntington,NONE,377542.5338549099
72512978,40.732702,-73.993632,1149581.946,2014,2.0,2,1923,1920,NONE,1308.5,9147.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081091.5031128635
97519987,40.745148,-73.982086,665000.0,2014,1.0,1,1920,1920,NONE,519.0,6040.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,649602.5310748308
19956644,34.219266,-118.436842,364900.0,2013,2.0,3,1950,1950,NONE,1596.0,5662.0,Los Angeles,Los Angeles,Panorama High School,373612.8662314429
20225647,34.407161,-118.543914,437000.0,2014,2.5,3,1983,1980,NONE,1404.0,3746.0,Los Angeles,Santa Clarita,William S. Hart High School,425951.32993774937
20734827,34.108043,-118.082472,749000.0,2014,2.5,4,1952,1950,2002,2101.0,9147.0,Los Angeles,San Gabriel,Gabrielino High School,667813.0505663311
21003612,33.908641,-118.234426,205000.0,2014,1.0,2,1954,1950,NONE,722.0,2482.0,Los Angeles,Compton,Centennial High School,211999.06981909362
21506206,34.074735,-117.72516,299900.0,2013,2.0,5,1956,1950,NONE,1942.0,7753.0,Los Angeles,Pomona,Pomona High School,305307.4195228656
21643622,34.146736,-117.854587,500000.0,2012,2.0,4,1970,1970,NONE,1925.0,10454.0,Los Angeles,Glendora,NONE,489085.9170915214
25393714,33.87147,-117.784022,689900.0,2013,2.0,5,NA,UNKNOWN,NONE,2173.0,7840.0,Los Angeles,Yorba Linda,Esperanza High School,656101.3404766234
25490731,33.672816,-117.816877,815000.0,2014,2.0,3,1982,1980,NONE,1633.0,4792.0,Los Angeles,Irvine,Creekside High School,766613.8839641114
51632686,33.732247,-117.771123,620000.0,2013,2.0,3,1999,1990,NONE,1420.0,3005.0,Los Angeles,Irvine,Arnold O. Beckman High School,633922.3591092615
111917496,34.093999,-117.879851,660000.0,2013,1.0,2,1959,1950,NONE,800.0,8058.0,Los Angeles,Covina,South Hills High School,658943.914439172
27016415,32.962584,-96.62785,280000.0,2013,4.0,5,1995,1990,NONE,3078.0,7601.0,Dallas,Garland,Garland High School,273318.7499721322
27004134,32.931838,-96.643638,176000.0,2014,3.0,4,1972,1970,NONE,2644.0,15276.58067,Dallas,Garland,Garland High School,181638.09323667528
27328610,32.999044,-96.888946,159500.0,2013,2.0,3,1977,1970,NONE,1706.0,6969.0,Dallas,Carrollton,Creekview High School,155948.7241994107
29022594,32.859323,-97.095953,124900.0,2013,2.0,3,1984,1980,NONE,1250.0,10018.0,Dallas,Euless,NONE,122858.28912478611
54011096,33.139719,-97.078042,217900.0,2013,2.5,4,1996,1990,2001,4007.0,9583.0,Dallas,Corinth,NONE,217923.71479715253
61848993,33.179674,-96.874715,315000.0,2014,3.0,5,2003,2000,NONE,3761.0,8276.0,Dallas,Frisco,NONE,309179.34415492084
67629788,32.343714,-96.654641,149000.0,2014,2.0,3,2001,2000,NONE,1679.0,8929.0,Dallas,Ennis,Ennis High School,143496.0227840187
79899577,33.34867,-97.172009,92000.0,2013,2.0,3,2006,2000,NONE,1427.0,6098.0,Dallas,Sanger,NONE,113970.07684382221
