3254535,42.13649,-88.030876,229900.0,2014,2.5,3,1996,1990,NONE,2015.5,7535.0,Chicago,Palatine,Palatine High School,232051.30198860078
3563804,42.052975,-87.681183,179900.0,2014,1.0,2,1956,1950,NONE,1064.5,5130.5,Chicago,Evanston,Evanston Twp High School,190435.11032108986
4029608,41.676506,-87.928605,519900.0,2013,3.5,4,1988,1980,NONE,3800.0,15472.04295,Chicago,Lemont,Lemont Twp High School,474903.2430469414
4539051,41.768978,-88.111088,485000.0,2014,5.0,5,1979,1970,NONE,3200.0,9570.0,Chicago,Lisle,Naperville North High School,471248.82418426883
5047266,42.243744,-88.260405,399000.0,2009,3.0,4,1994,1990,NONE,3097.0,15472.04295,Chicago,Crystal Lake,Prairie Ridge High School,387808.220312883
54866524,42.407689,-88.055831,229900.0,2014,2.5,4,2000,2000,NONE,2192.0,10454.0,Chicago,Lake Villa,Grayslake North High School,221534.1544438594
68138087,41.653255,-88.43312,214900.0,2012,3.0,3,2003,2000,NONE,2420.0,6561.0,Chicago,Yorkville,NONE,212193.60762010163
39154065,40.327459,-74.564176,189000.0,2013,2.0,2,1986,1980,NONE,1029.0,10162.89528,New York City,Plainsboro Township,NONE,186774.84779312462
31156648,40.875404,-73.594559,1149581.946,2014,4.0,4,1928,1920,NONE,3495.2295,16978.7352,New York City,Matinecock,NONE,1114880.6909818011
32163994,40.7028,-73.737795,329000.0,2014,2.0,3,1940,1940,NONE,1444.0,3000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,375868.63279539504
33016813,40.94545,-73.813385,885000.0,2014,3.0,3,1942,1940,NONE,2150.0,14374.0,New York City,Eastchester,Tuckahoe High School,807994.153889559
33054169,41.134692,-73.782243,889000.0,2014,3.5,4,NA,UNKNOWN,NONE,3500.0,16978.7352,New York City,Pleasantville,Pleasantville High School,863611.7160639429
39075535,40.559868,-74.386236,379500.0,2014,2.5,2,1985,1980,NONE,1629.0,7579.0,New York City,Edison,NONE,375679.0014791251
39437829,40.763283,-74.404503,1075000.0,2014,4.0,4,2014,2010,NONE,3000.0,15357.95688,New York City,Madison,NONE,1056719.0789924643
39576546,40.024934,-74.197642,194999.0,2013,2.0,2,1988,1980,NONE,1730.0,7840.5,New York City,Toms River,NONE,204189.4391169119
52636049,40.731642,-74.253377,399000.0,2014,1.5,3,1921,1920,NONE,1232.0,5836.5,New York City,Maplewood,NONE,381579.1063156781
59653097,40.726591,-73.232863,375000.0,2014,3.0,3,1995,1990,NONE,2000.0,3485.0,New York City,Bay Shore,NONE,379439.7899828536
79977458,40.796509,-73.971535,1139000.0,2014,1.5,1,1925,1920,NONE,1050.5,7419.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1088001.1451496547
97536752,40.769302,-73.987548,1149581.946,2014,2.0,2,2009,2000,NONE,1196.0,7250.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081091.5031128635
20150609,34.233809,-118.495914,449950.0,2014,2.0,3,1955,1950,NONE,1447.0,7623.0,Los Angeles,Los Angeles,James Monroe High School,439393.9551671729
20427118,33.856964,-118.387835,889000.0,2013,2.0,3,1952,1950,NONE,1553.0,3615.0,Los Angeles,Hermosa Beach,NONE,852946.8667349269
20761567,34.101014,-118.207766,429000.0,2014,1.0,2,1923,1920,2006,828.0,2309.0,Los Angeles,Los Angeles,Benjamin Franklin Senior High School,418967.5149004293
21178977,33.850946,-118.126573,369000.0,2013,1.0,2,1950,1950,NONE,889.0,6098.0,Los Angeles,Lakewood,Lakewood High School,388082.8202118467
21548840,34.087575,-117.900481,450000.0,2013,2.0,4,1952,1950,NONE,1900.0,8856.0,Los Angeles,Covina,Covina High School,469121.15888554364
25213013,33.633781,-117.89887,1247607.9,2014,3.0,4,1955,1950,1999,1740.0,7405.0,Los Angeles,Newport Beach,Newport Harbor High School,1166163.4324317165
25298988,33.729427,-118.046637,750000.0,2013,3.0,4,1963,1960,NONE,2700.0,6098.0,Los Angeles,Huntington Beach,Marina High School,736817.261165916
25659678,33.656529,-117.613187,439000.0,2010,3.0,3,1993,1990,NONE,1780.0,5163.5,Los Angeles,Rancho Santa Margarita,NONE,464126.51507546206
59276135,34.629025,-118.216844,369900.0,2014,3.0,4,2002,2000,NONE,2520.0,12791.8728,Los Angeles,Palmdale,Quartz Hill High School,364926.7060837626
26608566,33.020775,-96.783846,249990.0,2013,2.0,4,1982,1980,NONE,2143.0,9583.0,Dallas,Plano,Plano Senior High School,246181.08079627797
26875712,32.978478,-96.790743,289000.0,2013,2.5,3,1973,1970,NONE,2357.0,10200.0,Dallas,Dallas,Pearce High School,290672.23300782684
27116285,32.936314,-96.948874,167495.0,2014,2.5,2,1984,1980,NONE,1680.0,2613.0,Dallas,Irving,Ranchview High School,149962.46315497952
28645223,32.496091,-97.364348,199900.0,2014,3.0,4,1999,1990,NONE,2956.0,7623.0,Dallas,Burleson,Joshua High School,201273.84468385295
29273928,32.930982,-97.174748,490073.43,2013,4.0,4,1992,1990,NONE,3576.0,15276.58067,Dallas,Southlake,Carroll Senior High School,473138.0444004579
54014462,33.015292,-96.92904,245000.0,2013,2.0,3,2000,2000,NONE,2376.0,8842.0,Dallas,Carrollton,Hebron High School,241069.2279896824
60252907,33.171627,-96.821906,235000.0,2013,2.5,4,2002,2000,NONE,2451.0,6098.0,Dallas,Frisco,Wakeland High School,232779.39154342684
69693856,33.180447,-96.914201,167000.0,2013,2.5,3,2005,2000,NONE,2228.0,5998.0,Dallas,Little Elm,Little Elm High School,165724.7250799517
80073577,33.005522,-96.616049,239900.0,2013,3.5,4,2004,2000,NONE,2640.0,6969.0,Dallas,Plano,Williams High School,244241.98606922285
