3338707,42.12001,-87.815891,747230.4,2015,3.5,5,1994,1990,NONE,3600.0,13960.5,Chicago,Northbrook,NONE,676207.4717639748
3746546,41.906824,-87.861637,175000.0,2014,3.0,5,1959,1950,NONE,1800.0,3875.0,Chicago,Melrose Park,NONE,170139.9321937844
4194743,41.599768,-87.808498,229900.0,2013,1.5,3,1973,1970,NONE,1218.0,7500.0,Chicago,Tinley Park,Victor J Andrew High School,219907.93876469837
4572964,41.794467,-87.926504,747230.4,2013,3.5,5,1931,1930,NONE,3770.5,15472.04295,Chicago,Hinsdale,NONE,705975.9568253933
5363291,41.561111,-88.142527,150000.0,2013,3.0,3,1995,1990,NONE,2000.0,7231.0,Chicago,Crest Hill,Plainfield High School,150111.13702848507
61703678,41.979354,-88.688102,139000.0,2014,1.0,3,1952,1950,NONE,1120.0,10125.0,Chicago,Sycamore,NONE,131322.4139003133
73337881,41.598982,-87.351782,40000.0,2013,1.5,3,1914,1910,NONE,1364.0,1873.0,Chicago,Gary,NONE,134004.44234291126
30702391,40.61161,-74.033417,499000.0,2014,1.5,2,1992,1990,NONE,850.0,5000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,460029.21684185904
31160109,40.857947,-73.488521,799000.0,2013,2.0,3,1932,1930,NONE,2000.0,16978.7352,New York City,Laurel Hollow,Oyster Bay High School,780730.716695203
32377798,40.508645,-74.249024,799900.0,2014,1.0,3,2014,2010,NONE,1300.0,6906.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,754667.7366584906
38003696,41.049198,-74.135532,875000.0,2014,3.5,4,1957,1950,2001,3306.0,16509.0,New York City,Ramsey,NONE,827862.7581012214
38038306,40.884954,-74.005388,329000.0,2013,2.0,4,NA,UNKNOWN,NONE,1712.0,5000.0,New York City,Teaneck,NONE,344815.44264000887
39173840,40.382696,-74.595605,548888.0,2014,3.0,4,1992,1990,NONE,2850.0,6969.0,New York City,Heathcote,NONE,510530.15960716153
39883286,40.593681,-74.480889,595000.0,2014,3.0,3,1950,1950,NONE,2019.5,6294.0,New York City,Green Brook Township,NONE,650027.7905642863
39789673,40.937237,-74.226883,579900.0,2014,3.0,4,1960,1960,2003,2732.0,15071.0,New York City,Wayne,NONE,566736.0057664922
59633311,40.746426,-73.273986,299900.0,2014,3.0,3,1953,1950,NONE,2221.0,8015.0,New York City,Bay Shore,NONE,288987.7441407675
69497531,40.886324,-73.036924,379000.0,2014,3.0,3,2006,2000,NONE,2098.0,16978.7352,New York City,Selden,NONE,379439.7899828536
79492994,40.630683,-73.943603,250000.0,2014,1.0,2,1962,1960,NONE,937.0,5370.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,304564.0528146477
19941689,34.161534,-118.576525,949000.0,2013,3.0,4,1959,1950,NONE,2710.0,12791.8728,Los Angeles,Los Angeles,William Howard Taft Senior High School,905782.9826326251
20111381,34.284882,-118.457488,360000.0,2013,2.0,3,1955,1950,NONE,1358.0,6969.0,Los Angeles,Los Angeles,San Fernando Senior High School,367665.19507407164
20500175,34.05606,-118.42255,1247607.9,2014,3.5,4,1940,1940,1998,3391.0,5757.0,Los Angeles,Los Angeles,University Senior High School,1220206.165176377
20804986,34.12559,-118.328495,1247607.9,2013,3.0,4,1974,1970,NONE,2760.0,9583.0,Los Angeles,Los Angeles,Hollywood Senior High School,1233188.946516797
21206576,33.792579,-118.108808,549000.0,2014,1.0,3,1952,1950,NONE,1034.0,6236.0,Los Angeles,Long Beach,Wilson High School,538173.0871731513
21476960,34.041426,-117.934592,365000.0,2013,2.0,3,1950,1950,NONE,1140.0,10323.0,Los Angeles,Valinda,NONE,361447.7670003555
25157584,33.834361,-117.956938,417000.0,2014,1.0,3,1954,1950,NONE,1190.0,7405.0,Los Angeles,Anaheim,Savanna High School,411867.65782812063
25358481,33.9139,-117.935897,333000.0,2014,4.0,3,1975,1970,NONE,1254.0,1742.0,Los Angeles,La Habra,NONE,387746.1827286833
25742452,33.56311,-117.732162,640000.0,2014,3.0,4,2000,2000,2007,2000.0,4356.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,625304.8263249528
63092159,34.15066,-118.13802,358800.0,2013,1.0,1,2003,2000,NONE,807.0,12791.8728,Los Angeles,Pasadena,John Muir High School,373739.42022450146
26636580,33.083996,-96.724035,149900.0,2013,2.0,3,1986,1980,NONE,1758.0,5227.0,Dallas,Plano,Clark High School,142854.1864502685
26825883,32.675608,-96.847756,99500.0,2013,2.0,3,1963,1960,NONE,1970.0,8973.0,Dallas,Dallas,David W Carter High School,105970.32563282183
27186830,32.921088,-96.520041,179900.0,2013,2.0,3,1992,1990,NONE,2264.0,7405.0,Dallas,Rowlett,Garland High School,172796.73342738138
29254721,32.887352,-97.232015,245000.0,2014,3.0,4,1991,1990,NONE,2764.0,9583.0,Dallas,North Richland Hills,Richland High School,250391.89922095952
29205783,32.938446,-97.236793,145000.0,2013,2.0,3,1985,1980,NONE,1670.0,8276.0,Dallas,Keller,Keller High School,172784.6577438722
