3379369,42.054518,-88.245329,259900.0,2014,4.0,4,NA,UNKNOWN,NONE,2916.0,7840.0,Chicago,Elgin,Gifford Street High School,247818.54179825552
3693402,41.985703,-87.667137,275000.0,2014,1.0,2,1926,1920,NONE,1273.0,7215.5,Chicago,Chicago,Senn High School,248681.283778233
4321818,41.539108,-87.64273,94900.0,2010,2.0,2,1972,1970,NONE,1200.0,5401.0,Chicago,Homewood,Homewood-Flossmoor High School,100475.22182083437
4676699,41.854132,-88.31949,189900.0,2013,2.0,3,1958,1950,NONE,1020.0,12632.0,Chicago,Batavia,Batavia Sr High School,197022.8794900357
5414494,41.423123,-87.981155,169900.0,2013,3.0,4,1945,1940,NONE,2823.5,6174.0,Chicago,Manhattan,Lincoln-Way Central High School,171858.64984876616
63695174,41.943592,-87.665458,239900.0,2013,1.0,2,1920,1920,NONE,800.0,4286.0,Chicago,Chicago,Lake View High School,218909.42442187553
80833448,41.884006,-87.625762,747230.4,2015,2.5,3,2005,2000,NONE,1758.0,7215.0,Chicago,Chicago,Phillips Academy High School,594258.6658015787
30575019,40.65103,-74.01003,725000.0,2015,1.0,6,1910,1910,NONE,1776.0,5684.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,743624.0347467712
31244123,40.666866,-73.63855,655000.0,2014,2.0,3,1926,1920,2005,1568.0,6250.0,New York City,Rockville Centre,NONE,618414.840895102
32089958,40.730745,-73.753025,828000.0,2014,2.0,3,NA,UNKNOWN,NONE,1561.5,5000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,719364.5208284167
32660152,41.006833,-72.162424,475000.0,2014,2.0,4,1960,1960,NONE,1040.0,16978.7352,New York City,East Hampton,NONE,477404.764473442
39154041,40.32728,-74.564207,129500.0,2013,1.0,1,1986,1980,NONE,763.0,6286.5,New York City,Plainsboro Township,NONE,155944.59502521725
39589693,39.973279,-74.197686,324999.0,2010,3.0,4,1992,1990,NONE,1716.0,16978.7352,New York City,Toms River,NONE,318407.12271213066
39480199,40.845016,-74.398992,409900.0,2014,3.0,3,1966,1960,NONE,1796.0,16978.7352,New York City,Parsippany-Troy Hills Township,NONE,390510.70359145367
39892335,40.496796,-74.663888,500000.0,2014,3.0,3,1991,1990,NONE,1872.0,15246.0,New York City,Hillsborough,NONE,471121.48555428395
59469170,40.916599,-73.002575,185900.0,2012,2.0,2,1986,1980,NONE,1049.0,2178.0,New York City,Mount Sinai,Mount Sinai High School,245396.03886044526
67897454,40.993082,-74.32257,227000.0,2011,1.0,1,2000,2000,NONE,776.5,762.0,New York City,Riverdale,NONE,213469.096597487
82172659,40.863978,-74.703875,239900.0,2015,2.0,3,1948,1940,NONE,2294.0,16978.7352,New York City,Mt Olive Township,NONE,288029.0719215686
19936639,34.176006,-118.524262,525000.0,2013,2.0,3,1949,1940,NONE,1287.0,5497.0,Los Angeles,Los Angeles,Reseda Senior High School,486625.9916292176
20175207,34.241294,-118.548902,599000.0,2013,3.0,4,1960,1960,NONE,2310.0,12196.0,Los Angeles,Los Angeles,Grover Cleveland Charter High School,587143.287019292
20462668,34.03284,-118.423664,1199000.0,2013,2.0,4,1945,1940,1983,1644.0,6977.0,Los Angeles,Los Angeles,Venice Senior High School,1128218.937245381
21060000,33.891688,-118.133608,480000.0,2014,3.0,4,1990,1990,NONE,2368.0,5009.0,Los Angeles,Bellflower,NONE,471728.62450466456
21207786,33.796214,-118.103059,590000.0,2014,2.0,3,1952,1950,NONE,1584.0,5749.0,Los Angeles,Long Beach,Millikan High School,596758.3677048667
21598773,34.070625,-118.007245,265000.0,2013,2.5,3,1981,1980,NONE,1195.0,12791.8728,Los Angeles,El Monte,Mountain View High School,296977.44841273525
