3270555,42.08348,-88.008698,229900.0,2013,2.0,3,1955,1950,NONE,1650.0,6298.5,Chicago,Rolling Meadows,Rolling Meadows High School,220413.93496538914
3706571,41.956581,-87.65509,299900.0,2013,2.0,2,1916,1910,2010,1350.0,5703.0,Chicago,Chicago,Senn High School,292169.61438080476
4046489,41.667759,-87.798617,199900.0,2013,3.0,3,1955,1950,NONE,2395.0,5113.5,Chicago,Palos Heights,Amos Alonzo Stagg High School,203092.89300571982
4482659,41.862486,-87.946233,181000.0,2013,2.0,2,1975,1970,NONE,1568.0,7496.5,Chicago,Elmhurst,Willowbrook High School,186423.06689382088
4864481,42.226478,-88.045715,499900.0,2013,3.0,4,1987,1980,2009,2698.0,15472.04295,Chicago,Hawthorn Woods,Adlai E Stevenson High School,490625.28658756416
58372459,41.577661,-87.84744,217808.0,2013,3.0,2,2000,2000,NONE,1952.0,1768.0,Chicago,Tinley Park,Victor J Andrew High School,214754.74769247632
72361524,42.14677,-88.4568,200000.0,2013,2.0,2,2004,2000,NONE,1734.0,8712.0,Chicago,Huntley,NONE,184254.94409716254
72529705,40.622423,-73.906575,1090000.0,2015,2.0,2,1987,1980,NONE,1015.0,8973.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,968389.6337734298
31175071,40.720539,-73.695877,699000.0,2014,2.0,3,1927,1920,NONE,2412.0,6000.0,New York City,Floral Park,NONE,658472.8255089454
32292047,40.60708,-74.147079,699900.0,2014,3.5,4,1955,1950,2009,2576.0,4400.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,648781.2043566053
33024627,41.028601,-73.862987,1050000.0,2014,2.5,5,1982,1980,NONE,3143.0,16978.7352,New York City,Irvington,Irvington High School,1013345.5443545326
37960267,41.031917,-74.15628,659900.0,2015,2.0,4,NA,UNKNOWN,NONE,1983.0,7531.5,New York City,Mahwah,NONE,631754.7578206456
38845621,40.669391,-74.883838,199900.0,2013,1.5,3,1900,1900,NONE,1431.5,3960.0,New York City,High Bridge,NONE,197691.23047721357
39778996,40.906023,-74.205392,339000.0,2009,3.0,3,1910,1910,2010,1616.0,3998.0,New York City,Totowa,Passaic Valley High School,345210.6665326523
39654505,39.574173,-74.352165,209900.0,2014,2.0,3,1974,1970,NONE,1850.0,13068.0,New York City,Little Egg Harbor,Pinelands Reg High School,202200.29701338062
59337732,40.758981,-72.96857,249000.0,2013,2.0,4,1925,1920,NONE,1670.5,16978.7352,New York City,Patchogue,NONE,235699.81625329697
65052709,40.013013,-74.189709,479000.0,2013,2.5,5,2004,2000,NONE,3240.0,16978.7352,New York City,Toms River,NONE,461518.41585972026
79734781,40.753548,-73.819862,269000.0,2014,1.0,2,1955,1950,NONE,993.0,5823.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,262987.3737217709
114430685,41.046016,-74.759795,174900.0,2014,3.0,3,1985,1980,NONE,1964.0,9365.0,New York City,Newton,NONE,204406.62020966515
20169622,34.255202,-118.511951,629000.0,2013,3.0,4,1962,1960,NONE,2979.0,11299.0,Los Angeles,Los Angeles,Granada Hills Charter High School,689016.9125686574
