3242718,42.149553,-88.129187,299000.0,2014,1.0,3,1921,1920,NONE,816.0,7501.0,Chicago,Barrington,Barrington High School,295986.18327319785
3576928,41.982383,-87.819666,389900.0,2014,3.0,4,1971,1970,NONE,1405.0,5717.0,Chicago,Chicago,Taft High School,374164.80765986175
4049722,41.649906,-87.825523,339900.0,2013,3.0,4,1957,1950,NONE,2920.0,15472.04295,Chicago,Orland Park,Carl Sandburg High School,323188.83321884274
4470145,41.882779,-88.028795,209000.0,2014,2.0,3,1936,1930,NONE,1571.0,6468.5,Chicago,Lombard,Glenbard East High School,190531.5285223406
4840042,42.295561,-87.972111,549900.0,2014,2.5,4,1979,1970,NONE,2100.0,15000.0,Chicago,Libertyville,Libertyville High School,517956.4315555825
54533304,41.973419,-87.678879,219000.0,2014,1.0,2,1915,1910,NONE,833.0,5967.5,Chicago,Chicago,Amundsen High School,210373.5875436992
65568370,41.893898,-87.626052,747230.4,2013,2.5,2,2004,2000,NONE,2300.0,10262.5,Chicago,Chicago,Wells Community Academy High School,647169.1594069877
30602918,40.68997,-73.93543,597000.0,2011,1.0,2,1899,1890,NONE,900.0,6357.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,595914.5078475004
31399350,40.588051,-73.695177,324000.0,2011,3.0,5,2014,2010,NONE,2083.5,1800.0,New York City,Long Beach,NONE,381752.03408203786
32279967,40.619025,-74.12247,439900.0,2014,3.0,3,1920,1920,NONE,1012.0,2072.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,424564.8354923202
32607619,40.672084,-73.370783,259999.0,2014,1.0,3,1963,1960,NONE,1100.0,5000.0,New York City,Lindenhurst,Lindenhurst Senior High School,234348.91349325926
37847424,41.038261,-74.130881,249000.0,2013,2.0,5,1890,1890,NONE,2573.0,16978.7352,New York City,Allendale,Northern Highlands Reg High School,381150.5391849092
38939631,40.798394,-74.051814,549000.0,2014,3.0,4,1973,1970,NONE,2778.0,5880.0,New York City,Secaucus,NONE,506684.9659559438
39363393,40.34066,-74.062737,299999.0,2013,3.0,3,1982,1980,NONE,1347.0,1306.0,New York City,Red Bank,Red Bank Reg High School,300775.31755278545
