80808684,41.880634,-87.651451,289900.0,2011,2.0,2,2006,2000,NONE,1480.5,8189.0,Chicago,Chicago,Crane Technical Prep High School,283902.4500948644
3635389,41.972642,-87.77009,269000.0,2014,2.0,3,1939,1930,NONE,1200.0,3720.0,Chicago,Chicago,Taft High School,266128.89388057723
4030396,41.666432,-87.980482,294000.0,2013,3.0,3,1991,1990,NONE,1700.0,9234.0,Chicago,Lemont,Lemont Twp High School,295205.1638175933
4505716,41.784887,-88.153404,374900.0,2014,3.0,3,1977,1970,NONE,1884.5,7396.0,Chicago,Naperville,Naperville North High School,371549.4774656784
4911124,42.169535,-87.863152,319500.0,2014,1.0,2,1959,1950,NONE,1191.0,10890.0,Chicago,Deerfield,Deerfield High School,307032.6370499771
55114068,41.715595,-88.248135,279900.0,2013,3.0,4,2001,2000,NONE,2491.0,11651.5,Chicago,Aurora,Oswego East High School,261865.37361442478
65544778,41.941741,-87.671829,459000.0,2013,3.0,2,2002,2000,NONE,1919.5,7392.0,Chicago,Chicago,Lake View High School,454109.6816838357
119092170,41.898178,-87.665504,399000.0,2014,2.0,2,2009,2000,NONE,1271.0,6969.5,Chicago,Chicago,NONE,396750.62620640354
31079007,40.83831,-73.719322,699000.0,2014,1.5,2,1993,1990,NONE,2332.0,4928.0,New York City,Manorhaven,NONE,655060.5300304177
32227923,40.5748,-73.855485,499000.0,2014,2.0,3,1925,1920,NONE,1660.0,3000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,480050.32506729744
32364481,40.547309,-74.18276,729000.0,2013,4.0,4,1996,1990,NONE,3100.0,8888.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,692170.5848811426
37920474,40.9678,-74.138761,789000.0,2014,2.5,4,1950,1950,NONE,2110.5,9796.5,New York City,Glen Rock,NONE,755927.7740648023
38744247,40.761772,-74.256851,379000.0,2014,2.0,4,NA,UNKNOWN,NONE,2000.0,6098.0,New York City,West Orange,NONE,390695.98934630863
39732905,40.828047,-74.127688,439000.0,2008,3.0,3,1954,1950,2005,3799.53315,5000.0,New York City,Clifton,NONE,397812.9906832214
39628788,39.855784,-74.205887,219000.0,2013,2.0,3,1972,1970,NONE,1850.0,13939.0,New York City,Lacey,NONE,216724.62695891073
58410575,41.322468,-73.913713,275000.0,2014,1.0,3,1973,1970,NONE,1940.0,9583.0,New York City,Cortlandt Manor,NONE,276601.6199692585
59890605,40.196482,-74.111874,850000.0,2014,4.5,4,2001,2000,NONE,3799.53315,16978.7352,New York City,Wall Township,NONE,847205.2099984774
71834759,39.621234,-74.323072,319000.0,2014,2.0,3,2006,2000,NONE,2243.0,10890.0,New York City,Little Egg Harbor,Pinelands Reg High School,296599.4056776931
94716770,40.720138,-73.95771,1149581.946,2015,1.0,0,1910,1910,NONE,831.0,6316.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1047668.1939506512
20015203,34.167241,-118.426599,758000.0,2014,2.0,4,1950,1950,2013,2049.0,6272.0,Los Angeles,Los Angeles,Ulysses S. Grant Senior High School,731088.2211291165
20296370,34.686463,-118.121727,159900.0,2014,2.0,4,1971,1970,NONE,1282.0,9199.0,Los Angeles,Lancaster,Antelope Valley High School,157551.8712866939
20750635,34.11743,-118.253925,749000.0,2014,2.0,3,1937,1930,1940,1186.0,5402.0,Los Angeles,Los Angeles,John Marshall Senior High School,737215.624492457
21055318,33.916009,-118.139553,419900.0,2014,2.0,3,1950,1950,NONE,1600.0,9016.0,Los Angeles,Downey,Downey High School,425311.7896471556
21422571,33.991927,-118.039074,528900.0,2014,2.0,4,1961,1960,NONE,2046.0,11586.0,Los Angeles,Whittier,Whittier High School,485112.3013333861
25104760,33.919999,-117.97371,494000.0,2014,2.0,3,1958,1950,NONE,1376.0,7841.0,Los Angeles,La Habra,NONE,462874.62519670615
25377728,33.894524,-117.850717,575000.0,2014,2.0,4,1971,1970,NONE,1879.0,8276.0,Los Angeles,Placentia,El Dorado High School,609368.3940590967
25684191,33.612442,-117.736633,269500.0,2014,2.0,2,1972,1970,NONE,1080.0,6518.0,Los Angeles,Laguna Woods,NONE,244470.3200808128
54969554,33.90112,-117.891374,1247607.9,2013,5.0,4,2002,2000,NONE,3452.60475,12791.8728,Los Angeles,Fullerton,NONE,1160366.894402688
26660959,33.190429,-96.643676,137000.0,2013,2.5,4,1995,1990,NONE,2066.0,6534.0,Dallas,McKinney,McKinney Boyd High School,148890.7510397835
26627656,33.024836,-96.725975,269900.0,2014,3.0,4,1986,1980,2003,2791.0,9147.0,Dallas,Plano,Plano Senior High School,263156.8115085992
27336879,33.007445,-96.997893,145000.0,2013,2.0,3,1986,1980,1990,1712.0,8002.0,Dallas,Lewisville,Learning Center,143534.7863583753
28642248,32.310644,-97.404514,169900.0,2013,2.0,4,1996,1990,2009,1884.0,10432.0,Dallas,Cleburne,Cleburne High School,165621.99620052555
29156128,32.672291,-97.162858,125000.0,2013,2.0,3,1980,1980,NONE,1844.0,7405.0,Dallas,Arlington,Martin High School,129089.90157754687
55157145,33.139438,-97.086022,184900.0,2013,2.0,3,2001,2000,NONE,2311.0,8995.0,Dallas,Corinth,Guyer High School,181072.9444300213
62609301,33.206237,-96.712194,490073.43,2013,3.5,4,2002,2000,NONE,4294.0,15276.58067,Dallas,McKinney,McKinney North High School,475745.53889800585
69673263,32.827976,-96.598495,162999.0,2013,2.0,4,2005,2000,NONE,1764.0,6969.0,Dallas,Mesquite,Poteet High School,161126.26869476022
83738927,33.192644,-96.748928,264900.0,2013,2.5,5,2006,2000,NONE,2857.0,6098.0,Dallas,McKinney,Heritage High School,253578.55372980607
