3394597,42.005245,-88.16512,149900.0,2014,2.0,4,1973,1970,NONE,950.0,5613.5,Chicago,Streamwood,Gifford Street High School,132036.34409405608
3734732,41.922271,-87.661048,599000.0,2014,2.0,2,1988,1980,2006,1941.0,8276.0,Chicago,Chicago,Lincoln Park High School,591153.1252644818
4370625,41.97499,-88.061199,185000.0,2014,1.5,3,1959,1950,NONE,1485.0,8406.5,Chicago,Roselle,Lake Park High School,179829.64341730298
4714934,41.731717,-88.298581,187900.0,2009,2.0,3,1961,1960,NONE,1431.0,5662.0,Chicago,Aurora,East High School,172896.73581735571
5422256,41.504483,-87.930854,299900.0,2008,2.0,3,1997,1990,NONE,1.0,9822.5,Chicago,New Lenox,Lincoln-Way Central High School,278729.1737769915
60200676,41.9905,-87.672471,455000.0,2010,2.5,4,2000,2000,NONE,2900.0,11107.5,Chicago,Chicago,Senn High School,475435.55540830025
80811610,41.939547,-87.683855,479900.0,2014,2.0,3,2005,2000,NONE,1800.0,6834.5,Chicago,Chicago,Lake View High School,443205.8249270252
29793720,40.824175,-73.849735,469000.0,2014,1.0,1,1970,1970,1970,1887.0,7143.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,450190.4573571432
31173333,40.719833,-73.716423,539000.0,2013,2.0,4,1922,1920,NONE,1322.0,5009.0,New York City,Floral Park,NONE,499813.72087166086
32359704,40.55271,-74.18447,419900.0,2013,2.0,3,1980,1980,NONE,1620.0,5349.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,401089.7184562891
32980527,41.012519,-73.729266,799900.0,2014,3.0,4,1995,1990,NONE,2605.0,4521.0,New York City,White Plains,NONE,781213.1011751186
37921855,40.957576,-74.118195,555000.0,2013,2.5,3,1957,1950,NONE,1926.5,14810.0,New York City,Glen Rock,NONE,600916.151708083
39163087,40.464047,-74.29264,289900.0,2014,1.0,3,1963,1960,NONE,1060.5,10454.0,New York City,South Amboy,NONE,287277.7020324512
39364473,40.373978,-74.003938,649000.0,2013,2.0,4,1952,1950,NONE,1918.0,7800.0,New York City,Rumson,NONE,648955.1860719757
39702081,39.723196,-74.282353,179900.0,2012,1.0,3,1994,1990,NONE,1060.0,5267.5,New York City,Ocean Acres,Southern Reg High School,184181.47328436968
59596335,40.779386,-73.382348,984900.0,2014,3.0,4,1970,1970,NONE,3586.5,16978.7352,New York City,Melville,Half Hollow Hills High School East,927535.9062605602
67540219,40.71051,-74.908968,499000.0,2014,2.5,4,2004,2000,2014,2825.0,16978.7352,New York City,Lebanon Township,NONE,455325.8080743434
82663868,40.684162,-73.359184,363000.0,2012,2.0,2,2004,2000,2013,1500.0,1228.0,New York City,Lindenhurst,Lindenhurst Senior High School,342924.9787325596
19881001,34.174513,-118.650819,800000.0,2013,3.0,4,1963,1960,2007,2665.0,12791.8728,Los Angeles,Los Angeles,El Camino Real Senior High School,785933.1381361202
20235289,34.289384,-118.551801,849000.0,2014,3.0,4,1976,1970,2005,3047.0,9147.0,Los Angeles,Los Angeles,Granada Hills Charter High School,776408.9536410745
20492158,34.045174,-118.378654,770000.0,2014,3.0,4,1942,1940,2014,2010.0,6201.0,Los Angeles,Los Angeles,Alexander Hamilton Senior High School,828438.891120469
20877997,34.157602,-118.082531,530000.0,2013,2.0,3,1948,1940,NONE,1088.0,7444.0,Los Angeles,Pasadena,Pasadena High School,526049.0876977907
21341010,33.783663,-118.408208,1199000.0,2013,3.0,4,1960,1960,NONE,2492.0,5967.0,Los Angeles,Palos Verdes Estates,NONE,1203254.5224785716
21660385,34.004618,-117.790434,899900.0,2013,3.5,4,1988,1980,NONE,3071.0,12791.8728,Los Angeles,Diamond Bar,Diamond Ranch High School,883194.7236234637
25303542,33.751613,-118.021128,629000.0,2014,2.0,4,1964,1960,NONE,1370.0,6970.0,Los Angeles,Huntington Beach,Westminster High School,622300.9649933954
25524578,33.679909,-117.651802,619888.0,2014,3.0,4,1997,1990,NONE,1700.0,3963.0,Los Angeles,Lake Forest,NONE,589497.4380127002
25774584,33.578669,-117.707439,549000.0,2014,3.0,3,1985,1980,NONE,1700.0,2482.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,542332.2891268289
65249076,34.055036,-118.015033,558000.0,2014,3.0,4,2005,2000,NONE,2265.0,4225.0,Los Angeles,El Monte,Mountain View High School,528778.7054147654
26629124,33.081138,-96.706705,179900.0,2014,2.0,4,1984,1980,NONE,1636.0,7840.0,Dallas,Plano,Clark High School,173751.20595184507
26689084,32.806248,-96.760097,265000.0,2012,2.0,3,1915,1910,NONE,1818.0,7405.0,Dallas,Dallas,Woodrow Wilson High School,291040.12485727435
28927856,32.847836,-97.149782,225000.0,2014,2.0,3,1975,1970,NONE,2038.0,10005.0,Dallas,Bedford,NONE,216444.38180650014
29028253,32.845064,-97.178142,174900.0,2013,2.5,3,1978,1970,NONE,2095.0,11325.0,Dallas,Hurst,NONE,170295.36677296122
29296021,32.644789,-97.070362,174999.0,2013,2.0,4,1997,1990,NONE,2383.0,7405.0,Dallas,Arlington,Seguin High School,176977.94896897156
54041709,32.618778,-97.171692,215000.0,2014,2.5,4,2001,2000,NONE,2640.0,9583.0,Dallas,Arlington,Mansfield Legacy High School,215215.1568371806
63415452,32.572666,-97.346224,115000.0,2014,2.0,3,2003,2000,NONE,1464.0,6316.0,Dallas,Crowley,Crowley High School,118939.59362642112
79935462,32.592769,-97.386557,149900.0,2014,1.0,3,1900,1900,NONE,101.0,1283.746275,Dallas,Fort Worth,Crowley High School,127355.30451613007
84001658,32.807865,-96.782113,285000.0,2013,2.5,3,2007,2000,NONE,1932.0,2178.0,Dallas,Dallas,North Dallas High School,286500.2129172762
