3590491,41.961858,-87.836114,354500.0,2014,2.0,3,1963,1960,2010,1420.0,5000.0,Chicago,Norridge,Ridgewood Community High School,321578.2140482618
3873241,41.869483,-87.628082,289900.0,2015,2.0,2,1982,1980,NONE,1200.0,4856.5,Chicago,Chicago,Phillips Academy High School,293578.4032500684
4530992,41.792311,-88.034372,195000.0,2014,1.0,2,1923,1920,NONE,699.0,6403.0,Chicago,Downers Grove,Community H S Dist 99 - North High School,191352.61496564638
4868810,42.202673,-88.117479,479000.0,2008,3.0,4,2008,2000,NONE,2500.0,11761.0,Chicago,Lake Zurich,Lake Zurich High School,457007.9057638304
54537503,41.8903,-87.648452,325000.0,2014,2.0,2,1999,1990,NONE,1400.0,6353.0,Chicago,Chicago,Wells Community Academy High School,369258.3020684374
65559540,41.96046,-87.669677,359900.0,2013,2.0,2,2003,2000,NONE,1390.0,6642.5,Chicago,Chicago,Lake View High School,352187.84618720756
89949552,41.882064,-87.794269,389000.0,2014,2.0,3,2006,2000,NONE,1600.0,7840.5,Chicago,Oak Park,Oak Park & River Forest High School,395752.94849850575
31326606,40.723648,-73.548363,429000.0,2014,2.0,5,1948,1940,NONE,2058.0,5998.0,New York City,East Meadow,NONE,411612.95052380516
31391392,40.682796,-73.523368,349999.0,2014,2.0,3,1953,1950,NONE,1450.0,6215.0,New York City,Wantagh,NONE,359626.93638959416
33065390,41.170696,-73.781305,825000.0,2013,3.0,4,1939,1930,NONE,2418.0,16978.7352,New York City,Chappaqua,NONE,805590.2654354535
33100955,41.322757,-73.716051,299000.0,2014,2.0,2,1985,1980,NONE,1144.0,2178.0,New York City,Lincolndale,Somers Senior High School,299424.36775341484
38907670,40.689495,-74.093768,175000.0,2014,2.0,6,1940,1940,NONE,2615.0,3092.0,New York City,Jersey City,Liberty High School,242931.26663729365
39303413,40.117535,-74.040493,479000.0,2012,2.5,4,2012,2010,2012,2400.0,7650.0,New York City,Manasquan,Manasquan High School,447854.733869676
39812284,40.89199,-74.205467,419000.0,2009,2.0,5,1965,1960,NONE,2011.5,8712.0,New York City,Woodland Park,Passaic Valley High School,402650.4970492752
55547900,40.328413,-74.475217,152000.0,2014,2.0,2,1980,1980,NONE,1182.0,5108.5,New York City,Rossmoor,Monroe Twp High School,141201.9432845142
59598663,40.783041,-73.316662,489000.0,2013,2.0,4,1964,1960,NONE,1.0,16978.7352,New York City,Dix Hills,NONE,474836.6814655219
72521580,40.776153,-73.987448,950000.0,2015,1.0,2,1962,1960,NONE,954.5,4137.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,908951.1203736102
108634282,40.792306,-73.998122,499000.0,2014,3.0,3,2000,2000,NONE,1235.0,6446.5,New York City,North Bergen,NONE,438092.60649360466
20047192,34.183311,-118.345531,495000.0,2014,1.0,2,1946,1940,NONE,1083.0,6621.0,Los Angeles,Burbank,NONE,500829.5951118708
20260623,34.564511,-118.019531,209900.0,2013,2.0,5,1996,1990,NONE,1807.0,6969.0,Los Angeles,Palmdale,William J. (Pete) Knight High School,212164.3476054963
20709042,34.0926,-118.121282,435000.0,2015,3.0,2,1992,1990,NONE,1128.0,7274.0,Los Angeles,Alhambra,San Gabriel High School,423959.2139972516
21050728,33.944066,-118.127503,715000.0,2014,2.0,3,1927,1920,NONE,2165.0,12153.0,Los Angeles,Downey,Downey High School,682037.5855344058
21339892,33.799985,-118.386585,514900.0,2009,2.0,2,1973,1970,NONE,1138.0,6751.0,Los Angeles,Palos Verdes Estates,NONE,547927.4468807594
25209823,33.706133,-118.019734,749000.0,2014,2.0,3,1966,1960,NONE,1244.0,6011.0,Los Angeles,Huntington Beach,Ocean View High School,697454.0681744124
25328911,33.820071,-118.059281,454900.0,2013,3.0,4,1968,1960,NONE,1748.0,1742.0,Los Angeles,Cypress,Cypress High School,430184.0024169139
25627917,33.622494,-117.660888,524900.0,2013,2.0,4,1972,1970,NONE,1511.0,10497.0,Los Angeles,Mission Viejo,NONE,490712.16642295825
51576783,34.230021,-118.605843,639000.0,2014,2.0,3,1964,1960,NONE,1795.0,12791.8728,Los Angeles,Los Angeles,Chatsworth Charter High School,640663.9925723531
26611414,33.01952,-96.804084,439900.0,2014,3.0,4,1984,1980,NONE,2888.0,10018.0,Dallas,Plano,Shepton High School,428708.696907547
26596838,33.040463,-96.749044,134900.0,2014,2.0,3,1976,1970,NONE,1494.0,5662.0,Dallas,Plano,Plano Senior High School,135981.23162442268
27083953,32.661417,-97.016597,135428.0,2013,2.0,3,1998,1990,NONE,1670.0,7056.0,Dallas,Grand Prairie,South Grand Prairie High 9th Grade,136136.14560658598
27308607,33.069507,-96.899613,179900.0,2013,2.0,3,1998,1990,NONE,1742.0,5662.0,Dallas,The Colony,The Colony High School,169974.86163162132
29202404,32.643342,-97.110126,124900.0,2014,2.0,3,1984,1980,NONE,1317.0,6098.0,Dallas,Arlington,Seguin High School,119939.32404339268
54044277,32.625647,-97.120719,155000.0,2013,2.5,5,2001,2000,NONE,2469.0,5375.0,Dallas,Arlington,Summit High School,155503.7428099827
58532298,32.627207,-97.110335,151999.0,2013,2.0,3,2001,2000,NONE,2038.0,8450.0,Dallas,Arlington,Mansfield Timberview High School,144700.1514475274
67656090,32.524416,-96.798081,115000.0,2013,2.5,3,2005,2000,NONE,2190.0,7840.0,Dallas,Red Oak,Red Oak High School,137259.71750081528
79952155,32.884172,-97.522492,129550.0,2014,2.0,3,2013,2010,NONE,1413.0,4399.0,Dallas,Azle,Azle High School,128498.0354123097
