3530221,42.036242,-87.801668,298888.0,2014,3.0,3,1958,1950,NONE,1243.0,6055.5,Chicago,Niles,Niles North High School,296724.909914603
3894168,41.795742,-87.904037,465000.0,2013,2.0,3,2013,2010,NONE,1976.5,9365.0,Chicago,Western Springs,Lyons Twp High School,421259.2653791821
4470573,41.874548,-88.028901,107900.0,2013,1.0,2,1958,1950,NONE,1069.0,7274.0,Chicago,Lombard,Glenbard East High School,107180.22321072132
4898652,42.224033,-87.868018,747230.4,2013,3.5,3,NA,UNKNOWN,NONE,2853.0,12796.97844,Chicago,Lake Forest,Lake Forest High School,680070.3396961552
40344895,42.536132,-87.860189,384900.0,2014,2.5,3,1990,1990,NONE,2751.0,15472.04295,Chicago,Pleasant Prairie,Tremper High School,358028.59147105133
64779489,41.515902,-88.234581,159900.0,2008,2.0,2,NA,UNKNOWN,NONE,1484.0,6228.5,Chicago,Shorewood,NONE,156882.4251043368
89713734,41.439471,-88.267108,90000.0,2014,2.0,3,2006,2000,NONE,1400.0,6010.5,Chicago,Minooka,NONE,125656.7559140249
30743101,40.599915,-73.95636,788888.0,2015,2.5,5,1910,1910,NONE,2487.5,8945.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,761955.3228825473
31383199,40.678903,-73.540523,335000.0,2009,3.0,3,1942,1940,NONE,1504.0,6708.0,New York City,Bellmore,NONE,372113.9506935313
32284664,40.62572,-74.076195,299000.0,2014,2.0,3,1899,1890,NONE,1188.0,5235.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,292980.3185573971
38723132,40.806837,-74.14064,135000.0,2014,1.0,1,1968,1960,NONE,656.0,5139.5,New York City,Nutley,NONE,172953.935716381
39283789,40.331589,-74.047887,729000.0,2013,2.5,4,1991,1990,NONE,2635.0,10033.5,New York City,Little Silver,Red Bank Reg High School,677292.4441949412
39297054,40.322208,-74.347025,550000.0,2013,2.5,4,1993,1990,NONE,2255.0,8436.0,New York City,Manalapan,Manalapan High School,504061.7460200632
39524126,39.977301,-74.259764,149900.0,2013,2.0,2,1977,1970,NONE,1440.0,6490.0,New York City,Holiday City-Berkeley,Central Regional High School,137399.76782495104
52689555,39.580755,-74.332651,154900.0,2014,1.0,2,1960,1960,NONE,744.0,5227.0,New York City,Tuckerton,Pinelands Reg High School,145803.50161800068
59585197,40.828198,-73.361739,399000.0,2008,1.0,1,1955,1950,NONE,1.0,10890.0,New York City,Dix Hills,NONE,374489.37908992654
79720321,40.69282,-73.993288,545000.0,2012,2.0,2,1926,1920,NONE,1070.0,4395.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,554089.6999835746
88062582,40.791221,-73.976806,997500.0,2013,1.0,2,1893,1890,NONE,956.0,6991.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,956677.6317843451
19971541,34.184199,-118.463483,434999.0,2013,2.0,3,1947,1940,NONE,1593.0,6969.0,Los Angeles,Los Angeles,Van Nuys Senior High School,432186.5743692181
20382849,33.977563,-118.401627,889000.0,2013,2.0,4,1953,1950,NONE,1651.0,6098.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,933187.0868851383
20694540,34.119375,-118.153289,950000.0,2015,2.0,3,1909,1900,NONE,2496.0,4181.0,Los Angeles,South Pasadena,South Pasadena Senior High School,1003440.1945661005
21019886,33.925398,-118.192417,305000.0,2015,1.0,3,1947,1940,NONE,1163.0,5009.0,Los Angeles,Lynwood,Lynwood High School,304897.1039742497
21370776,33.927785,-118.075923,299000.0,2013,2.0,3,1949,1940,NONE,1109.0,5052.0,Los Angeles,Norwalk,Santa Fe High School,306145.3863220614
21671626,34.041908,-117.856868,679900.0,2014,2.0,3,1962,1960,NONE,1611.0,10585.0,Los Angeles,Walnut,NONE,681036.1497678631
25485911,33.704442,-117.797792,749000.0,2013,2.5,4,1973,1970,NONE,2300.0,5227.0,Los Angeles,Irvine,Irvine High School,714866.875555872
25555862,33.545209,-117.763752,1247607.9,2014,2.0,3,1961,1960,NONE,1550.0,8276.0,Los Angeles,Laguna Beach,NONE,1186687.016589342
54978841,33.429642,-117.62951,784000.0,2012,2.0,2,2000,2000,NONE,1602.0,11020.0,Los Angeles,San Clemente,San Clemente High School,747011.3719102335
89522950,32.988214,-96.331118,206000.0,2014,2.0,3,2014,2010,NONE,2149.0,7840.0,Dallas,Royse City,Royse City High School,193015.48349032746
26806118,32.903581,-96.843941,429000.0,2014,3.5,5,1969,1960,NONE,2814.0,15276.58067,Dallas,Dallas,W T White High School,409270.8326772685
27298319,33.016767,-97.033045,295000.0,2014,3.0,4,1996,1990,NONE,3018.0,10672.0,Dallas,Lewisville,Flower Mound High School,279754.2752395154
27337798,33.057939,-97.052205,160000.0,2014,2.0,3,1983,1980,NONE,1488.0,7666.0,Dallas,Flower Mound,Marcus High School,158425.12348054443
29126551,32.87312,-97.16981,176132.0,2013,2.0,3,1982,1980,NONE,1658.0,12196.0,Dallas,Hurst,Grapevine High School,176095.00035601528
53105238,33.142755,-96.789225,184000.0,2013,2.0,3,1997,1990,NONE,1705.0,7840.0,Dallas,Frisco,Centennial High School,197479.0960441611
61885969,32.792032,-97.181515,159400.0,2013,2.0,4,2002,2000,NONE,1941.0,5662.0,Dallas,Fort Worth,NONE,175612.3033908171
70561204,32.982874,-97.282263,129990.0,2013,2.0,3,2004,2000,NONE,1568.0,5227.0,Dallas,Fort Worth,Byron Nelson High School,134156.08533125435
79937294,32.608739,-97.326561,137900.0,2011,2.5,3,2011,2010,NONE,1744.0,6534.0,Dallas,Fort Worth,Crowley High School,136588.13180278466
