3310215,42.100992,-87.895287,359000.0,2014,3.0,4,1968,1960,NONE,2294.0,8929.5,Chicago,Mount Prospect,Wheeling High School,344009.49181357597
3623332,41.983367,-87.745841,389900.0,2013,2.0,3,1965,1960,NONE,1572.0,7325.0,Chicago,Chicago,Taft High School,375132.39700425346
4111590,41.734422,-87.570447,183000.0,2015,2.0,4,1952,1950,NONE,1420.0,3720.0,Chicago,Chicago,New Millennium Health High School,189072.0220082715
4512831,41.768176,-88.157642,249900.0,2013,2.0,2,1986,1980,NONE,1192.0,5782.0,Chicago,Naperville,Naperville Central High School,234148.74868014237
4895085,42.157518,-87.955622,283000.0,2013,2.5,3,1988,1980,NONE,1860.0,7516.0,Chicago,Buffalo Grove,Adlai E Stevenson High School,280838.4356996701
58361047,41.946018,-87.652725,375000.0,2014,2.0,2,1999,1990,NONE,1600.0,7143.5,Chicago,Chicago,Lake View High School,408555.14220280305
70454517,42.046161,-87.888931,187500.0,2013,2.0,2,2004,2000,NONE,1570.0,7078.0,Chicago,Des Plaines,Maine West High School,177300.8748956352
29824229,40.868755,-73.854365,319000.0,2014,2.0,2,1955,1950,NONE,1584.0,8319.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,341480.1558971968
31088040,40.777468,-73.655199,988000.0,2014,3.0,4,NA,UNKNOWN,NONE,2906.0,16978.7352,New York City,Searingtown,NONE,984040.792162032
31511787,40.745632,-73.971214,799000.0,2014,1.0,1,1989,1980,NONE,764.0,7512.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,802328.0363443326
32629685,40.725094,-73.363181,424000.0,2014,2.0,4,1969,1960,2012,2800.0,100.0,New York City,West Babylon,NONE,389133.8352685234
39056231,40.404217,-74.413672,524900.0,2014,4.0,5,1980,1980,2010,3118.0,15376.0,New York City,East Brunswick,NONE,470236.2507911849
39109826,40.442532,-74.508983,207000.0,2013,3.0,2,1989,1980,NONE,1186.0,9461.39528,New York City,North Brunswick,NONE,194944.90773070423
39429607,41.032109,-74.509692,279900.0,2014,2.5,2,NA,UNKNOWN,NONE,1385.0,7770.5,New York City,Jefferson Township,NONE,275013.0305635723
39731631,40.856506,-74.185333,389000.0,2012,2.5,4,1954,1950,NONE,2151.5,7834.0,New York City,Clifton,NONE,383859.4672578945
59474689,40.904389,-73.126845,399000.0,2014,2.0,3,1985,1980,NONE,1936.0,16978.7352,New York City,Stony Brook,Ward Melville Senior High School,376670.71786944114
62619361,40.795879,-73.082305,319995.0,2014,1.0,3,1976,1970,NONE,1035.0,11326.0,New York City,Holbrook,NONE,312522.63044626283
79499760,40.777859,-73.986519,675000.0,2014,1.0,1,1962,1960,NONE,735.5,6594.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,668023.3731086715
19892854,34.144504,-118.81965,998000.0,2014,3.0,4,1966,1960,NONE,2712.0,6351.0,Los Angeles,Westlake Village,Agoura High School,913490.612618913
20060637,34.204038,-118.334775,596000.0,2014,1.0,3,1948,1940,NONE,1127.0,7187.0,Los Angeles,Burbank,NONE,587046.8073381131
20480262,34.009599,-118.475234,1247607.9,2014,2.0,2,1940,1940,NONE,1285.0,6533.5,Los Angeles,Santa Monica,Santa Monica High School,1154424.0511554794
20885500,34.166464,-118.059349,575000.0,2014,1.0,2,1921,1920,NONE,840.0,7509.0,Los Angeles,Sierra Madre,Pasadena High School,617692.1572676565
21202255,33.806902,-118.132232,415000.0,2013,1.0,2,1953,1950,NONE,938.0,6018.0,Los Angeles,Long Beach,Millikan High School,408537.34638699336
21491187,33.986644,-117.97397,599000.0,2014,2.0,4,1960,1960,NONE,1796.0,11630.0,Los Angeles,Hacienda Heights,NONE,603559.780990586
25114526,33.680389,-117.993366,410000.0,2013,2.0,2,1965,1960,NONE,1090.0,871.0,Los Angeles,Huntington Beach,Huntington Beach High School,391819.2520628505
25431797,33.791914,-117.832363,679900.0,2014,2.5,4,1968,1960,NONE,2260.0,7405.0,Los Angeles,Orange,Orange High School,665461.3402043632
25681903,33.758627,-117.863699,199000.0,2014,2.0,2,1980,1980,NONE,1054.0,11020.0,Los Angeles,Santa Ana,Santa Ana High School,216956.04203975163
59725379,33.830196,-117.770305,950000.0,2013,3.5,4,2002,2000,NONE,3452.60475,6495.0,Los Angeles,Orange,Canyon High School,904186.8226306469
26701428,32.811714,-96.74184,272000.0,2012,2.0,3,1949,1940,NONE,2522.0,8276.0,Dallas,Dallas,Woodrow Wilson High School,288910.6005427645
26880687,32.916635,-96.835821,490073.43,2013,3.0,4,2008,2000,NONE,2841.0,13024.0,Dallas,Dallas,W T White High School,474294.4354734828
28644800,32.48463,-97.371342,179900.0,2014,3.0,4,1979,1970,NONE,2353.0,15276.58067,Dallas,Joshua,Joshua High School,182016.09841633597
27341435,33.229463,-97.135022,262500.0,2013,2.5,4,1921,1920,NONE,3404.0,9583.0,Dallas,Denton,Denton High School,252346.87592909497
29212229,32.851303,-97.165279,125000.0,2013,2.0,3,1983,1980,NONE,1427.0,8015.0,Dallas,Bedford,NONE,124495.37463584413
54045087,32.906298,-97.145745,485000.0,2014,3.0,5,2002,2000,NONE,4182.0,14636.0,Dallas,Colleyville,Grapevine High School,470755.0004512282
60252697,33.012133,-96.58204,155000.0,2014,2.0,3,2002,2000,NONE,1507.0,8276.0,Dallas,Wylie,Wylie High School,152720.77163295203
70566665,32.836901,-97.271091,135600.0,2014,2.0,3,2005,2000,NONE,1780.0,6098.0,Dallas,Haltom City,Haltom High School,132296.25304372565
83123463,33.003143,-96.520315,184900.0,2014,2.0,3,2008,2000,NONE,2018.0,6049.0,Dallas,Wylie,Wylie East High School,177810.29726355692
